GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
4296	1	E12	-0.23	1099	1099	1	0	0	3	0	4296	MAP3K11	s8814
57118	2	H07	-0.23	1099	1099	0.23430109038801455	0	2	3	67	57118	CAMK1D	s32715
5232	5	N01	-0.23	1099	1099	0.7840000755158677	0	1	3	33	5232	PGK2	s10405
5602	5	F06	-0.23	1099	1099	0.3362975599793362	0	1	3	33	5602	MAPK10	s11163
3984	5	D03	-0.23	1099	1099	0.6271657157625434	0	1	3	33	3984	LIMK1	s8190
701	5	G13	-0.23	1099	1099	0.8183928795904092	0	1	3	33	701	BUB1B	s261
9590	6	K19	-0.23	1099	1099	0.05260915381246926	0	2	3	67	9590	AKAP12	s18436
3656	1	F03	-0.23	1099	1099	1	0	0	3	0	3656	IRAK2	s7495
8569	2	C15	-0.23	1099	1099	0.4634436432906685	0	2	3	67	8569	MKNK1	s16319
8550	6	C09	-0.23	1099	1099	1	0	0	3	0	8550	MAPKAPK5	s16280
8844	6	E15	-0.23	1099	1099	0.8758297169925646	0	1	3	33	8844	KSR1	s16887
23552	4	I14	-0.23	1099	1099	0.8724889875134678	0	1	3	33	23552	CCRK	s24075
51231	6	O22	-0.22	1099	1099	0.018787699067927405	0	2	3	67	51231	VRK3	s27726
57144	4	H09	-0.22	1099	1099	0.5312457577265942	0	2	3	67	57144	PAK7	s32773
4751	5	E19	-0.22	1099	1099	0.28651394182406575	0	1	3	33	4751	NEK2	s128
5578	5	B04	-0.22	1099	1099	0.13811463700120954	0	1	3	33	5578	PRKCA	s11094
1969	3	I18	-0.22	1099	1099	0.48603265374773247	0	2	3	67	1969	EPHA2	s4565
9902	4	M15	-0.22	1099	1099	0.2519788610825752	0	1	3	33	9902	MRC2	s19189
23031	6	G14	-0.22	1099	1099	0.8439670884978575	0	1	3	33	23031	MAST3	s22871
7084	5	I15	-0.22	1099	1099	0.20382331312976898	0	2	3	67	7084	TK2	s521
9833	1	J04	-0.22	1099	1099	0.5326153435810823	0	1	3	33	9833	MELK	s385
4751	3	E19	-0.22	1099	1099	0.28651394182406575	0	1	3	33	4751	NEK2	s127
10783	2	A22	-0.21	1099	1099	0.14052213697012847	0	2	3	67	10783	NEK6	s21183
5128	5	J19	-0.21	1099	1099	0.45140049754659234	0	1	3	33	5128	PCTK2	s10161
23613	4	I18	-0.21	1099	1099	0.25326837091971016	0	2	3	67	23613	ZMYND8	s24203
197258	6	H12	-0.21	1099	1099	1	0	0	3	0	197258	FUK	s47086
5293	3	N21	-0.2	1099	1099	1	0	0	3	0	5293	PIK3CD	s10530
4598	1	G04	-0.2	1099	1099	0.6870421615052505	0	1	3	33	4598	MVK	s9096
9149	6	I05	-0.2	1099	1099	0.5886992701542076	0	1	3	33	9149	DYRK1B	s17491
4354	3	F15	-0.2	1099	1099	0.48736261208549403	0	2	3	67	4354	MPP1	s8941
10114	1	N04	-0.2	1099	1099	0.11256390645425841	0	1	3	33	10114	HIPK3	s223083
545	1	J18	-0.2	1099	1099	0.07140059832511332	0	2	3	67	545	ATR	s534
9475	4	K15	-0.2	1099	1099	0.19349954261411914	0	2	3	67	9475	ROCK2	s18162
9020	4	G13	-0.2	1099	1099	0.8132249172726598	0	1	3	33	9020	MAP3K14	s17187
4593	3	H01	-0.2	1099	1099	0.2597520643271289	0	2	3	67	4593	MUSK	s224072
64768	2	J19	-0.2	1099	1099	0.28969598646976674	0	1	3	33	64768	IPPK	s34896
64768	4	J19	-0.19	1099	1099	0.28969598646976674	0	1	3	33	64768	IPPK	s34897
2066	3	K22	-0.19	1099	1099	0.02848069022842672	0	2	3	67	2066	ERBB4	s4782
79858	6	N09	-0.19	1099	1099	0.16670938800375182	0	1	3	33	79858	NEK11	s36503
79837	6	N07	-0.19	1099	1099	0.24218518558673344	0	2	3	67	79837	PIP4K2C	s36449
5595	5	D14	-0.19	1099	1099	0.48536770702053544	0	2	3	67	5595	MAPK3	s11142
3716	3	E14	-0.19	1099	1099	0.7502961350150041	0	1	3	33	3716	JAK1	s7647
117283	6	D02	-0.19	1099	1099	0.34737022374171167	0	1	3	33	117283	IP6K3	s42156
8576	4	C19	-0.19	1099	1099	0.7570916076545462	0	1	3	33	8576	STK16	s16338
51727	4	C18	-0.19	1099	1099	1	0	0	3	0	51727	CMPK1	s28583
10461	4	A06	-0.19	1099	1099	0.7863859154283397	0	1	3	33	10461	MERTK	s20473
4486	3	F21	-0.19	1099	1099	1	0	0	3	0	4486	MST1R	s8997
64089	4	J13	-0.19	1099	1099	0.07645648299748085	0	1	3	33	64089	SNX16	s34410
1609	5	I04	-0.19	1099	1099	0.7606990998667631	0	1	3	33	1609	DGKQ	s3922
27148	6	M10	-0.18	1099	1099	0.28118944001007323	0	1	3	33	27148	STK36	s25908
3611	5	C20	-0.18	1099	1099	0.6333338054819245	0	1	3	33	3611	ILK	s7406
23300	4	I08	-0.18	1099	1099	0.42329576404958275	0	2	3	67	23300	ATMIN	s23501
80201	4	N19	-0.18	1099	1099	1	0	0	3	0	80201	HKDC1	s37045
2041	3	I22	-0.18	1099	1099	0.35423643285645184	0	2	3	67	2041	EPHA1	s4720
90956	2	B06	-0.18	1099	1099	0.5570161127168931	0	1	3	33	90956	ADCK2	s40536
83903	6	D09	-0.18	1099	1099	0.7901666085576808	0	1	3	33	83903	GSG2	s38322
55620	6	N12	-0.18	1099	1099	0.36706951528650056	0	2	3	67	55620	STAP2	s31096
139189	4	F06	-0.18	1099	1099	0.21432577767215982	0	2	3	67	139189	DGKK	s44176
143098	6	F14	-0.17	1099	1099	1	0	0	3	0	143098	MPP7	s44506
8877	4	G05	-0.17	1099	1099	0.4989892217842849	0	1	3	33	8877	SPHK1	s16958
55312	2	B19	-0.17	1099	1099	0.4549589703746312	0	1	3	33	55312	RFK	s30699
5681	5	H14	-0.17	1099	1099	0.2509227095093358	0	2	3	67	5681	PSKH1	s11326
4139	3	D13	-0.17	1099	1099	0.117755881897034	0	2	3	67	4139	MARK1	s8512
55589	4	F13	-0.17	1099	1099	1	0	0	3	0	55589	BMP2K	s31028
54998	2	B11	-0.16	1099	1099	0.6096700203553777	0	1	3	33	54998	AURKAIP1	s29953
9451	4	K07	-0.16	1099	1099	0.36064188110863804	0	2	3	67	9451	EIF2AK3	s18102
7786	4	A09	-0.16	1099	1099	0.42972393770125084	0	1	3	33	7786	MAP3K12	s15345
6199	1	K05	-0.16	1099	1099	0.5484575229941422	0	1	3	33	6199	RPS6KB2	s12285
4832	6	L16	-0.16	1099	1099	0.42513728797318967	0	1	3	33	4832	NME3	s194659
9463	2	K09	-0.16	1099	1099	0.33427098869149885	0	1	3	33	9463	PICK1	s18128
8566	6	C11	-0.16	1099	1099	0.833725664917425	0	1	3	33	8566	PDXK	s16312
5635	1	G09	-0.16	1099	1099	0.39950384735346395	0	2	3	67	5635	PRPSAP1	s11239
93	1	N16	-0.16	1099	1099	1	0	0	3	0	93	ACVR2B	s983
1459	3	C17	-0.15	1099	1099	0.1572492234821362	0	1	3	33	1459	CSNK2A2	s3640
9223	2	I15	-0.15	1099	1099	0.37675027593221827	0	2	3	67	9223	MAGI1	s17635
4342	3	F13	-0.15	1099	1099	0.18920788459333565	0	2	3	67	4342	MOS	s8920
2475	1	L10	-0.15	1099	1099	1	0	0	3	0	2475	FRAP1	s602
5599	3	D22	-0.15	1099	1099	0.6125053366569805	0	1	3	33	5599	MAPK8	s11153
94	5	M17	-0.15	1099	1099	0.2376366574533679	0	1	3	33	94	ACVRL1	s988
5163	5	L05	-0.15	1099	1099	0.10764055443214304	0	1	3	33	5163	PDK1	s10254
5588	1	C01	-0.15	1099	1099	0.25853721745543434	0	1	3	33	5588	PRKCQ	s11122
132	5	M19	-0.15	1099	1099	0.768810295223927	0	1	3	33	132	ADK	s1081
5583	1	A13	-0.14	1099	1099	0.7027172191541226	0	1	3	33	5583	PRKCH	s11107
5832	1	I01	-0.14	1099	1099	1	0	0	3	0	5832	ALDH18A1	s11633
138474	2	F04	-0.14	1099	1099	0.8652795192217814	0	1	3	33	138474	TAF1L	s44115
51265	2	B03	-0.14	1099	1099	0.6467963141349589	0	1	3	33	51265	CDKL3	s27797
1859	5	I16	-0.14	1099	1099	0.031951465859690595	0	2	3	67	1859	DYRK1A	s4401
4296	3	F11	-0.14	1099	1099	1	0	0	3	0	4296	MAP3K11	s8815
3706	1	F09	-0.13	1099	1099	0.43791830673331555	0	2	3	67	3706	ITPKA	s7625
84446	4	D19	-0.13	1099	1099	0.3230510689869685	0	1	3	33	84446	BRSK1	s39017
1152	5	A05	-0.13	1099	1099	0.39885082765432944	0	2	3	67	1152	CKB	s3084
5607	1	E15	-0.13	1099	1099	0.4854414825489487	0	1	3	33	5607	MAP2K5	s11176
780	5	A08	-0.13	1099	1099	1	0	0	3	0	780	DDR1	s2300
23049	2	G18	-0.13	1099	1099	1	0	0	3	0	23049	SMG1	s223560
2932	1	A08	-0.13	1099	1099	0.4862952853987013	0	1	3	33	2932	GSK3B	s6239
8621	6	C21	-0.13	1099	1099	1	0	0	3	0	8621	CDC2L5	s16399
79877	4	N11	-0.13	1099	1099	0.18773534610190568	0	2	3	67	79877	DCAKD	s36552
1160	3	A11	-0.13	1099	1099	1	0	0	3	0	1160	CKMT2	s3101
3717	1	F15	-0.12	1099	1099	0.0699365051365232	0	2	3	67	3717	JAK2	s7649
80025	4	N15	-0.12	1099	1099	1	0	0	3	0	80025	PANK2	s36848
84284	2	N22	-0.12	1099	1099	0.09151396087047346	0	2	3	67	84284	NTPCR	s38813
80201	2	N19	-0.12	1099	1099	1	0	0	3	0	80201	HKDC1	s37044
25	3	M05	-0.12	1099	1099	0.37596999274017917	0	1	3	33	25	ABL1	s865
801	5	A10	-0.12	1099	1099	0.40088985026969914	0	1	3	33	801	CALM1	s2342
84451	4	D21	-0.12	1099	1099	0.03419251958399801	0	1	3	33	84451	KIAA1804	s39032
9064	6	G21	-0.11	1099	1099	1	0	0	3	0	9064	MAP3K6	s17290
10000	2	M21	-0.11	1099	1099	0.8381115712620933	0	1	3	33	10000	AKT3	s19427
5230	1	J02	-0.11	1099	1099	0.4244269019585941	0	2	3	67	5230	PGK1	s373
54101	6	E10	-0.11	1099	1099	1	0	0	3	0	54101	RIPK4	s28865
3098	3	B13	-0.11	1099	1099	0.22086152847046595	0	1	3	33	3098	HK1	s6558
6502	3	L14	-0.11	1099	1099	0.3574363183352149	0	2	3	67	6502	SKP2	s12893
92335	4	B12	-0.11	1099	1099	0.6790021285511976	0	1	3	33	92335	STRADA	s40922
122481	6	D10	-0.1	1099	1099	0.25503186212878826	0	2	3	67	122481	AK7	s42536
5616	5	H04	-0.1	1099	1099	0.8369231612231545	0	1	3	33	5616	PRKY	s11199
660	1	P22	-0.1	1099	1099	0.8570771888958688	0	1	3	33	660	BMX	s2047
4217	3	F01	-0.1	1099	1099	0.023756147123496357	0	2	3	67	4217	MAP3K5	s8677
65266	6	L11	-0.1	1099	1099	0.3681656412931815	0	1	3	33	65266	WNK4	s35277
10221	2	O15	-0.1	1099	1099	0.11155747751718059	0	2	3	67	10221	TRIB1	s19940
5293	1	M22	-0.1	1099	1099	1	0	0	3	0	5293	PIK3CD	s224263
9263	2	K01	-0.1	1099	1099	0.14822156363976266	0	2	3	67	9263	STK17A	s17712
8382	3	G04	-0.1	1099	1099	0.4468742102804641	0	2	3	67	8382	NME5	s15908
2260	3	M08	-0.1	1099	1099	0.07618066798808278	0	2	3	67	2260	FGFR1	s5165
818	5	C02	-0.1	1099	1099	1	0	0	3	0	818	CAMK2G	s2369
1796	5	I12	-0.1	1099	1099	0.6264761332392929	0	1	3	33	1796	DOK1	s4238
5214	5	L19	-0.09	1099	1099	0.43155174454840517	0	1	3	33	5214	PFKP	s10374
2043	3	K04	-0.09	1099	1099	0.8829728504129869	0	1	3	33	2043	EPHA4	s223491
3791	5	E20	-0.09	1099	1099	0.09773928975484508	0	2	3	67	3791	KDR	s7824
7016	1	O03	-0.09	1099	1099	0.32383212868640593	0	2	3	67	7016	TESK1	s13994
2872	1	A04	-0.09	1099	1099	0.1521542282669707	0	2	3	67	2872	MKNK2	s6093
55589	6	F13	-0.09	1099	1099	1	0	0	3	0	55589	BMP2K	s31029
80342	4	P03	-0.09	1099	1099	1	0	0	3	0	80342	TRAF3IP3	s37259
11040	6	E17	-0.09	1099	1099	0.52455716159797106	0	2	3	67	11040	PIM2	s21750
23118	4	G22	-0.09	1099	1099	0.2728605138620384	0	2	3	67	23118	MAP3K7IP2	s23074
8527	6	C05	-0.09	1099	1099	0.7481800110753816	0	1	3	33	8527	DGKD	s224987
132	3	M19	-0.09	1099	1099	0.768810295223927	0	1	3	33	132	ADK	s1080
6787	3	N02	-0.09	1099	1099	0.43519563319029547	0	2	3	67	6787	NEK4	s13565
1119	3	A01	-0.08	1099	1099	0.2672219064332445	0	2	3	67	1119	CHKA	s3008
79934	4	N13	-0.08	1099	1099	0.2596265359410533	0	1	3	33	79934	ADCK4	s36677
8550	2	C09	-0.08	1099	1099	1	0	0	3	0	8550	MAPKAPK5	s16278
7297	3	P18	-0.08	1099	1099	0.2940788349241128	0	2	3	67	7297	TYK2	s14536
90956	6	B06	-0.08	1099	1099	0.5570161127168931	0	1	3	33	90956	ADCK2	s40538
4058	1	C08	-0.08	1099	1099	0.3370607307064389	0	2	3	67	4058	LTK	s8333
5754	1	G19	-0.08	1099	1099	1	0	0	3	0	5754	PTK7	s11490
1445	3	C05	-0.08	1099	1099	0.45813672800879773	0	2	3	67	1445	CSK	s3613
27330	6	M14	-0.08	1099	1099	0.6202315884130696	0	1	3	33	27330	RPS6KA6	s223751
23178	2	I04	-0.08	1099	1099	0.52327412440000165	0	2	3	67	23178	PASK	s23211
55500	2	F05	-0.08	1099	1099	0.29918532653015173	0	1	3	33	55500	ETNK1	s30891
3101	3	B17	-0.07	1099	1099	0.1591282536549533	0	2	3	67	3101	HK3	s6564
55561	6	F09	-0.07	1099	1099	0.8537790972078008	0	1	3	33	55561	CDC42BPG	s30985
55558	6	F07	-0.07	1099	1099	0.20954249942201475	0	2	3	67	55558	PLXNA3	s30979
8525	6	C01	-0.07	1099	1099	0.6481241464959276	0	1	3	33	8525	DGKZ	s16205
9113	6	I01	-0.07	1099	1099	0.17549404916962055	0	2	3	67	9113	LATS1	s17394
1432	3	C01	-0.07	1099	1099	0.6808695974497739	0	1	3	33	1432	MAPK14	s3586
54103	6	N06	-0.07	1099	1099	0.7934378950429066	0	1	3	33	54103	PION	s28871
6725	1	K17	-0.07	1099	1099	1	0	0	3	0	6725	SRMS	s13433
27102	2	M08	-0.06	1099	1099	1	0	0	3	0	27102	EIF2AK1	s25822
2044	1	L05	-0.06	1099	1099	0.38517601225064974	0	2	3	67	2044	EPHA5	s4728
55351	2	B21	-0.06	1099	1099	0.2639731407555915	0	1	3	33	55351	STK32B	s30804
818	3	C02	-0.06	1099	1099	1	0	0	3	0	818	CAMK2G	s2368
640	1	P16	-0.06	1099	1099	1	0	0	3	0	640	BLK	s1994
10128	2	O07	-0.06	1099	1099	0.7539707658150384	0	1	3	33	10128	LRPPRC	s19709
3707	5	E12	-0.05	1099	1099	0.7752640344921657	0	1	3	33	3707	ITPKB	s7630
5261	5	N05	-0.05	1099	1099	0.03480613833493957	0	2	3	67	5261	PHKG2	s10453
79705	4	N03	-0.05	1099	1099	0.4998279675067444	0	1	3	33	79705	LRRK1	s36139
8503	6	A19	-0.05	1099	1099	0.7555345067748491	0	1	3	33	8503	PIK3R3	s16153
114783	2	B16	-0.05	1099	1099	1	0	0	3	0	114783	LMTK3	s41588
4140	5	D15	-0.05	1099	1099	0.5039910941926914	0	2	3	67	4140	MARK3	s8516
115701	2	B22	-0.05	1099	1099	0.5040076572420155	0	1	3	33	115701	ALPK2	s41848
9252	4	I17	-0.05	1099	1099	0.2552628521497682	0	1	3	33	9252	RPS6KA5	s17692
5601	3	F04	-0.04	1099	1099	1	0	0	3	0	5601	MAPK9	s11159
7046	5	P06	-0.04	1099	1099	0.6586272023141677	0	1	3	33	7046	TGFBR1	s14073
29941	6	O06	-0.04	1099	1099	0.7560542774904236	0	1	3	33	29941	PKN3	s223831
23043	6	G16	-0.03	1099	1099	1	0	0	3	0	23043	TNIK	s22907
2710	3	O16	-0.03	1099	1099	0.4768513642188491	0	1	3	33	2710	GK	s223728
5286	3	N07	-0.03	1099	1099	0.5139437684737075	0	1	3	33	5286	PIK3C2A	s10509
374872	4	P22	-0.03	1099	1099	9.096020225861941e-4	0	2	3	67	374872	C19orf35	s51596
9467	4	K13	-0.03	1099	1099	0.5139673462522674	0	2	3	67	9467	SH3BP5	s18141
6733	1	K21	-0.03	1099	1099	0.8851868195173691	0	1	3	33	6733	SRPK2	s13453
3098	1	A14	-0.03	1099	1099	0.22086152847046595	0	1	3	33	3098	HK1	s6557
5589	5	D04	-0.03	1099	1099	0.784956531701867	0	1	3	33	5589	PRKCSH	s11127
1158	1	B08	-0.03	1099	1099	0.21099034037354153	0	2	3	67	1158	CKM	s3094
5616	1	G03	-0.03	1099	1099	0.8369231612231545	0	1	3	33	5616	PRKY	s11197
51678	4	C14	-0.03	1099	1099	1	0	0	3	0	51678	MPP6	s28518
6196	3	J22	-0.03	1099	1099	0.6752453632566495	0	1	3	33	6196	RPS6KA2	s12277
204	5	O03	-0.03	1099	1099	1	0	0	3	0	204	AK2	s1211
9706	6	M03	-0.03	1099	1099	0.3625678894558208	0	2	3	67	9706	ULK2	s18706
80201	6	N19	-0.03	1099	1099	1	0	0	3	0	80201	HKDC1	s37046
5063	5	J13	-0.03	1099	1099	1	0	0	3	0	5063	PAK3	s10027
10654	2	A16	-0.03	1099	1099	0.5372199335602686	0	2	3	67	10654	PMVK	s20942
2324	1	N21	-0.03	1099	1099	0.44555069946572523	0	2	3	67	2324	FLT4	s5294
57410	2	H17	-0.03	1099	1099	0.46211654819312586	0	2	3	67	57410	SCYL1	s33013
79810	4	N16	-0.02	1099	1099	0.7406794733806357	0	1	3	33	79810	PTCD2	s36382
26750	2	M02	-0.02	1099	1099	0.4593853791149816	0	1	3	33	26750	RPS6KC1	s25624
23552	6	I14	-0.02	1099	1099	0.8724889875134678	0	1	3	33	23552	CCRK	s24076
9162	6	I07	-0.02	1099	1099	0.858526944953244	0	1	3	33	9162	DGKI	s17513
7010	3	P02	-0.02	1099	1099	0.6223207747668499	0	1	3	33	7010	TEK	s224717
4920	3	J05	-0.02	1099	1099	0.3357957603868118	0	2	3	67	4920	ROR2	s9759
9175	2	I09	-0.02	1099	1099	0.46742627648293106	0	2	3	67	9175	MAP3K13	s17533
91807	2	B10	-0.02	1099	1099	0.773291234771926	0	1	3	33	91807	MYLK3	s40786
6792	1	M07	-0.02	1099	1099	0.04842070482257969	0	2	3	67	6792	CDKL5	s13573
5894	1	I05	-0.01	1099	1099	0.18657662334313507	0	2	3	67	5894	RAF1	s11749
57551	6	H21	-0.01	1099	1099	0.1737578623467125	0	2	3	67	57551	TAOK1	s224472
7786	2	A09	-0.01	1099	1099	0.42972393770125084	0	1	3	33	7786	MAP3K12	s15344
147746	2	F18	-0.01	1099	1099	1	0	0	3	0	147746	HIPK4	s45052
7175	3	P14	-0.01	1099	1099	0.08774697068975501	0	2	3	67	7175	TPR	s14354
7048	5	P08	-0.01	1099	1099	0.7529245759317285	0	1	3	33	7048	TGFBR2	s14079
221823	1	H06	-0.01	1099	1099	0.4158903406623772	0	1	3	33	221823	PRPS1L1	s213
1025	1	D17	-0.01	1099	1099	0.19188628047053755	0	2	3	67	1025	CDK9	s2834
80122	6	N17	-0.01	1099	1099	0.2485835782959526	0	2	3	67	80122	MAP3K19	s224847
11183	4	E21	-0.01	1099	1099	0.5133023775484459	0	2	3	67	11183	MAP4K5	s22078
4921	3	J07	-0.01	1099	1099	0.7925067370912133	0	1	3	33	4921	DDR2	s9762
6787	1	M01	0	1099	1099	0.43519563319029547	0	2	3	67	6787	NEK4	s13564
11040	4	E17	0	1099	1099	0.52455716159797106	0	2	3	67	11040	PIM2	s21749
10783	6	A22	0	1099	1099	0.14052213697012847	0	2	3	67	10783	NEK6	s21185
4916	3	J01	0	1099	1099	0.49730891837793745	0	2	3	67	4916	NTRK3	s9752
8814	2	E13	-0	1099	1099	0.17843469419987482	0	2	3	67	8814	CDKL1	s16804
6792	5	N08	-0	1099	1099	0.04842070482257969	0	2	3	67	6792	CDKL5	s13575
1454	5	E07	-0	1099	1099	0.06378222615587535	0	3	3	100	1454	CSNK1E	s223349
6011	3	J10	0.01	1099	1099	0.4424366274730662	0	2	3	67	6011	GRK1	s12026
57118	6	H07	0.01	1099	1099	0.23430109038801455	0	2	3	67	57118	CAMK1D	s32717
64080	6	J11	0.01	1099	1099	0.06323105502992821	0	3	3	100	64080	RBKS	s34396
57551	2	H21	0.01	1099	1099	0.1737578623467125	0	2	3	67	57551	TAOK1	s33289
6197	5	L02	0.01	1099	1099	0.03246219319428731	0	3	3	100	6197	RPS6KA3	s12281
10746	4	A20	0.02	1099	1099	0.16553075913247003	0	2	3	67	10746	MAP3K2	s21117
58538	2	J07	0.02	1099	1099	0.23652588036369335	0	2	3	67	58538	MPP4	s33940
114790	2	B18	0.03	1099	1099	0.22198745111718485	0	2	3	67	114790	STK11IP	s41609
3718	5	E18	0.03	1099	1099	0.11869258789990493	0	2	3	67	3718	JAK3	s7654
84284	4	N22	0.03	1099	1099	0.09151396087047346	0	2	3	67	84284	NTPCR	s38814
2322	5	M20	0.03	1099	1099	0.46641767709255877	0	2	3	67	2322	FLT3	s5292
10298	2	A02	0.03	1099	1099	0.4939370490684448	0	2	3	67	10298	PAK4	s20134
79834	6	N05	0.04	1099	1099	0.0840058485658199	0	2	3	67	79834	NA	s36443
26993	4	M04	0.04	1099	1099	0.09460236521223415	0	3	3	100	26993	AKAP8L	s25668
1147	1	B04	0.04	1099	1099	0.46554199494336684	0	2	3	67	1147	CHUK	s3076
10645	2	A14	0.05	1099	1099	0.07247997709742705	0	3	3	100	10645	CAMKK2	s20925
90	3	M09	0.05	1099	1099	0.07995942822097467	0	3	3	100	90	ACVR1	s975
1195	5	A13	0.05	1099	1099	0.04326310396002465	0	2	3	67	1195	CLK1	s3164
3791	3	E20	0.05	1099	1099	0.09773928975484508	0	2	3	67	3791	KDR	s7823
388228	4	L08	0.05	1099	1099	0.46026777512295497	0	2	3	67	388228	SBK1	s52073
51530	2	B09	0.06	1099	1099	0.09026546883319085	0	2	3	67	51530	ZC3HC1	s28276
4638	3	H05	0.06	1099	1099	0.27261524740718746	0	2	3	67	4638	MYLK	s9194
9061	2	G19	0.07	1099	1099	0.05612229932924414	0	2	3	67	9061	PAPSS1	s17282
225689	6	J02	0.07	1099	1099	0.1016691654437548	0	3	3	100	225689	MAPK15	s48272
8444	3	G16	0.07	1099	1099	0.035491812158548616	0	2	3	67	8444	DYRK3	s16025
83931	6	D11	0.08	1099	1099	0.23985497845265236	0	2	3	67	83931	STK40	s38328
5891	5	C21	0.08	1099	1099	0.4370117233570789	0	2	3	67	5891	MOK	s20
545	5	I17	0.09	1099	1099	0.07140059832511332	0	2	3	67	545	ATR	s536
3706	3	E10	0.1	1099	1099	0.43791830673331555	0	2	3	67	3706	ITPKA	s7626
23300	6	I08	0.1	1099	1099	0.42329576404958275	0	2	3	67	23300	ATMIN	s23502
5585	5	B18	0.1	1099	1099	0.24538194515228948	0	2	3	67	5585	PKN1	s11115
2042	5	K02	0.11	1099	1099	0.061515271933100336	0	3	3	100	2042	EPHA3	s4724
55558	4	F07	0.11	1099	1099	0.20954249942201475	0	2	3	67	55558	PLXNA3	s224372
130399	4	D16	0.12	1099	1099	0.3710998524049899	0	2	3	67	130399	ACVR1C	s43498
169436	4	P14	0.13	1099	1099	0.38178089271895177	0	2	3	67	169436	C9orf96	s46750
57396	4	H15	0.13	1099	1099	0.18541679913687548	0	2	3	67	57396	CLK4	s32987
283284	6	P16	0.14	1099	1099	0.33325615788157736	0	2	3	67	283284	IGSF22	s49173
207	1	L16	0.14	1099	1099	0.38081492536382516	0	2	3	67	207	AKT1	s659
6098	1	I15	0.14	1099	1099	0.1725858876833745	0	2	3	67	6098	ROS1	s12112
64781	6	J21	0.14	1099	1099	0.016848277654264488	0	3	3	100	64781	CERK	s34931
27	5	M07	0.16	1099	1099	0.07771758019866788	0	3	3	100	27	ABL2	s872
9874	6	M13	0.16	1099	1099	0.07266629491985398	0	2	3	67	9874	TLK1	s19124
9201	2	I11	0.18	1099	1099	0.35335761642200547	0	2	3	67	9201	DCLK1	s17584
4831	3	H13	0.18	1099	1099	0.030441570246145286	0	3	3	100	4831	NME2	s9592
4217	5	F01	0.18	1099	1099	0.023756147123496357	0	2	3	67	4217	MAP3K5	s8678
1457	1	D16	0.18	1099	1099	0.04170389437088227	0	3	3	100	1457	CSNK2A1	s3636
5636	3	H12	0.18	1099	1099	0.3904294291029699	0	2	3	67	5636	PRPSAP2	s11243
8428	1	H13	0.18	1099	1099	0.23874635664193675	0	2	3	67	8428	STK24	s15993
9943	4	M19	0.18	1099	1099	0.16317016826852548	0	2	3	67	9943	OXSR1	s19303
238	1	P08	0.2	1099	1099	0.30858977245989044	0	2	3	67	238	ALK	s1269
80851	6	N20	0.21	1099	1099	0.3054643662847772	0	2	3	67	80851	SH3BP5L	s37444
140901	4	F12	0.24	1099	1099	0.22311228853725648	0	2	3	67	140901	STK35	s44460
11344	2	G02	0.25	1099	1099	0.3352847892163341	0	2	3	67	11344	TWF2	s22382
1119	1	B02	0.26	1099	1099	0.2672219064332445	0	2	3	67	1119	CHKA	s223211
8517	2	A21	0.26	1099	1099	0.03289206067859044	0	3	3	100	8517	IKBKG	s16186
5365	3	P15	0.28	1099	1099	0.05995746413864871	0	2	3	67	5365	PLXNB3	s10706
10154	4	O09	0.3	1099	1099	0.011007285397529284	0	3	3	100	10154	PLXNC1	s19776
8445	3	G18	0.3	1099	1099	0.02637225287484589	0	2	3	67	8445	DYRK2	s16028
91754	6	B08	0.32	1099	1099	0.271538703619433	0	2	3	67	91754	NEK9	s40773
55224	2	B13	0.35	1099	1099	0.19120491092581082	0	2	3	67	55224	ETNK2	s224352
154043	4	H04	0.37	1099	1099	0.2129496396440558	0	2	3	67	154043	CNKSR3	s45839
9863	6	M11	0.38	1099	1099	0.04970720229240066	0	2	3	67	9863	MAGI2	s19100
10295	4	O21	0.39	1099	1099	0.05099253971039997	0	2	3	67	10295	BCKDK	s20126
79877	6	N11	0.4	1099	1099	0.18773534610190568	0	2	3	67	79877	DCAKD	s36553
347736	6	L06	0.4	1099	1099	0.2298385526002553	0	2	3	67	347736	NME9	s51303
53834	2	E06	0.44	1099	1099	0.017195389542785287	0	2	3	67	53834	FGFRL1	s28780
4246	1	E06	0.47	1099	1099	0.18076647737188373	0	2	3	67	4246	SCGB2A1	s224041
27	1	N08	0.48	1099	1099	0.07771758019866788	0	3	3	100	27	ABL2	s870
5894	3	J06	0.48	1099	1099	0.18657662334313507	0	2	3	67	5894	RAF1	s11750
9465	2	K11	0.48	1099	1099	0.022446338734127217	0	2	3	67	9465	AKAP7	s225138
5291	5	N17	0.5	1099	1099	0.10269902669506861	0	2	3	67	5291	PIK3CB	s10525
695	1	B03	0.51	1099	1099	0.009283761296351336	0	2	3	67	695	BTK	s2124
57172	2	H13	0.51	1099	1099	0.167886906532244	0	2	3	67	57172	CAMK1G	s32827
9578	2	K17	0.53	1099	1099	0.21067930311412125	0	2	3	67	9578	CDC42BPB	s18401
26007	2	K14	0.54	1099	1099	0.058680232432315536	0	2	3	67	26007	DAK	s24919
10769	1	F10	0.54	1099	1099	0.04713304677768482	0	2	3	67	10769	PLK2	s64
