plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	26	-0.25	B02	sample	sample	0.825574668457	0.846440654223	0.83600766134	0.020865985766	1.01	0.984	0.085	-0.584	85481	PSKH2	s40077
3	138	-0.25	F18	sample	sample	0.809285710886	0.85071506839	0.830000389638	0.041429357504	0.984	0.995	-0.202	-0.298	5608	MAP2K6	s11180
6	250	-0.25	K10	sample	sample	0.807581880607	0.866868953391	0.837225416999	0.059287072784	0.991	1.01	-0.45	-0.055	25865	PRKD2	s24646
5	325	-0.25	N13	sample	sample	0.806738774086	0.843459495683	0.8250991348845	0.036720721597	0.988	0.989	-0.349	-0.156	5289	PIK3C3	s10519
3	285	-0.25	L21	sample	sample	0.817211406909	0.867767815085	0.842489610997	0.050556408176	0.994	1.01	-0.451	-0.054	5218	CDK14	s10382
2	366	-0.25	P06	sample	sample	0.815761720431	0.851193713725	0.833477717078	0.0354319932939999	0.986	1.01	-0.524	0.015	124923	FLJ25006	s42818
1	331	-0.26	N19	sample	sample	0.845000110993	0.867569479091	0.856284795042	0.022569368098	0.994	1.01	-0.369	-0.144	2322	FLT3	s5290
6	92	-0.26	D20	sample	sample	0.800689230931	0.862435268376	0.8315622496535	0.0617460374450001	0.983	1	-0.592	0.077	132158	GLYCTK	s43672
2	44	-0.26	B20	sample	sample	0.811947655546	0.842096334343	0.8270219949445	0.030148678797	0.981	0.995	-0.246	-0.271	114836	SLAMF6	s41678
3	230	-0.26	J14	sample	sample	0.82823681856	0.849919808914	0.839078313737	0.021682990354	1.01	0.994	0.253	-0.776	6093	ROCK1	s224546
6	281	-0.26	L17	sample	sample	0.785793833125	0.866230193612	0.8260120133685	0.0804363604870001	0.965	1.01	-1.772	1.25	65975	STK33	s35286
6	323	-0.26	N11	sample	sample	0.82814074867	0.857438274843	0.8427895117565	0.029297526173	1.02	0.997	-0.022	-0.502	79877	DCAKD	s36553
5	267	-0.26	L03	sample	sample	0.829111939267	0.862260190908	0.8456860650875	0.033148251641	1.02	1.01	0.035	-0.561	5159	PDGFRB	s10242
1	235	-0.26	J19	sample	sample	0.828165076183	0.87424652757	0.8512058018765	0.046081451387	0.975	1.01	-0.901	0.375	2011	MARK2	s4648
3	316	-0.27	N04	sample	sample	0.822117525191	0.847679010474	0.8348982678325	0.025561485283	1	0.991	-0.24	-0.291	6788	STK3	s13568
4	60	-0.27	C12	sample	sample	0.799102451544	0.853629774333	0.8263661129385	0.0545273227890001	0.975	1	-0.78	0.248	11252	PACSIN2	s22215
6	353	-0.27	O17	sample	sample	0.804491021726	0.856722888251	0.8306069549885	0.052231866525	0.987	0.996	-0.505	-0.029	10256	CNKSR1	s20038
6	113	-0.27	E17	sample	sample	0.809581096034	0.853592707022	0.831586901528	0.044011610988	0.994	0.992	0.094	-0.629	11040	PIM2	s21750
1	303	-0.27	M15	sample	sample	0.834810826386	0.860831525878	0.847821176132	0.026020699492	0.982	0.998	-1.009	0.475	6850	SYK	s13679
1	370	-0.27	P10	sample	sample	0.850853194293	0.862381794372	0.8566174943325	0.011528600079	1	1	-0.098	-0.441	269	AMHR2	s1325
6	228	-0.27	J12	sample	sample	0.808639925143	0.860631180357	0.83463555275	0.0519912552140001	0.993	1	-0.065	-0.477	282974	STK32C	s49077
2	381	-0.27	P21	sample	sample	0.843413431382	0.84486073804	0.844137084711	0.00144730665799997	1.02	0.999	0.657	-1.202	85443	DCLK3	s40003
1	252	-0.27	K12	sample	sample	0.848668680341	0.840489203061	0.844578941701	-0.00817947728000001	0.999	0.974	0.365	-0.911	5166	PDK4	s10261
6	285	-0.27	L21	sample	sample	0.817980952969	0.855052795692	0.8365168743305	0.037071842723	1	0.994	0.005	-0.552	79646	PANK3	s36000
4	270	-0.27	L06	sample	sample	0.829883946772	0.851070576644	0.840477261708	0.021186629872	1.01	1	0.079	-0.627	347736	NME9	s51302
6	94	-0.28	D22	sample	sample	0.806811622767	0.848078672083	0.827445147425	0.041267049316	0.99	0.986	0.592	-1.145	136371	ASB10	s44005
6	190	-0.28	H22	sample	sample	0.774986449011	0.868383675071	0.821685062041	0.09339722606	0.951	1.01	-1.395	0.84	204851	HIPK1	s47549
6	265	-0.28	L01	sample	sample	0.806238125603	0.851479856117	0.82885899086	0.0452417305139999	0.99	0.99	-0.57	0.012	64799	IQCH	s34973
2	217	-0.28	J01	sample	sample	0.818080598478	0.862850983509	0.8404657909935	0.0447703850310001	0.988	1.02	-0.556	-0.006	57761	TRIB3	s33708
2	98	-0.28	E02	sample	sample	0.833431387871	0.840732129242	0.8370817585565	0.00730074137100001	1.01	0.994	0.13	-0.697	51776	ZAK	s28651
2	237	-0.29	J21	sample	sample	0.830911631347	0.849404716296	0.8401581738215	0.018493084949	1	1	-0.019	-0.553	64781	CERK	s224624
4	70	-0.29	C22	sample	sample	0.796464173402	0.83686076461	0.816662469006	0.040396591208	0.972	0.983	-0.253	-0.32	51765	MST4	s28643
4	149	-0.29	G05	sample	sample	0.809308028931	0.842418474916	0.8258632519235	0.033110445985	0.988	0.989	-0.469	-0.105	8877	SPHK1	s16958
5	203	-0.29	I11	sample	sample	0.806395908901	0.853819562336	0.8301077356185	0.047423653435	0.988	1	-0.589	0.015	80347	COASY	s480
4	327	-0.29	N15	sample	sample	0.823237125391	0.844397940528	0.8338175329595	0.021160815137	1	0.992	0.166	-0.741	80025	PANK2	s36848
1	267	-0.29	L03	sample	sample	0.844474118083	0.851590482328	0.8480323002055	0.00711636424500006	0.994	0.987	-0.081	-0.495	2043	EPHA4	s223493
2	6	-0.29	A06	sample	sample	0.821663383359	0.840303342595	0.830983362977	0.0186399592359999	0.993	0.993	-0.54	-0.039	10461	MERTK	s20472
5	236	-0.29	J20	sample	sample	0.815187027997	0.846441452564	0.8308142402805	0.031254424567	0.999	0.992	0.099	-0.68	6195	RPS6KA1	s12275
1	12	-0.29	A12	sample	sample	0.831662283752	0.857664191034	0.844663237393	0.026001907282	0.979	0.994	-0.614	0.026	3055	HCK	s6479
1	380	-0.3	P20	sample	sample	0.856074440889	0.869923593674	0.8629990172815	0.013849152785	1.01	1.01	-0.477	-0.114	659	BMPR2	s2044
6	235	-0.3	J19	sample	sample	0.801381455659	0.87152658899	0.8364540223245	0.070145133331	0.984	1.01	-1.003	0.402	64768	IPPK	s34898
1	268	-0.3	L04	sample	sample	0.847982373553	0.856310939949	0.852146656751	0.00832856639599999	0.998	0.993	0.002	-0.607	9261	MAPKAPK2	s569
4	293	-0.3	M05	sample	sample	0.809012900072	0.847459781806	0.828236340939	0.038446881734	0.987	0.995	-0.593	-0.012	9748	SLK	s18813
4	277	-0.3	L13	sample	sample	0.812810387611	0.861152002591	0.836981195101	0.04834161498	0.992	1.01	-0.451	-0.157	65267	WNK3	s35279
4	29	-0.3	B05	sample	sample	0.809168758365	0.830431527274	0.8198001428195	0.021262768909	0.988	0.975	-0.266	-0.343	51314	TXNDC3	s27930
3	383	-0.3	P23	pos2	pos2	0.773045711818	0.921305952751	0.8471758322845	0.148260240933	0.94	1.08	-4.144	3.534	NA	NA	NA
2	278	-0.31	L14	sample	sample	0.834324255985	0.854566095538	0.8444451757615	0.020241839553	1.01	1.01	-0.288	-0.323	440275	EIF2AK4	s54067
2	270	-0.31	L06	sample	sample	0.820881744438	0.83922622432	0.830053984379	0.0183444798820001	0.992	0.992	0.027	-0.638	347736	NME9	s51301
1	75	-0.31	D03	sample	sample	0.834377835611	0.856472664387	0.845425249999	0.022094828776	0.982	0.993	-0.552	-0.064	914	CD2	s225091
5	360	-0.31	O24	pos	pos	0.810070061993	0.842403368979	0.826236715486	0.032333306986	0.992	0.987	-0.132	-0.495	NA	NA	NA
2	13	-0.31	A13	sample	sample	0.832799583154	0.855527946423	0.8441637647885	0.022728363269	1.01	1.01	-0.675	0.048	8295	TRRAP	s224898
2	61	-0.31	C13	sample	sample	0.827693832477	0.837820271087	0.832757051782	0.01012643861	1	0.99	-0.031	-0.598	8567	MADD	s225002
3	88	-0.32	D16	sample	sample	0.815219029439	0.8563825181	0.8358007737695	0.0411634886609999	0.991	1	-0.67	0.039	5596	MAPK4	s11144
5	381	-0.32	P21	sample	sample	0.830710943085	0.837547381819	0.834129162452	0.00683643873399997	1.02	0.982	0.634	-1.27	5567	PRKACB	s11070
5	258	-0.32	K18	sample	sample	0.812809445787	0.855135088557	0.833972267172	0.0423256427700001	0.996	1	-0.211	-0.425	2051	EPHB6	s4748
5	324	-0.32	N12	sample	sample	0.804610329414	0.843976730441	0.8242935299275	0.039366401027	0.986	0.989	-0.42	-0.219	6794	STK11	s13581
3	110	-0.32	E14	sample	sample	0.820676219091	0.846653027945	0.833664623518	0.025976808854	0.998	0.99	-0.482	-0.158	3716	JAK1	s7647
2	104	-0.32	E08	sample	sample	0.830310272817	0.839066025463	0.83468814914	0.00875575264600004	1	0.992	-0.041	-0.605	53944	CSNK1G1	s28821
1	161	-0.32	G17	sample	sample	0.840989062827	0.85475219954	0.8478706311835	0.013763136713	0.99	0.991	-0.567	-0.08	5753	PTK6	s11487
4	265	-0.32	L01	sample	sample	0.813018254808	0.853544261831	0.8332812583195	0.0405260070229999	0.992	1	-0.746	0.096	64799	IQCH	s34972
1	365	-0.33	P05	sample	sample	0.841858923179	0.847736496923	0.844797710051	0.005877573744	0.991	0.983	-0.031	-0.623	2580	GAK	s5527
1	195	-0.33	I03	sample	sample	0.851488762349	0.854122639187	0.852805700768	0.00263387683800009	1	0.99	0	-0.656	5871	MAP4K2	s11687
6	107	-0.33	E11	sample	sample	0.836792098879	0.854495878023	0.845643988451	0.017703779144	1.03	0.993	0.643	-1.299	8798	DYRK4	s16767
2	203	-0.33	I11	sample	sample	0.839119026504	0.837196704624	0.838157865564	-0.00192232188000008	1.01	0.99	0.08	-0.741	9201	DCLK1	s17584
1	162	-0.33	G18	sample	sample	0.825780255123	0.878445063158	0.8521126591405	0.052664808035	0.972	1.02	-1.822	1.161	4900	NRGN	s9723
1	320	-0.33	N08	sample	sample	0.843750671265	0.861363958415	0.85255731484	0.01761328715	0.993	0.999	-0.438	-0.226	27	ABL2	s870
6	46	-0.33	B22	sample	sample	0.791911737952	0.855152072877	0.8235319054145	0.063240334925	0.972	0.994	-1.092	0.426	115701	ALPK2	s41850
3	231	-0.33	J15	sample	sample	0.808221020878	0.861649571819	0.8349352963485	0.0534285509410001	0.983	1.01	-0.648	-0.02	5108	PCM1	s10128
3	235	-0.33	J19	sample	sample	0.812269374454	0.861448067238	0.836858720846	0.049178692784	0.988	1.01	-0.555	-0.113	5128	PCTK2	s10160
3	49	-0.33	C01	sample	sample	0.820356429568	0.847004471874	0.833680450721	0.0266480423059999	0.997	0.99	-0.701	0.032	1432	MAPK14	s3586
6	339	-0.34	O03	sample	sample	0.820206433413	0.855295307193	0.837750870303	0.0350888737799999	1.01	0.994	0.01	-0.683	10087	COL4A3BP	s19627
1	313	-0.34	N01	sample	sample	0.843946076094	0.868799611547	0.8563728438205	0.0248535354530001	0.993	1.01	-0.77	0.096	2185	PTK2B	s223514
1	37	-0.34	B13	sample	sample	0.852782643851	0.85928522027	0.8560339320605	0.00650257641899998	1	0.996	-0.388	-0.285	808	CALM3	s2346
6	258	-0.34	K18	sample	sample	0.816520379071	0.859807928536	0.8381641538035	0.043287549465	1	0.999	0.046	-0.724	26289	AK5	s25384
4	65	-0.34	C17	sample	sample	0.829652499362	0.833483540663	0.8315680200125	0.00383104130099998	1.01	0.979	0.556	-1.238	8573	CASK	s16329
4	306	-0.34	M18	sample	sample	0.822787686596	0.846938680766	0.834863183681	0.02415099417	1	0.995	-0.344	-0.339	28951	TRIB2	s26280
4	249	-0.34	K09	sample	sample	0.810728135218	0.842240066161	0.8264841006895	0.031511930943	0.989	0.989	-0.676	-0.007	9463	PICK1	s18129
2	218	-0.34	J02	sample	sample	0.822213287512	0.856262360956	0.839237824234	0.034049073444	0.993	1.01	-0.528	-0.159	225689	MAPK15	s48270
6	177	-0.34	H09	sample	sample	0.78357464631	0.867703100137	0.8256388732235	0.0841284538270001	0.962	1.01	-1.562	0.874	57144	PAK7	s32774
4	104	-0.34	E08	sample	sample	0.805440087423	0.836354310747	0.820897199085	0.030914223324	0.983	0.982	-0.365	-0.323	53944	CSNK1G1	s28822
2	122	-0.34	F02	sample	sample	0.807909805393	0.845174911895	0.826542358644	0.0372651065020001	0.976	0.999	-0.687	-0.002	138429	PIP5KL1	s223329
5	103	-0.35	E07	sample	sample	0.810216069023	0.828176767541	0.819196418282	0.017960698518	0.993	0.971	0.064	-0.756	1454	CSNK1E	s223349
4	259	-0.35	K19	sample	sample	0.808125937827	0.86201304465	0.8350694912385	0.0538871068229999	0.986	1.01	-0.927	0.235	9590	AKAP12	s18435
1	326	-0.35	N14	sample	sample	0.847171040565	0.859694665071	0.853432852818	0.012523624506	0.997	0.997	-0.173	-0.523	92	ACVR2A	s980
3	264	-0.35	K24	pos	pos	0.815255088486	0.848103930101	0.8316795092935	0.032848841615	0.991	0.992	-0.544	-0.159	NA	NA	NA
3	219	-0.35	J03	sample	sample	0.816452064624	0.867306219823	0.8418791422235	0.0508541551990001	0.993	1.01	-0.601	-0.103	4919	ROR1	s9756
3	148	-0.35	G04	sample	sample	0.825153909516	0.863107864169	0.8441308868425	0.037953954653	1	1.01	-0.977	0.268	8382	NME5	s15908
4	375	-0.36	P15	sample	sample	0.821539220554	0.855458564678	0.838498892616	0.033919344124	1	1	-0.069	-0.641	83694	RPS6KL1	s38110
4	313	-0.36	N01	sample	sample	0.807933415251	0.849760489606	0.8288469524285	0.041827074355	0.986	0.998	-0.857	0.147	79672	NA	s224826
5	62	-0.36	C14	sample	sample	0.789660301365	0.839549794509	0.814605047937	0.049889493144	0.967	0.984	-0.793	0.08	1022	CDK7	s2830
3	50	-0.36	C02	sample	sample	0.814919128416	0.864830693365	0.8398749108905	0.049911564949	0.991	1.01	-0.875	0.161	818	CAMK2G	s2368
2	124	-0.36	F04	sample	sample	0.80707070257	0.840932289333	0.8240014959515	0.033861586763	0.975	0.994	-0.95	0.233	138474	TAF1L	s44115
3	84	-0.36	D12	sample	sample	0.828944094595	0.844607405759	0.836775750177	0.015663311164	1.01	0.988	0.243	-0.964	5594	MAPK1	s11138
5	36	-0.36	B12	sample	sample	0.817174881896	0.841986729484	0.82958080569	0.024811847588	1	0.987	-0.209	-0.515	5582	PRKCG	s11106
4	231	-0.36	J15	sample	sample	0.809154228992	0.845501238944	0.827327733968	0.036347009952	0.987	0.993	-0.369	-0.356	64122	FN3K	s34478
2	91	-0.36	D19	sample	sample	0.810260234603	0.837214922811	0.823737578707	0.026954688208	0.979	0.99	-0.296	-0.432	84446	BRSK1	s39016
4	79	-0.36	D07	sample	sample	0.815576558791	0.857023800142	0.8363001794665	0.041447241351	0.995	1.01	-0.609	-0.12	83732	RIOK1	s38155
3	233	-0.37	J17	sample	sample	0.825280994017	0.856612603954	0.8409467989855	0.031331609937	1	1	-0.008	-0.729	5127	PCTK1	s10157
2	112	-0.37	E16	sample	sample	0.817230782815	0.833764005678	0.8254973942465	0.0165332228630001	0.987	0.985	-0.601	-0.142	54963	UCKL1	s29866
6	164	-0.37	G20	sample	sample	0.803094022294	0.863062884098	0.833078453196	0.0599688618040001	0.986	1	-0.32	-0.424	23097	CDK19	s23030
1	266	-0.37	L02	sample	sample	0.834471992424	0.860465364497	0.8474686784605	0.0259933720729999	0.982	0.998	-0.924	0.178	1956	EGFR	s563
5	297	-0.37	M09	sample	sample	0.815588922527	0.86354320413	0.8395660633285	0.047954281603	0.999	1.01	-0.748	0.001	90	ACVR1	s976
3	78	-0.37	D06	sample	sample	0.808821709381	0.833510073726	0.8211658915535	0.024688364345	0.983	0.975	-0.047	-0.703	5590	PRKCZ	s11129
2	360	-0.38	O24	pos	pos	0.831858783909	0.846135231017	0.838997007463	0.0142764471079999	1.01	1	-0.206	-0.547	NA	NA	NA
5	55	-0.38	C07	sample	sample	0.805418353738	0.838878505033	0.8221484293855	0.033460151295	0.987	0.983	-0.532	-0.232	1452	CSNK1A1	s3626
2	268	-0.38	L04	sample	sample	0.820668981553	0.855672710494	0.8381708460235	0.0350037289409999	0.992	1.01	-0.721	-0.047	344387	CDKL4	s51059
2	36	-0.38	B12	sample	sample	0.816992127014	0.845408602046	0.83120036453	0.028416475032	0.987	0.999	-0.672	-0.096	92335	STRADA	s40921
4	169	-0.39	H01	sample	sample	0.820316416664	0.832024346516	0.82617038159	0.011707929852	1	0.977	0.026	-0.798	56848	SPHK2	s32284
1	295	-0.39	M07	sample	sample	0.854631570747	0.856173676218	0.8554026234825	0.00154210547099998	1.01	0.993	-0.326	-0.451	6792	CDKL5	s13573
5	75	-0.39	D03	sample	sample	0.821742613108	0.843426073597	0.8325843433525	0.0216834604889999	1.01	0.989	-0.035	-0.745	3984	LIMK1	s8190
3	79	-0.39	D07	sample	sample	0.799329211388	0.843132528217	0.8212308698025	0.0438033168290001	0.972	0.986	-0.644	-0.139	4058	LTK	s8334
4	44	-0.39	B20	sample	sample	0.798136966999	0.853009203071	0.825573085035	0.054872236072	0.974	1	-1.247	0.462	114836	SLAMF6	s41679
3	189	-0.39	H21	sample	sample	0.816090684915	0.852199792176	0.8341452385455	0.0361091072609999	0.992	0.996	-0.078	-0.708	4915	NTRK2	s9749
2	348	-0.39	O12	sample	sample	0.830891514537	0.842542146204	0.8367168303705	0.011650631667	1	0.996	-0.282	-0.506	30811	HUNK	s26908
6	319	-0.4	N07	sample	sample	0.818508270788	0.850386755157	0.8344475129725	0.031878484369	1	0.988	-0.033	-0.759	79837	PIP4K2C	s36449
2	71	-0.4	C23	neg	neg	0.823175411002	0.830635818524	0.826905614763	0.00746040752200006	0.995	0.982	-0.016	-0.776	NA	NA	NA
3	127	-0.4	F07	sample	sample	0.801465391173	0.825508770058	0.8134870806155	0.0240433788850001	0.974	0.965	-0.003	-0.79	4293	MAP3K9	s8806
1	280	-0.4	L16	sample	sample	0.83228181164	0.852088736555	0.8421852740975	0.0198069249149999	0.979	0.988	-0.721	-0.075	207	AKT1	s659
2	330	-0.4	N18	sample	sample	0.821260540089	0.839540717579	0.830400628834	0.01828017749	0.992	0.992	-0.439	-0.357	79906	MORN1	s36619
3	14	-0.4	A14	sample	sample	0.829189014455	0.839032957029	0.834110985742	0.00984394257400001	1.01	0.981	-0.356	-0.442	808	CALM3	s2347
6	105	-0.4	E09	sample	sample	0.7971876747	0.861840801961	0.8295142383305	0.064653127261	0.979	1	-1.606	0.807	8780	RIOK3	s16728
4	279	-0.4	L15	sample	sample	0.810208094845	0.862790131673	0.836499113259	0.052582036828	0.989	1.01	-0.909	0.109	65268	WNK2	s35282
2	81	-0.4	D09	sample	sample	0.809420588611	0.842733419556	0.8260770040835	0.033312830945	0.978	0.996	-0.866	0.062	83903	GSG2	s38320
4	156	-0.4	G12	sample	sample	0.80476654379	0.851622189893	0.8281943668415	0.046855646103	0.982	1	-0.797	-0.007	23012	STK38L	s22827
1	300	-0.4	M12	sample	sample	0.842273071989	0.849980754581	0.846126913285	0.00770768259199994	0.991	0.986	-0.482	-0.323	5288	PIK3C2G	s10514
3	254	-0.4	K14	sample	sample	0.811334238957	0.848767388222	0.8300508135895	0.0374331492650001	0.986	0.992	-0.987	0.181	2048	EPHB2	s4741
1	103	-0.4	E07	sample	sample	0.850737034401	0.861752196649	0.856244615525	0.011015162248	1	0.999	-0.421	-0.385	5603	MAPK13	s11164
5	43	-0.4	B19	sample	sample	0.81664899921	0.8540974416	0.835373220405	0.03744844239	1	1	-0.809	0	3480	IGF1R	s223918
2	72	-0.4	C24	pos	pos	0.816004336837	0.838086785449	0.827045561143	0.0220824486119999	0.986	0.991	-0.469	-0.34	NA	NA	NA
3	28	-0.41	B04	sample	sample	0.828627918487	0.837327146071	0.832977532279	0.00869922758399999	1.01	0.979	0.01	-0.821	5578	PRKCA	s11093
4	84	-0.41	D12	sample	sample	0.801597908115	0.857891914109	0.829744911112	0.056294005994	0.978	1.01	-1.003	0.176	127933	UHMK1	s43239
3	310	-0.42	M22	sample	sample	0.818801065031	0.84272434838	0.8307627067055	0.023923283349	0.996	0.985	0.451	-1.283	2324	FLT4	s5295
6	106	-0.42	E10	sample	sample	0.798417189341	0.868485755143	0.833451472242	0.0700685658019999	0.98	1.01	-1.631	0.797	54101	RIPK4	s28865
5	52	-0.42	C04	sample	sample	0.808145516686	0.833570464053	0.8208579903695	0.025424947367	0.99	0.977	-0.088	-0.748	914	CD2	s2565
3	135	-0.42	F15	sample	sample	0.818946098324	0.823040541411	0.8209933198675	0.00409444308700002	0.996	0.962	0.629	-1.47	4354	MPP1	s8941
3	159	-0.42	G15	sample	sample	0.819544678658	0.853466290149	0.8365054844035	0.033921611491	0.996	0.998	-0.846	0.005	8558	CDK10	s263
4	220	-0.42	J04	sample	sample	0.79696795504	0.834437341101	0.8157026480705	0.037469386061	0.973	0.98	-0.436	-0.408	253430	IPMK	s48412
6	145	-0.42	G01	sample	sample	0.802107103958	0.851781106068	0.826944105013	0.0496740021099999	0.985	0.99	-0.075	-0.77	11184	MAP4K1	s22082
4	237	-0.43	J21	sample	sample	0.800028451246	0.855074672443	0.8275515618445	0.055046221197	0.976	1	-0.947	0.096	64781	CERK	s34930
5	225	-0.43	J09	sample	sample	0.821978039424	0.860314978785	0.8411465091045	0.0383369393609999	1.01	1.01	-0.358	-0.498	5058	PAK1	s10021
2	201	-0.43	I09	sample	sample	0.829644539328	0.834018476238	0.831831507783	0.00437393690999999	1	0.986	-0.116	-0.745	9175	MAP3K13	s17533
3	279	-0.43	L15	sample	sample	0.816276951882	0.845407031031	0.8308419914565	0.029130079149	0.992	0.989	-0.21	-0.651	5211	PFKL	s10364
3	170	-0.43	H02	sample	sample	0.815853582056	0.85267371338	0.834263647718	0.036820131324	0.992	0.997	-0.337	-0.526	5613	PRKX	s11195
6	372	-0.43	P12	sample	sample	0.794585683687	0.861226675541	0.827906179614	0.066640991854	0.975	1	-1.076	0.208	167359	NIM1	s46664
2	159	-0.43	G15	sample	sample	0.819074270654	0.822765743811	0.8209200072325	0.00369147315700002	0.99	0.972	-0.366	-0.503	9024	BRSK2	s17197
5	97	-0.44	E01	sample	sample	0.82513887751	0.825454551067	0.8252967142885	0.000315673557000018	1.01	0.968	0.896	-1.767	7465	WEE1	s23
3	44	-0.44	B20	sample	sample	0.81036327438	0.84758666077	0.828974967575	0.03722338639	0.985	0.991	-0.882	0.007	5586	PKN2	s11117
3	57	-0.44	C09	sample	sample	0.823607982338	0.838415791211	0.8310118867745	0.0148078088729999	1	0.98	-0.254	-0.621	1453	CSNK1D	s3628
6	55	-0.44	C07	sample	sample	0.818598470692	0.84628851824	0.832443494466	0.027690047548	1	0.984	0.403	-1.284	8536	CAMK1	s16238
5	340	-0.44	O04	sample	sample	0.806476984351	0.83721065127	0.8218438178105	0.030733666919	0.988	0.981	-0.192	-0.689	2534	FYN	s5436
1	171	-0.44	H03	sample	sample	0.838828988855	0.85638549941	0.8476072441325	0.017556510555	0.987	0.993	-0.757	-0.128	8382	NME5	s15907
5	300	-0.44	M12	sample	sample	0.812197287582	0.831933994935	0.8220656412585	0.0197367073529999	0.995	0.975	0.106	-0.991	2263	FGFR2	s5175
6	129	-0.44	F09	sample	sample	0.807399389546	0.85182187151	0.829610630528	0.044422481964	0.991	0.99	-0.341	-0.544	55561	CDC42BPG	s30985
5	372	-0.44	P12	sample	sample	0.811935024566	0.842356688015	0.8271458562905	0.030421663449	0.995	0.987	-0.434	-0.454	7083	TK1	s14160
5	369	-0.44	P09	sample	sample	0.836929311567	0.846873612278	0.8419014619225	0.00994430071099994	1.03	0.993	0.122	-1.012	5315	PKM2	s224269
2	38	-0.45	B14	sample	sample	0.822584233874	0.85224389267	0.837414063272	0.029659658796	0.994	1.01	-0.929	0.033	112464	PRKCDBP	s41325
6	141	-0.45	F21	sample	sample	0.815088824801	0.851703889546	0.8333963571735	0.036615064745	1	0.99	0.342	-1.244	56155	TEX14	s32017
5	146	-0.45	G02	sample	sample	0.81937920181	0.83219523377	0.82578721779	0.01281603196	1	0.975	0.129	-1.035	3815	KIT	s7871
5	127	-0.45	F07	sample	sample	0.819725305851	0.834350478067	0.827037891959	0.014625172216	1	0.978	-0.027	-0.879	4293	MAP3K9	s8807
