plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	39	-0.52	B15	sample	sample	279.193271994	278.609393733	278.9013328635	-0.583878260999995	0.961	0.884	0	-1.032	56852	RAD18	s32296
6	327	-0.52	N15	sample	sample	270.86528481	330.20354585	300.53441533	59.33826104	0.945	1.06	-1.091	0.056	91603	ZNF830	s40701
2	324	-0.52	N12	sample	sample	277.758474603	332.128476957	304.94347578	54.370002354	0.942	1.07	-0.964	-0.081	10459	MAD2L2	s20468
1	189	-0.52	H21	sample	sample	291.104297872	294.482708642	292.793503257	3.37841076999996	0.974	0.954	-0.017	-1.028	5423	POLB	s10775
1	55	-0.52	C07	sample	sample	291.107621212	295.11436143	293.110991321	4.00674021799995	0.974	0.956	-0.032	-1.016	595	CCND1	s228
3	29	-0.53	B05	sample	sample	278.081685645	294.929952452	286.5058190485	16.848266807	0.952	0.936	-0.216	-0.835	3981	LIG4	s8181
3	40	-0.53	B16	sample	sample	265.742772773	319.500437092	292.6216049325	53.757664319	0.909	1.01	-1.087	0.031	7917	BAT3	s15468
1	374	-0.53	P14	sample	sample	256.999322082	336.945921439	296.9726217605	79.946599357	0.86	1.09	-1.685	0.63	11044	POLS	s21759
3	185	-0.53	H17	sample	sample	279.028860016	285.210698653	282.1197793345	6.181838637	0.955	0.905	-0.608	-0.449	5387	PMS2L3	s194697
5	253	-0.53	K13	sample	sample	284.77210084	307.596532609	296.1843167245	22.824431769	0.981	0.976	-0.634	-0.426	51499	TRIAP1	s28220
3	87	-0.53	D15	sample	sample	272.408658889	296.324117868	284.3663883785	23.915458979	0.932	0.94	-1.112	0.047	4437	MSH3	s224063
3	283	-0.53	L19	sample	sample	277.450540312	320.237466533	298.8440034225	42.786926221	0.949	1.02	-1.049	-0.019	5591	PRKDC	s775
2	157	-0.54	G13	sample	sample	269.429675099	283.784888021	276.60728156	14.355212922	0.914	0.916	-0.617	-0.453	1161	ERCC8	s3105
5	285	-0.54	L21	sample	sample	279.72446304	288.742846496	284.233654768	9.01838345600004	0.963	0.916	0	-1.072	84690	SPATA22	s39330
1	302	-0.54	M14	sample	sample	280.943600289	299.292297607	290.117948948	18.348697318	0.94	0.969	-0.764	-0.318	7317	UBA1	s599
1	80	-0.54	D08	sample	sample	285.473038373	306.718843795	296.095941084	21.245805422	0.955	0.993	-1.05	-0.035	8505	PARG	s16157
3	160	-0.54	G16	sample	sample	294.417448413	297.91565768	296.1665530465	3.49820926699999	1.01	0.945	-0.079	-1.007	6188	RPS3	s12257
3	222	-0.54	J06	sample	sample	285.442302505	303.461913937	294.452108221	18.019611432	0.977	0.963	-0.554	-0.533	9774	BCLAF1	s225184
1	366	-0.54	P06	sample	sample	293.955694044	305.628337497	299.7920157705	11.672643453	0.984	0.99	-0.181	-0.906	10721	POLQ	s21061
6	341	-0.55	O05	sample	sample	287.885	329.472887978	308.678943989	41.587887978	1	1.06	-0.255	-0.836	55159	RFWD3	s30312
4	363	-0.55	P03	sample	sample	281.07781014	301.968631498	291.523220819	20.890821358	0.942	0.959	-0.351	-0.741	113510	HELQ	s41482
4	210	-0.55	I18	sample	sample	295.640619444	301.033505338	298.337062391	5.39288589400002	0.991	0.956	-0.013	-1.087	100533467	NA	s497917
6	54	-0.55	C06	sample	sample	250.271525306	288.84755898	269.559542143	38.576033674	0.873	0.931	-1.022	-0.079	197342	EME2	s195823
2	193	-0.55	I01	sample	sample	273.774942013	291.668117117	282.721529565	17.893175104	0.929	0.941	-0.533	-0.569	1407	CRY1	s341
4	233	-0.56	J17	sample	sample	284.986309524	298.630198148	291.808253836	13.643888624	0.955	0.948	-0.521	-0.596	83666	PARP9	s38094
4	293	-0.56	M05	sample	sample	263.216115208	282.623578869	272.9198470385	19.407463661	0.882	0.898	-0.826	-0.291	54541	DDIT4	s29166
2	255	-0.56	K15	sample	sample	290.899775785	311.206653935	301.05321486	20.30687815	0.987	1	-0.954	-0.165	2140	EYA3	s4910
2	63	-0.56	C15	sample	sample	289.039965622	307.423327687	298.2316466545	18.383362065	0.981	0.992	-0.653	-0.47	599	BCL2L2	s224532
1	78	-0.56	D06	sample	sample	279.298481831	292.456415146	285.8774484885	13.157933315	0.935	0.947	-0.806	-0.317	8450	CUL4B	s16043
1	15	-0.56	A15	sample	sample	286.723383936	279.536513463	283.1299486995	-7.186870473	0.96	0.905	-0.173	-0.952	472	ATM	s1710
5	25	-0.57	B01	sample	sample	267.280472787	282.144656055	274.712564421	14.864183268	0.92	0.895	-0.343	-0.789	55602	CDKN2AIP	s31051
2	60	-0.57	C12	sample	sample	246.557545819	290.618467242	268.5880065305	44.060921423	0.837	0.938	-1.094	-0.042	5721	PSME2	s11425
3	220	-0.57	J04	sample	sample	304.306907096	281.66414705	292.985527073	-22.642760046	1.04	0.894	0.406	-1.542	9768	KIAA0101	s18861
6	151	-0.57	G07	sample	sample	275.853557449	280.789986367	278.321771908	4.93642891799999	0.963	0.905	-0.215	-0.929	27141	CIDEB	s25891
4	333	-0.57	N21	sample	sample	306.906565006	304.292308268	305.599436637	-2.61425673799999	1.03	0.966	-0.134	-1.011	92815	HIST3H2A	s195568
1	171	-0.57	H03	sample	sample	296.731545139	296.628966629	296.680255884	-0.102578510000001	0.993	0.961	0.001	-1.147	5187	PER1	s10302
4	51	-0.58	C03	sample	sample	297.039452438	293.697208141	295.3683302895	-3.34224429700004	0.996	0.933	-0.414	-0.742	23198	PSME4	s23264
6	7	-0.58	A07	sample	sample	272.796003623	290.319098373	281.557550998	17.52309475	0.952	0.936	-0.541	-0.617	11277	TREX1	s229448
5	227	-0.58	J11	sample	sample	289.113122475	313.461803571	301.287463023	24.348681096	0.996	0.994	-0.995	-0.165	80279	CDK5RAP3	s37159
6	247	-0.58	K07	sample	sample	267.515814472	316.25586478	291.885839626	48.740050308	0.933	1.02	-1.163	0	51366	UBR5	s28024
2	160	-0.59	G16	sample	sample	239.891744444	312.858641975	276.3751932095	72.966897531	0.814	1.01	-1.632	0.461	6188	RPS3	s12255
1	136	-0.59	F16	sample	sample	278.293291891	288.784338624	283.5388152575	10.491046733	0.931	0.935	-0.824	-0.355	9070	ASH2L	s17301
3	21	-0.59	A21	sample	sample	281.696861516	290.792123508	286.244492512	9.09526199199996	0.964	0.923	-0.001	-1.184	571	BACH1	s1858
1	137	-0.59	F17	sample	sample	276.327127315	290.380314254	283.3537207845	14.053186939	0.925	0.941	-1.175	-0.014	4862	NPAS2	s9663
1	12	-0.59	A12	sample	sample	276.379157407	307.342774074	291.8609657405	30.963616667	0.925	0.995	-1.207	0.018	5709	PSMD3	s11394
4	198	-0.6	I06	sample	sample	323.671884921	317.925625666	320.7987552935	-5.74625925500004	1.09	1.01	-0.557	-0.636	389898	UBE2NL	s52589
2	374	-0.6	P14	sample	sample	286.033119729	328.099448173	307.066283951	42.066328444	0.97	1.06	-0.542	-0.662	11044	POLS	s21760
4	207	-0.6	I15	sample	sample	315.825443599	311.416585075	313.621014337	-4.40885852399998	1.06	0.989	-0.53	-0.674	50484	RRM2B	s224156
2	161	-0.6	G17	sample	sample	269.639549808	277.28364096	273.461595384	7.64409115199999	0.915	0.895	-0.322	-0.886	1263	PLK3	s3245
3	175	-0.6	H07	sample	sample	282.389211584	295.584605016	288.9869083	13.195393432	0.966	0.938	-0.36	-0.849	5295	PIK3R1	s10535
2	133	-0.6	F13	sample	sample	272.248918488	272.174842303	272.2118803955	-0.074076185000024	0.924	0.878	-0.273	-0.936	4776	NFATC4	s9483
2	322	-0.61	N10	sample	sample	306.605866217	316.750923739	311.678394978	10.1450575219999	1.04	1.02	-0.248	-0.962	10451	VAV3	s347
5	1	-0.61	A01	sample	sample	288.655999496	281.898775056	285.277387276	-6.75722444000002	0.994	0.894	0.022	-1.233	11201	POLI	s22124
4	119	-0.61	E23	neg	neg	304.664475872	311.567167001	308.1158214365	6.90269112899995	1.02	0.989	-0.478	-0.733	NA	NA	NA
1	322	-0.61	N10	sample	sample	305.786137566	326.193472222	315.989804894	20.407334656	1.02	1.06	-0.718	-0.501	10451	VAV3	s346
3	370	-0.61	P10	sample	sample	290.902920546	313.393563181	302.1482418635	22.490642635	0.995	0.994	0.17	-1.395	10973	ASCC3	s21605
5	116	-0.61	E20	sample	sample	305.850566667	314.719331248	310.2849489575	8.86876458099999	1.05	0.998	0.058	-1.284	254394	MCM9	s223646
5	102	-0.62	E06	sample	sample	290.179618987	291.759598358	290.9696086725	1.57997937099998	0.999	0.926	0	-1.235	220042	C11orf82	s47845
1	328	-0.62	N16	sample	sample	297.693870614	321.441111898	309.567491256	23.747241284	0.996	1.04	-0.774	-0.466	10519	CIB1	s20617
3	46	-0.63	B22	sample	sample	272.058915165	303.030421917	287.544668541	30.971506752	0.931	0.962	-1.028	-0.238	8243	SMC1A	s15753
3	251	-0.64	K11	sample	sample	276.227332664	301.356507937	288.7919203005	25.129175273	0.945	0.956	-0.929	-0.345	2074	ERCC6	s4807
3	343	-0.64	O07	sample	sample	277.721274366	305.045167659	291.3832210125	27.323893293	0.95	0.968	-0.378	-0.904	3014	H2AFX	s6411
1	53	-0.64	C05	sample	sample	292.404441653	293.75458168	293.0795116665	1.35014002700001	0.979	0.951	-0.377	-0.912	581	BAX	s1889
6	147	-0.65	G03	sample	sample	265.104990421	302.576626121	283.840808271	37.4716357	0.925	0.976	-1.298	0.007	27033	ZBTB32	s25722
6	5	-0.65	A05	sample	sample	282.70125	294.848865373	288.7750576865	12.147615373	0.986	0.951	-0.453	-0.839	11232	POLG2	s22171
3	373	-0.65	P13	sample	sample	293.89732446	311.127361496	302.512342978	17.230037036	1.01	0.987	-0.372	-0.925	5698	PSMB9	s11366
6	175	-0.65	H07	sample	sample	252.514723871	295.593467713	274.054095792	43.078743842	0.881	0.953	-1.117	-0.187	79068	FTO	s35512
4	103	-0.65	E07	sample	sample	289.175222063	309.855258676	299.5152403695	20.680036613	0.969	0.984	-1.343	0.038	25836	NIPBL	s24587
4	125	-0.65	F05	sample	sample	291.242874593	292.25031746	291.7465960265	1.00744286700001	0.976	0.928	-0.419	-0.888	64112	MOAP1	s34461
3	330	-0.66	N18	sample	sample	278.989311986	321.887485283	300.4383986345	42.898173297	0.955	1.02	-1.043	-0.269	10535	RNASEH2A	s20656
4	263	-0.66	K23	neg	neg	292.373471776	290.798736053	291.5861039145	-1.57473572299995	0.98	0.924	-0.593	-0.722	NA	NA	NA
3	22	-0.66	A22	sample	sample	262.466388889	306.168868653	284.317628771	43.702479764	0.898	0.971	-1.275	-0.045	5715	PSMD9	s224455
4	14	-0.66	A14	sample	sample	271.954583333	279.158192186	275.5563877595	7.20360885299999	0.912	0.887	-0.275	-1.052	146956	EME1	s44946
4	153	-0.66	G09	sample	sample	279.126464061	304.349815483	291.738139772	25.223351422	0.936	0.967	-0.696	-0.632	27244	SESN1	s26032
4	43	-0.67	B19	sample	sample	277.628108627	279.357724212	278.4929164195	1.72961558499998	0.931	0.887	-0.147	-1.186	56916	SMARCAD1	s32385
6	61	-0.67	C13	sample	sample	266.003727803	282.36543742	274.1845826115	16.361709617	0.928	0.91	-0.672	-0.671	23503	ZFYVE26	s23945
4	83	-0.67	D11	sample	sample	290.972906886	304.79537478	297.884140833	13.822467894	0.975	0.968	-0.74	-0.606	57654	KIAA1530	s33527
6	353	-0.67	O17	sample	sample	265.861010929	353.372524904	309.6167679165	87.511513975	0.928	1.14	-1.424	0.079	55339	WDR33	s30771
3	328	-0.67	N16	sample	sample	298.457618634	338.469909241	318.4637639375	40.012290607	1.02	1.07	-0.676	-0.672	10519	CIB1	s20618
5	9	-0.67	A09	sample	sample	301.545114994	304.299117299	302.9221161465	2.75400230499997	1.04	0.965	-0.151	-1.197	11284	PNKP	s22287
1	210	-0.68	I18	sample	sample	280.516280702	297.275261378	288.89577104	16.758980676	0.939	0.963	-0.953	-0.4	6794	STK11	s13580
6	35	-0.68	B11	sample	sample	277.164653975	304.86077862	291.0127162975	27.696124645	0.967	0.983	-0.951	-0.402	56158	TEX12	s32024
2	274	-0.68	L10	sample	sample	280.783981906	304.163470383	292.4737261445	23.379488477	0.953	0.982	-0.919	-0.439	10039	PARP3	s19507
1	93	-0.68	D21	sample	sample	273.007504943	293.629813882	283.3186594125	20.622308939	0.914	0.951	-0.782	-0.577	4487	MSX1	s224065
2	15	-0.68	A15	sample	sample	283.35394883	309.331259342	296.342604086	25.977310512	0.961	0.998	-0.915	-0.444	472	ATM	s1709
4	152	-0.68	G08	sample	sample	267.084376583	292.289006344	279.6866914635	25.204629761	0.895	0.928	-1.027	-0.336	284131	NA	s49517
2	268	-0.68	L04	sample	sample	290.743433196	302.711729139	296.7275811675	11.968295943	0.986	0.977	-0.361	-1.002	10017	BCL2L10	s19472
6	223	-0.68	J07	sample	sample	260.467357621	305.797988889	283.132673255	45.330631268	0.909	0.986	-1.364	0	80198	MUS81	s37039
1	245	-0.68	K05	sample	sample	283.827831588	313.063042328	298.445436958	29.23521074	0.95	1.01	-1.157	-0.208	2071	ERCC3	s4798
2	159	-0.69	G15	sample	sample	296.885184812	304.532406619	300.7087957155	7.64722180700005	1.01	0.983	-0.564	-0.81	1196	CLK2	s3165
3	65	-0.69	C17	sample	sample	265.571720152	294.847034738	280.209377445	29.275314586	0.909	0.936	-1.167	-0.207	602	BCL3	s1926
1	66	-0.69	C18	sample	sample	287.44593599	278.647872392	283.046904191	-8.798063598	0.962	0.903	-0.446	-0.93	5884	RAD17	s11723
6	345	-0.69	O09	sample	sample	283.836944444	316.251157539	300.0440509915	32.414213095	0.99	1.02	-0.599	-0.777	55215	FANCI	s226830
4	105	-0.69	E09	sample	sample	307.403231994	304.71962159	306.061426792	-2.68361040400004	1.03	0.968	-0.224	-1.162	25896	INTS7	s24699
6	17	-0.69	A17	sample	sample	281.561380861	296.169500772	288.8654408165	14.608119911	0.982	0.955	-0.465	-0.924	22976	PAXIP1	s22750
4	116	-0.7	E20	sample	sample	284.823592314	280.546273682	282.684932998	-4.277318632	0.955	0.891	-0.265	-1.13	254394	MCM9	s223645
4	209	-0.7	I17	sample	sample	297.560050637	299.171331522	298.3656910795	1.61128088499999	0.997	0.95	-0.567	-0.833	50485	SMARCAL1	s26996
3	269	-0.7	L05	sample	sample	256.513758818	328.249264995	292.3815119065	71.735506177	0.878	1.04	-1.903	0.501	5437	POLR2H	s10814
3	273	-0.7	L09	sample	sample	286.832616531	308.383902116	297.6082593235	21.551285585	0.982	0.979	-0.949	-0.455	5439	POLR2J	s10819
1	247	-0.71	K07	sample	sample	294.034249883	296.097120635	295.065685259	2.06287075200004	0.984	0.959	-0.294	-1.119	2072	ERCC4	s4799
4	303	-0.71	M15	sample	sample	280.570347924	270.099627045	275.3349874845	-10.470720879	0.941	0.858	-0.578	-0.835	54929	TMEM161A	s29778
1	277	-0.71	L13	sample	sample	285.607772128	291.784808936	288.696290532	6.17703680799997	0.956	0.945	-0.651	-0.767	5441	POLR2L	s246
3	162	-0.71	G18	sample	sample	250.467772109	296.972596618	273.7201843635	46.504824509	0.857	0.942	-1.493	0.071	6233	RPS27A	s12341
4	349	-0.71	O13	sample	sample	298.312384259	319.62057454	308.9664793995	21.308190281	1	1.02	-0.897	-0.528	55294	FBXW7	s30665
1	105	-0.71	E09	sample	sample	281.412384259	288.310096754	284.8612405065	6.89771249500001	0.942	0.934	-0.912	-0.513	842	CASP9	s2430
3	274	-0.72	L10	sample	sample	283.131333333	304.968085374	294.0497093535	21.836752041	0.969	0.968	-0.655	-0.786	10039	PARP3	s19506
6	200	-0.72	I08	sample	sample	270.112414251	310.126848598	290.1196314245	40.014434347	0.943	1	-1.249	-0.196	400410	ST20	s458385
4	79	-0.73	D07	sample	sample	276.128167412	296.29064877	286.209408091	20.162481358	0.926	0.941	-1.261	-0.199	57600	FNIP2	s229425
4	98	-0.73	E02	sample	sample	298.859036667	305.241557464	302.0502970655	6.38252079699998	1	0.969	-0.389	-1.074	201973	CCDC111	s47418
6	337	-0.73	O01	sample	sample	286.114225146	304.103802368	295.109013757	17.989577222	0.998	0.98	0.136	-1.603	55120	FANCL	s30220
3	202	-0.73	I10	sample	sample	251.980830325	285.268046784	268.6244385545	33.287216459	0.862	0.905	-0.667	-0.801	6615	SNAI1	s13185
2	173	-0.74	H05	sample	sample	259.304199448	280.370777339	269.8374883935	21.066577891	0.88	0.905	-0.617	-0.856	5252	PHF1	s224257
1	25	-0.74	B01	sample	sample	299.401489009	310.870620553	305.136054781	11.469131544	1	1.01	-0.688	-0.788	3978	LIG1	s8174
1	201	-0.74	I09	sample	sample	290.160326932	278.601301951	284.3808144415	-11.559024981	0.971	0.902	-0.349	-1.133	1643	DDB2	s223391
2	227	-0.74	J11	sample	sample	286.695811251	303.935126468	295.3154688595	17.239315217	0.973	0.981	-0.381	-1.106	5429	POLH	s10791
3	249	-0.74	K09	sample	sample	258.919693945	310.879778481	284.899736213	51.960084536	0.886	0.986	-1.403	-0.086	2073	ERCC5	s4803
3	177	-0.74	H09	sample	sample	273.679851852	298.780140351	286.2299961015	25.100288499	0.937	0.948	-0.85	-0.639	5366	PMAIP1	s10710
4	277	-0.75	L13	sample	sample	287.366935995	291.908340897	289.637638446	4.54140490200001	0.963	0.927	-0.279	-1.212	84303	CHCHD6	s38869
5	161	-0.75	G17	sample	sample	300.420415254	303.58198808	302.001201667	3.161572826	1.03	0.963	0	-1.491	27343	POLL	s26198
4	215	-0.75	I23	neg	neg	301.131974659	303.326128065	302.229051362	2.194153406	1.01	0.963	-0.572	-0.931	NA	NA	NA
2	339	-0.75	O03	sample	sample	263.419882716	295.710141509	279.5650121125	32.290258793	0.894	0.954	-0.581	-0.922	2967	GTF2H3	s6316
4	241	-0.75	K01	sample	sample	294.784155914	278.584041667	286.6840987905	-16.200114247	0.988	0.885	-0.232	-1.274	51270	TFDP3	s27811
2	70	-0.76	C22	sample	sample	259.775979198	296.643314176	278.209646687	36.867334978	0.881	0.957	-1.285	-0.228	5887	RAD23B	s11731
6	279	-0.76	L15	sample	sample	271.909528751	307.043815261	289.476672006	35.13428651	0.949	0.99	-1.12	-0.406	84446	BRSK1	s39017
1	341	-0.76	O05	sample	sample	269.499277326	326.777454052	298.138365689	57.278176726	0.902	1.06	-1.484	-0.044	2968	GTF2H4	s6317
5	62	-0.76	C14	sample	sample	284.477929656	302.237367316	293.357648486	17.75943766	0.98	0.959	-0.339	-1.19	200558	APLF	s47252
6	107	-0.76	E11	sample	sample	264.179567708	291.062822497	277.6211951025	26.883254789	0.922	0.938	-0.897	-0.632	25946	ZNF385A	s24806
5	150	-0.77	G06	sample	sample	272.257040183	304.181250417	288.2191453	31.924210234	0.938	0.965	-1.029	-0.51	283899	INO80E	s195940
2	373	-0.77	P13	sample	sample	262.640806983	298.686542659	280.663674821	36.045735676	0.891	0.964	-0.808	-0.733	5698	PSMB9	s11365
1	101	-0.77	E05	sample	sample	287.815047619	303.141738095	295.478392857	15.326690476	0.963	0.982	-0.948	-0.597	675	BRCA2	s2083
6	2	-0.77	A02	sample	sample	281.22084989	294.305468541	287.7631592155	13.084618651	0.981	0.949	-0.243	-1.306	136647	C7orf11	s44010
2	170	-0.78	H02	sample	sample	242.590395623	293.00931968	267.7998576515	50.418924057	0.823	0.946	-1.428	-0.122	9319	TRIP13	s17807
4	113	-0.78	E17	sample	sample	293.59799982	306.434923747	300.0164617835	12.836923927	0.984	0.973	-0.873	-0.686	26122	EPC2	s25125
3	113	-0.78	E17	sample	sample	289.070590633	287.533010706	288.3018006695	-1.53757992699997	0.989	0.912	-0.38	-1.182	1017	CDK2	s206
3	61	-0.78	C13	sample	sample	281.145985714	289.494923195	285.3204544545	8.34893748100001	0.962	0.919	-0.734	-0.83	598	BCL2L1	s1920
2	230	-0.78	J14	sample	sample	288.044939132	310.639159004	299.342049068	22.594219872	0.977	1	-0.773	-0.791	9907	KIAA0415	s19205
2	257	-0.78	K17	sample	sample	252.144546616	278.746383884	265.44546525	26.601837268	0.856	0.899	-1.131	-0.438	2175	FANCA	s163
4	154	-0.79	G10	sample	sample	276.029022109	299.921641634	287.9753318715	23.892619525	0.925	0.952	-0.515	-1.056	286053	NSMCE2	s50084
1	2	-0.79	A02	sample	sample	252.32502818	323.927373294	288.126200737	71.602345114	0.845	1.05	-2.05	0.478	5704	PSMC4	s11377
2	104	-0.79	E08	sample	sample	273.943297546	288.238703338	281.091000442	14.295405792	0.929	0.93	-1.077	-0.495	5892	RAD51L3	s11744
2	314	-0.79	N02	sample	sample	299.409151786	302.672934915	301.0410433505	3.26378312899999	1.02	0.977	-0.296	-1.279	10309	CCNO	s223105
2	29	-0.79	B05	sample	sample	269.170873675	284.948239815	277.059556745	15.77736614	0.913	0.919	-0.575	-1.002	3981	LIG4	s8179
5	353	-0.79	O17	sample	sample	262.199054171	311.079057898	286.6390560345	48.880003727	0.903	0.987	-1.293	-0.285	55339	WDR33	s30773
1	195	-0.79	I03	sample	sample	282.32257269	294.828505704	288.575539197	12.505933014	0.945	0.955	-0.485	-1.098	1432	MAPK14	s3586
6	269	-0.79	L05	sample	sample	278.113825758	310.200015244	294.156920501	32.086189486	0.97	1	-0.882	-0.701	84126	ATRIP	s458584
6	152	-0.79	G08	sample	sample	285.261570654	275.296873673	280.2792221635	-9.96469698100003	0.995	0.888	-0.262	-1.321	284131	NA	s226176
5	365	-0.79	P05	sample	sample	253.407063607	290.293182238	271.8501229225	36.886118631	0.873	0.921	-0.469	-1.119	118611	C10orf90	s42228
6	20	-0.79	A20	sample	sample	261.780557864	274.209640845	267.9950993545	12.429082981	0.913	0.884	-0.921	-0.668	151636	DTX3L	s45593
2	376	-0.8	P16	sample	sample	259.953930494	303.213995337	281.5839629155	43.260064843	0.882	0.978	-0.843	-0.752	11073	TOPBP1	s21823
2	272	-0.8	L08	sample	sample	288.413191872	287.389465552	287.901328712	-1.02372632000004	0.979	0.927	-0.855	-0.742	10038	PARP2	s19504
1	1	-0.8	A01	sample	sample	285.75701463	296.824970177	291.2909924035	11.067955547	0.956	0.961	-0.7	-0.905	25	ABL1	s866
1	242	-0.8	K02	sample	sample	274.591688737	309.090726651	291.841207694	34.499037914	0.919	1	-1.414	-0.194	6872	TAF1	s13732
1	213	-0.81	I21	sample	sample	288.246365226	277.955191571	283.1007783985	-10.291173655	0.965	0.9	0.017	-1.627	1859	DYRK1A	s4401
6	160	-0.81	G16	sample	sample	285.897452074	291.497983539	288.6977178065	5.60053146500002	0.998	0.94	-0.665	-0.948	348654	GEN1	s51353
3	7	-0.81	A07	sample	sample	274.343912894	289.599309851	281.9716113725	15.255396957	0.939	0.919	-0.438	-1.178	322	APBB1	s1427
3	32	-0.81	B08	sample	sample	259.54175	290.050913862	274.796331931	30.509163862	0.888	0.92	-0.856	-0.771	7528	YY1	s14960
2	250	-0.81	K10	sample	sample	268.397342665	278.823834244	273.6105884545	10.426491579	0.911	0.9	-1.003	-0.625	7014	TERF2	s13993
1	225	-0.82	J09	sample	sample	297.395224606	265.835337384	281.615280995	-31.559887222	0.995	0.861	-0.024	-1.607	5428	POLG	s10788
3	97	-0.82	E01	sample	sample	290.039217466	297.712519898	293.875868682	7.67330243199996	0.993	0.945	-0.589	-1.043	666	BOK	s194315
5	63	-0.82	C15	sample	sample	283.454027778	294.014108796	288.734068287	10.560081018	0.976	0.933	-0.606	-1.03	23514	KIAA0146	s23975
3	231	-0.82	J15	sample	sample	284.877533491	306.2152429	295.5463881955	21.337709409	0.975	0.972	-1.319	-0.318	5431	POLR2B	s10798
