GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
6300	3	L10	-0.2	1054	1054	0.06632629514841125	0	1	3	33	6300	MAPK12	s12468
9829	6	M09	-0.2	1054	1054	0.3799871553955396	0	2	3	67	9829	DNAJC6	s19016
29922	6	O04	-0.19	1054	1054	0.41587831630926325	0	2	3	67	29922	NME7	s26708
7786	6	A09	-0.19	1054	1054	1	0	0	3	0	7786	MAP3K12	s15346
130399	6	D16	-0.19	1054	1054	0.10517206462098769	0	2	3	67	130399	ACVR1C	s43499
157	1	P02	-0.19	1054	1054	1	0	0	3	0	157	ADRBK2	s1130
5635	3	H10	-0.19	1054	1054	0.7313732723809211	0	1	3	33	5635	PRPSAP1	s11240
23178	2	I04	-0.19	1054	1054	0.4667623699826266	0	2	3	67	23178	PASK	s23211
114790	2	B18	-0.19	1054	1054	0.14529752875159913	0	2	3	67	114790	STK11IP	s41609
51765	2	C22	-0.19	1054	1054	0.8842414269920419	0	1	3	33	51765	MST4	s28642
8573	2	C17	-0.19	1054	1054	1	0	0	3	0	8573	CASK	s16328
28951	6	M18	-0.19	1054	1054	1	0	0	3	0	28951	TRIB2	s26281
8576	4	C19	-0.19	1054	1054	0.8123541720151841	0	1	3	33	8576	STK16	s16338
6733	5	L22	-0.18	1054	1054	0.4541592812999142	0	2	3	67	6733	SRPK2	s13455
10461	6	A06	-0.18	1054	1054	0.4336555532062659	0	2	3	67	10461	MERTK	s20474
11011	6	C04	-0.18	1054	1054	1	0	0	3	0	11011	TLK2	s223176
127933	4	D12	-0.18	1054	1054	0.5302075275673733	0	1	3	33	127933	UHMK1	s43239
5586	3	B20	-0.18	1054	1054	0.47771464579604567	0	1	3	33	5586	PKN2	s11117
3480	1	A20	-0.18	1054	1054	0.42245227817852204	0	2	3	67	3480	IGF1R	s223917
1326	5	A21	-0.18	1054	1054	0.05612229932924414	0	1	3	33	1326	MAP3K8	s3385
9625	6	K21	-0.18	1054	1054	0.6858140742405537	0	1	3	33	9625	AATK	s18496
51701	4	C16	-0.17	1054	1054	0.42574391606453177	0	2	3	67	51701	NLK	s28544
79906	6	N18	-0.17	1054	1054	0.2420689920335366	0	1	3	33	79906	MORN1	s36621
10110	4	O05	-0.17	1054	1054	0.8829728504129869	0	1	3	33	10110	SGK2	s19674
658	1	P18	-0.17	1054	1054	0.8424196651817305	0	1	3	33	658	BMPR1B	s2041
2646	1	P13	-0.17	1054	1054	1	0	0	3	0	2646	GCKR	s5651
10128	6	O07	-0.17	1054	1054	0.5730536020545673	0	1	3	33	10128	LRPPRC	s19711
5589	5	D04	-0.17	1054	1054	1	0	0	3	0	5589	PRKCSH	s11127
140901	4	F12	-0.17	1054	1054	0.3051526833311993	0	2	3	67	140901	STK35	s44460
5063	5	J13	-0.17	1054	1054	1	0	0	3	0	5063	PAK3	s10027
80347	1	J12	-0.17	1054	1054	0.18541679913687548	0	2	3	67	80347	COASY	s478
83903	6	D09	-0.17	1054	1054	0.28118944001007323	0	2	3	67	83903	GSG2	s38322
5610	5	F22	-0.16	1054	1054	0.3563375310639587	0	1	3	33	5610	EIF2AK2	s11187
156	3	M21	-0.16	1054	1054	0.4966740785797863	0	2	3	67	156	ADRBK1	s1128
57787	4	J03	-0.16	1054	1054	1	0	0	3	0	57787	MARK4	s33718
5365	3	P15	-0.16	1054	1054	0.04197079838230286	0	1	3	33	5365	PLXNB3	s10706
7010	3	P02	-0.16	1054	1054	1	0	0	3	0	7010	TEK	s224717
51776	6	E02	-0.16	1054	1054	0.6765008569418444	0	1	3	33	51776	ZAK	s28653
5604	5	F10	-0.16	1054	1054	1	0	0	3	0	5604	MAP2K1	s11169
5589	3	D04	-0.16	1054	1054	1	0	0	3	0	5589	PRKCSH	s11126
10595	4	A12	-0.16	1054	1054	0.8474116810740533	0	1	3	33	10595	ERN2	s20800
55437	4	D05	-0.16	1054	1054	0.6566740245800801	0	1	3	33	55437	STRADB	s30874
65267	2	L13	-0.16	1054	1054	0.19134956106820464	0	2	3	67	65267	WNK3	s35278
8491	1	J20	-0.15	1054	1054	0.814092964637853	0	1	3	33	8491	MAP4K3	s551
5567	3	P21	-0.15	1054	1054	0.6461311471182638	0	1	3	33	5567	PRKACB	s11069
3101	5	B17	-0.15	1054	1054	0.04584422763446253	0	1	3	33	3101	HK3	s6565
6011	5	J10	-0.15	1054	1054	0.15487304752865744	0	2	3	67	6011	GRK1	s12027
2646	3	O14	-0.15	1054	1054	1	0	0	3	0	2646	GCKR	s5652
9020	4	G13	-0.15	1054	1054	0.8588878456038735	0	1	3	33	9020	MAP3K14	s17187
26750	4	M02	-0.15	1054	1054	0.10463926961588506	0	2	3	67	26750	RPS6KC1	s25625
6093	1	I13	-0.15	1054	1054	0.5389959341779585	0	1	3	33	6093	ROCK1	s224548
6788	1	M03	-0.15	1054	1054	0.8061830626029474	0	1	3	33	6788	STK3	s13567
415116	2	L12	-0.15	1054	1054	0.7422990977570071	0	1	3	33	415116	PIM3	s53946
701	5	G13	-0.14	1054	1054	0.5139673462522674	0	2	3	67	701	BUB1B	s261
1018	1	D07	-0.14	1054	1054	0.8694315681192267	0	1	3	33	1018	CDK3	s2819
5616	1	G03	-0.14	1054	1054	0.8267927745379583	0	1	3	33	5616	PRKY	s11197
9064	4	G21	-0.14	1054	1054	1	0	0	3	0	9064	MAP3K6	s17289
6197	5	L02	-0.14	1054	1054	0.03668052463770066	0	2	3	67	6197	RPS6KA3	s12281
10420	2	A04	-0.14	1054	1054	0.5106423038970329	0	2	3	67	10420	TESK2	s20378
5587	3	B22	-0.14	1054	1054	0.4862952853987013	0	1	3	33	5587	PRKD1	s11120
51232	2	B01	-0.14	1054	1054	0.8794365493827939	0	1	3	33	51232	CRIM1	s27727
3656	3	E04	-0.14	1054	1054	0.21634697515205623	0	1	3	33	3656	IRAK2	s7496
122011	6	D08	-0.14	1054	1054	0.6913152597433992	0	1	3	33	122011	CSNK1A1L	s42514
1432	3	C01	-0.13	1054	1054	0.8592481319555232	0	1	3	33	1432	MAPK14	s3586
89882	4	B04	-0.13	1054	1054	1	0	0	3	0	89882	TPD52L3	s195534
5610	1	E21	-0.13	1054	1054	0.3563375310639587	0	1	3	33	5610	EIF2AK2	s11185
10000	4	M21	-0.13	1054	1054	1	0	0	3	0	10000	AKT3	s19428
344387	6	L04	-0.12	1054	1054	0.26830270008157325	0	1	3	33	344387	CDKL4	s51061
11252	2	C12	-0.12	1054	1054	1	0	0	3	0	11252	PACSIN2	s22214
51314	4	B05	-0.12	1054	1054	0.28069117237505636	0	2	3	67	51314	TXNDC3	s27930
5599	3	D22	-0.12	1054	1054	0.5500217568582454	0	1	3	33	5599	MAPK8	s11153
197259	2	H14	-0.12	1054	1054	0.271538703619433	0	1	3	33	197259	MLKL	s47087
253430	6	J04	-0.12	1054	1054	0.426402599453749	0	2	3	67	253430	IPMK	s48413
9942	2	M17	-0.12	1054	1054	0.2298385526002553	0	2	3	67	9942	XYLB	s19299
5603	1	E07	-0.12	1054	1054	0.8489261949182594	0	1	3	33	5603	MAPK13	s11164
2444	1	P01	-0.12	1054	1054	0.2596265359410533	0	2	3	67	2444	FRK	s5363
7535	2	A07	-0.12	1054	1054	0.2038421057599728	0	2	3	67	7535	ZAP70	s14973
5165	1	K10	-0.12	1054	1054	0.3326379496788878	0	2	3	67	5165	PDK3	s10258
54101	2	E10	-0.12	1054	1054	0.20954249942201475	0	1	3	33	54101	RIPK4	s28863
83942	2	D13	-0.12	1054	1054	1	0	0	3	0	83942	TSSK1B	s38353
29941	4	O06	-0.11	1054	1054	1	0	0	3	0	29941	PKN3	s26752
4354	5	F15	-0.11	1054	1054	1	0	0	3	0	4354	MPP1	s8942
5164	3	L07	-0.11	1054	1054	0.784956531701867	0	1	3	33	5164	PDK2	s10256
4486	3	F21	-0.11	1054	1054	0.5253671153260834	0	1	3	33	4486	MST1R	s8997
51231	6	O22	-0.11	1054	1054	0.017805574184523873	0	2	3	67	51231	VRK3	s27726
640	1	P16	-0.11	1054	1054	0.5981904489255084	0	1	3	33	640	BLK	s1994
2585	1	P09	-0.11	1054	1054	0.7433750921291494	0	1	3	33	2585	GALK2	s5542
9625	2	K21	-0.11	1054	1054	0.6858140742405537	0	1	3	33	9625	AATK	s18494
283629	4	J16	-0.11	1054	1054	0.1308651707296979	0	2	3	67	283629	TSSK4	s49317
3717	1	F15	-0.11	1054	1054	0.2485835782959526	0	2	3	67	3717	JAK2	s7649
9833	5	I03	-0.11	1054	1054	0.022446338734127217	0	2	3	67	9833	MELK	s387
55681	6	F15	-0.11	1054	1054	0.7308190219112808	0	1	3	33	55681	SCYL2	s31241
673	1	B01	-0.11	1054	1054	0.8687455704020328	0	1	3	33	673	BRAF	s2080
1024	5	C16	-0.11	1054	1054	0.6117977992315216	0	1	3	33	1024	CDK8	s2833
8569	6	C15	-0.1	1054	1054	0.25503186212878826	0	2	3	67	8569	MKNK1	s16321
55300	2	B17	-0.1	1054	1054	0.8784598919696117	0	1	3	33	55300	PI4K2B	s30681
440275	2	L14	-0.1	1054	1054	0.7906360344893192	0	1	3	33	440275	EIF2AK4	s54067
9064	6	G21	-0.1	1054	1054	1	0	0	3	0	9064	MAP3K6	s17290
5230	1	J02	-0.1	1054	1054	0.047318887393408685	0	2	3	67	5230	PGK1	s373
65125	6	L07	-0.09	1054	1054	1	0	0	3	0	65125	WNK1	s35235
6416	3	L12	-0.09	1054	1054	0.410294861835892	0	1	3	33	6416	MAP2K4	s12702
9463	2	K09	-0.09	1054	1054	0.13999430031011328	0	2	3	67	9463	PICK1	s18128
3795	1	F21	-0.09	1054	1054	1	0	0	3	0	3795	KHK	s7828
5753	1	G17	-0.09	1054	1054	1	0	0	3	0	5753	PTK6	s11487
1147	3	A03	-0.09	1054	1054	1	0	0	3	0	1147	CHUK	s3077
203	1	J10	-0.09	1054	1054	1	0	0	3	0	203	AK1	s469
8844	4	E15	-0.08	1054	1054	0.8365257359458754	0	1	3	33	8844	KSR1	s16886
4916	5	J01	-0.08	1054	1054	1	0	0	3	0	4916	NTRK3	s9753
283455	2	J14	-0.08	1054	1054	0.8677120751588837	0	1	3	33	283455	KSR2	s49244
80342	4	P03	-0.08	1054	1054	1	0	0	3	0	80342	TRAF3IP3	s37259
10645	2	A14	-0.08	1054	1054	0.05099253971039997	0	1	3	33	10645	CAMKK2	s20925
23552	2	I14	-0.08	1054	1054	1	0	0	3	0	23552	CCRK	s24074
2584	1	P07	-0.08	1054	1054	0.45150908038542725	0	2	3	67	2584	GALK1	s5539
2066	1	L21	-0.08	1054	1054	0.5453181883483789	0	1	3	33	2066	ERBB4	s4781
23729	4	K06	-0.08	1054	1054	0.1842558729598734	0	1	3	33	23729	SHPK	s24335
22853	2	G06	-0.08	1054	1054	0.7952918451779037	0	1	3	33	22853	LMTK2	s22505
55351	6	B21	-0.08	1054	1054	0.15314340136780002	0	2	3	67	55351	STK32B	s224359
9175	6	I09	-0.08	1054	1054	0.09400751711487187	0	2	3	67	9175	MAP3K13	s17535
8576	6	C19	-0.07	1054	1054	0.8123541720151841	0	1	3	33	8576	STK16	s16339
29941	6	O06	-0.07	1054	1054	1	0	0	3	0	29941	PKN3	s223831
2241	3	M04	-0.07	1054	1054	0.6018016583267819	0	1	3	33	2241	FER	s5110
55681	4	F15	-0.07	1054	1054	0.7308190219112808	0	1	3	33	55681	SCYL2	s31240
3551	1	A22	-0.07	1054	1054	0.8680571740932519	0	1	3	33	3551	IKBKB	s223928
5290	1	M16	-0.07	1054	1054	1	0	0	3	0	5290	PIK3CA	s10520
5597	3	D18	-0.06	1054	1054	0.3220248705064031	0	1	3	33	5597	MAPK6	s11147
5361	1	O12	-0.06	1054	1054	0.19926210919334947	0	1	3	33	5361	PLXNA1	s10696
23678	2	K04	-0.06	1054	1054	0.7144122263873625	0	1	3	33	23678	SGK3	s24316
10000	2	M21	-0.06	1054	1054	1	0	0	3	0	10000	AKT3	s19427
23613	4	I18	-0.06	1054	1054	0.0625422793627482	0	2	3	67	23613	ZMYND8	s24203
124923	2	P06	-0.06	1054	1054	0.8800847389338172	0	1	3	33	124923	FLJ25006	s42818
9061	2	G19	-0.06	1054	1054	0.4725206846082715	0	1	3	33	9061	PAPSS1	s17282
4067	1	C10	-0.06	1054	1054	0.3779109870522519	0	1	3	33	4067	LYN	s8355
6850	1	M15	-0.06	1054	1054	0.40342526936748624	0	2	3	67	6850	SYK	s13679
4058	1	C08	-0.06	1054	1054	0.39519913103170956	0	1	3	33	4058	LTK	s8333
6714	1	K15	-0.06	1054	1054	1	0	0	3	0	6714	SRC	s13412
26289	4	K18	-0.06	1054	1054	0.3971000232366176	0	1	3	33	26289	AK5	s25383
8573	4	C17	-0.06	1054	1054	1	0	0	3	0	8573	CASK	s16329
2534	3	O04	-0.05	1054	1054	0.2376366574533679	0	2	3	67	2534	FYN	s5435
5891	3	C21	-0.05	1054	1054	0.4521715186379148	0	2	3	67	5891	MOK	s19
55558	4	F07	-0.05	1054	1054	0.412596253952496	0	2	3	67	55558	PLXNA3	s224372
114783	6	B16	-0.05	1054	1054	0.882654264706307	0	1	3	33	114783	LMTK3	s41590
26993	4	M04	-0.05	1054	1054	0.33074646974829736	0	2	3	67	26993	AKAP8L	s25668
2987	1	A10	-0.05	1054	1054	1	0	0	3	0	2987	GUK1	s6357
90956	6	B06	-0.05	1054	1054	0.2567989606438004	0	2	3	67	90956	ADCK2	s40538
152110	2	H02	-0.05	1054	1054	0.48029879125635105	0	1	3	33	152110	NEK10	s45661
23552	6	I14	-0.05	1054	1054	1	0	0	3	0	23552	CCRK	s24076
3705	1	F07	-0.05	1054	1054	0.15662424229308042	0	2	3	67	3705	ITPK1	s7622
5595	5	D14	-0.05	1054	1054	0.03289206067859044	0	2	3	67	5595	MAPK3	s11142
1019	5	C10	-0.05	1054	1054	0.4361041656838234	0	1	3	33	1019	CDK4	s2824
138429	2	F02	-0.05	1054	1054	0.09773928975484508	0	1	3	33	138429	PIP5KL1	s223329
2872	5	B03	-0.05	1054	1054	0.7455180872014877	0	1	3	33	2872	MKNK2	s6095
4914	5	H19	-0.04	1054	1054	0.6746164001125369	0	1	3	33	4914	NTRK1	s9747
5608	3	F18	-0.04	1054	1054	0.103936114434	0	1	3	33	5608	MAP2K6	s11180
1119	3	A01	-0.04	1054	1054	0.2728605138620384	0	2	3	67	1119	CHKA	s3008
84446	2	D19	-0.04	1054	1054	0.02637225287484589	0	2	3	67	84446	BRSK1	s39016
3702	5	E06	-0.04	1054	1054	0.47943835879154356	0	1	3	33	3702	ITK	s7615
79934	2	N13	-0.04	1054	1054	0.013101710036732779	0	2	3	67	79934	ADCK4	s36676
6795	1	M13	-0.04	1054	1054	0.31944980662454164	0	2	3	67	6795	AURKC	s13582
169436	4	P14	-0.04	1054	1054	0.8084023197017842	0	1	3	33	169436	C9orf96	s46750
7048	5	P08	-0.04	1054	1054	0.24317438485021112	0	1	3	33	7048	TGFBR2	s14079
10128	2	O07	-0.04	1054	1054	0.5730536020545673	0	1	3	33	10128	LRPPRC	s19709
23139	1	F04	-0.04	1054	1054	0.1438437760880848	0	2	3	67	23139	MAST2	s42
5605	1	E11	-0.04	1054	1054	0.833725664917425	0	1	3	33	5605	MAP2K2	s11170
1455	1	D12	-0.04	1054	1054	0.18076647737188373	0	1	3	33	1455	CSNK1G2	s3630
56848	6	H01	-0.03	1054	1054	0.7747719119399586	0	1	3	33	56848	SPHK2	s32285
6102	3	J18	-0.03	1054	1054	0.28012137082732447	0	2	3	67	6102	RP2	s12122
4920	5	J05	-0.03	1054	1054	0.8559833960741544	0	1	3	33	4920	ROR2	s9760
51086	2	O18	-0.03	1054	1054	0.7444480872153018	0	1	3	33	51086	TNNI3K	s27389
440275	6	L14	-0.03	1054	1054	0.7906360344893192	0	1	3	33	440275	EIF2AK4	s54069
27	1	N08	-0.03	1054	1054	0.390376522995775	0	2	3	67	27	ABL2	s870
84930	2	P17	-0.03	1054	1054	0.7539707658150384	0	1	3	33	84930	MASTL	s39685
284656	4	L22	-0.03	1054	1054	0.5967398739772446	0	1	3	33	284656	EPHA10	s200588
9263	4	K01	-0.03	1054	1054	0.42789221692192564	0	1	3	33	9263	STK17A	s17713
3101	3	B17	-0.03	1054	1054	0.04584422763446253	0	1	3	33	3101	HK3	s6564
5566	5	P19	-0.03	1054	1054	0.8851868195173691	0	1	3	33	5566	PRKACA	s11067
269	1	P10	-0.03	1054	1054	0.6720924266500857	0	1	3	33	269	AMHR2	s1325
138429	6	F02	-0.03	1054	1054	0.09773928975484508	0	1	3	33	138429	PIP5KL1	s223328
203	5	I09	-0.02	1054	1054	1	0	0	3	0	203	AK1	s471
2043	5	K04	-0.02	1054	1054	1	0	0	3	0	2043	EPHA4	s223492
157285	2	P08	-0.02	1054	1054	0.08498680921137866	0	2	3	67	157285	NA	s45947
1608	5	I02	-0.02	1054	1054	0.6257857009532289	0	1	3	33	1608	DGKG	s223379
23235	2	I06	-0.02	1054	1054	0.2520947281259226	0	2	3	67	23235	SIK2	s23355
8527	4	C05	-0.02	1054	1054	1	0	0	3	0	8527	DGKD	s16210
5589	1	C03	-0.02	1054	1054	1	0	0	3	0	5589	PRKCSH	s11125
472	1	P12	-0.02	1054	1054	0.291021640528646	0	2	3	67	472	ATM	s1708
3702	1	F05	-0.02	1054	1054	0.47943835879154356	0	1	3	33	3702	ITK	s223953
91	3	M11	-0.01	1054	1054	0.4593853791149816	0	1	3	33	91	ACVR1B	s978
5129	1	I22	-0.01	1054	1054	0.4549589703746312	0	1	3	33	5129	PCTK3	s10162
2321	3	M18	-0.01	1054	1054	1	0	0	3	0	2321	FLT1	s5288
389840	6	L10	-0.01	1054	1054	1	0	0	3	0	389840	MAP3K15	s52570
6732	5	L20	-0.01	1054	1054	0.3748104882414806	0	2	3	67	6732	SRPK1	s224686
4638	3	H05	-0.01	1054	1054	0.10887309510281705	0	1	3	33	4638	MYLK	s9194
57410	2	H17	-0.01	1054	1054	0.13618480943064254	0	2	3	67	57410	SCYL1	s33013
152110	4	H02	-0.01	1054	1054	0.48029879125635105	0	1	3	33	152110	NEK10	s45662
5606	1	E13	-0.01	1054	1054	0.2354140248496602	0	1	3	33	5606	MAP2K3	s11173
122481	4	D10	-0.01	1054	1054	0.06759659950875334	0	2	3	67	122481	AK7	s42535
4354	1	E16	-0.01	1054	1054	1	0	0	3	0	4354	MPP1	s8940
91156	4	P02	-0.01	1054	1054	0.5812975116307624	0	1	3	33	91156	IGFN1	s40589
79672	6	N01	-0.01	1054	1054	1	0	0	3	0	79672	NA	s36066
64089	2	J13	0	1054	1054	0.1725858876833745	0	2	3	67	64089	SNX16	s34409
23043	6	G16	0.01	1054	1054	0.2026987483244916	0	2	3	67	23043	TNIK	s22907
7016	1	O03	0.01	1054	1054	0.12113613790503498	0	3	3	100	7016	TESK1	s13994
3718	5	E18	0.01	1054	1054	0.20612554035810352	0	2	3	67	3718	JAK3	s7654
8877	4	G05	0.01	1054	1054	0.049157606681128264	0	3	3	100	8877	SPHK1	s16958
64768	2	J19	0.01	1054	1054	0.0699365051365232	0	3	3	100	64768	IPPK	s34896
25	1	N06	0.01	1054	1054	0.11746911624960403	0	3	3	100	25	ABL1	s864
80347	3	I11	0.01	1054	1054	0.18541679913687548	0	2	3	67	80347	COASY	s479
51727	6	C18	0.02	1054	1054	0.061515271933100336	0	3	3	100	51727	CMPK1	s28584
6011	3	J10	0.02	1054	1054	0.15487304752865744	0	2	3	67	6011	GRK1	s12026
29110	3	K21	0.03	1054	1054	0.42513728797318967	0	2	3	67	29110	TBK1	s762
5594	5	D12	0.03	1054	1054	0.0020517481274555474	0	3	3	100	5594	MAPK1	s11139
8394	3	G06	0.04	1054	1054	0.47078174285850755	0	2	3	67	8394	PIP5K1A	s15931
84284	4	N22	0.04	1054	1054	0.13328615806701813	0	2	3	67	84284	NTPCR	s38814
65061	6	L05	0.04	1054	1054	0.07140059832511332	0	3	3	100	65061	CDK15	s35182
4139	3	D13	0.04	1054	1054	0.07247997709742705	0	3	3	100	4139	MARK1	s8512
225689	6	J02	0.04	1054	1054	0.08651313078197152	0	3	3	100	225689	MAPK15	s48272
83903	4	D09	0.04	1054	1054	0.28118944001007323	0	2	3	67	83903	GSG2	s38321
1606	1	H19	0.04	1054	1054	0.03419251958399801	0	3	3	100	1606	DGKA	s3911
284086	4	J18	0.05	1054	1054	0.40935882193404416	0	2	3	67	284086	NEK8	s49486
115701	2	B22	0.06	1054	1054	0.19466458155941865	0	2	3	67	115701	ALPK2	s41848
8428	1	H13	0.06	1054	1054	0.2264802946701161	0	2	3	67	8428	STK24	s15993
9060	4	G17	0.06	1054	1054	0.34737022374171167	0	2	3	67	9060	PAPSS2	s17280
9833	3	I03	0.07	1054	1054	0.022446338734127217	0	2	3	67	9833	MELK	s386
57172	6	H13	0.07	1054	1054	0.013269991329489089	0	3	3	100	57172	CAMK1G	s224457
283629	2	J16	0.08	1054	1054	0.1308651707296979	0	2	3	67	283629	TSSK4	s49316
208	5	O05	0.08	1054	1054	0.3054643662847772	0	2	3	67	208	AKT2	s1217
6102	5	J18	0.08	1054	1054	0.28012137082732447	0	2	3	67	6102	RP2	s12123
10295	4	O21	0.08	1054	1054	0.3352847892163341	0	2	3	67	10295	BCKDK	s20126
5631	1	G05	0.09	1054	1054	0.08526006237426492	0	2	3	67	5631	PRPS1	s11233
5288	1	M12	0.09	1054	1054	0.23430109038801455	0	2	3	67	5288	PIK3C2G	s10514
2051	5	K18	0.09	1054	1054	0.09525258236849332	0	2	3	67	2051	EPHB6	s4748
9942	4	M17	0.1	1054	1054	0.2298385526002553	0	2	3	67	9942	XYLB	s225190
65061	2	L05	0.1	1054	1054	0.07140059832511332	0	3	3	100	65061	CDK15	s35180
5568	5	B02	0.1	1054	1054	0.014562878241254162	0	2	3	67	5568	PRKACG	s11073
5213	5	L17	0.11	1054	1054	0.015879720720218874	0	2	3	67	5213	PFKM	s10371
545	5	I17	0.11	1054	1054	0.20040875056443283	0	2	3	67	545	ATR	s536
130399	2	D16	0.12	1054	1054	0.10517206462098769	0	2	3	67	130399	ACVR1C	s43497
4140	5	D15	0.13	1054	1054	0.010605303633439216	0	2	3	67	4140	MARK3	s8516
225689	4	J02	0.14	1054	1054	0.08651313078197152	0	3	3	100	225689	MAPK15	s48271
80852	6	P05	0.14	1054	1054	0.14052213697012847	0	2	3	67	80852	GRIP2	s37447
1859	5	I16	0.15	1054	1054	0.04170389437088227	0	3	3	100	1859	DYRK1A	s4401
2011	5	I20	0.15	1054	1054	0.3033755383592772	0	2	3	67	2011	MARK2	s4650
132	1	N20	0.15	1054	1054	0.14412497432397708	0	2	3	67	132	ADK	s1079
22983	2	G10	0.15	1054	1054	0.3209976354617158	0	2	3	67	22983	MAST1	s22769
2041	1	J21	0.15	1054	1054	0.20840460474747827	0	2	3	67	2041	EPHA1	s223490
202374	2	H16	0.16	1054	1054	0.003985823988837822	0	2	3	67	202374	STK32A	s47443
2324	3	M22	0.16	1054	1054	0.009283761296351336	0	2	3	67	2324	FLT4	s5295
7075	5	P10	0.17	1054	1054	0.15130041547541162	0	2	3	67	7075	TIE1	s224730
1633	1	F22	0.17	1054	1054	0.042569307680654436	0	3	3	100	1633	DCK	s186
25	3	M05	0.18	1054	1054	0.11746911624960403	0	3	3	100	25	ABL1	s865
9146	2	I03	0.19	1054	1054	0.02767855128333219	0	2	3	67	9146	HGS	s17480
122481	6	D10	0.19	1054	1054	0.06759659950875334	0	2	3	67	122481	AK7	s42536
9088	6	L18	0.2	1054	1054	0.06123353997918445	0	2	3	67	9088	PKMYT1	s194986
8444	3	G16	0.2	1054	1054	0.05484159688600029	0	2	3	67	8444	DYRK3	s16025
5595	3	D14	0.2	1054	1054	0.03289206067859044	0	2	3	67	5595	MAPK3	s11141
2931	3	B05	0.21	1054	1054	0.01192567022111719	0	3	3	100	2931	GSK3A	s6237
5289	3	N13	0.21	1054	1054	0.058680232432315536	0	3	3	100	5289	PIK3C3	s10518
5166	5	L11	0.22	1054	1054	0.12479298752284478	0	2	3	67	5166	PDK4	s10263
55359	4	D01	0.22	1054	1054	0.07897752885959858	0	2	3	67	55359	STYK1	s30823
25865	4	K10	0.22	1054	1054	0.32407623142666525	0	2	3	67	25865	PRKD2	s24645
6098	1	I15	0.24	1054	1054	0.03678993892549549	0	2	3	67	6098	ROS1	s12112
50488	6	O14	0.24	1054	1054	0.13570264542884733	0	2	3	67	50488	MINK1	s27006
50808	2	O16	0.25	1054	1054	0.3096294870877704	0	2	3	67	50808	AK3	s27102
81629	2	P07	0.25	1054	1054	0.21860642540407393	0	2	3	67	81629	TSSK3	s37745
6787	5	N02	0.25	1054	1054	0.29708393425447915	0	2	3	67	6787	NEK4	s13566
2042	1	L01	0.27	1054	1054	0.26071478699062534	0	2	3	67	2042	EPHA3	s4722
2534	5	O04	0.27	1054	1054	0.2376366574533679	0	2	3	67	2534	FYN	s5436
1457	3	C15	0.29	1054	1054	0.04199147733944203	0	3	3	100	1457	CSNK2A1	s3637
5170	1	K14	0.29	1054	1054	0.019823208311735195	0	3	3	100	5170	PDPK1	s10273
80271	6	P01	0.29	1054	1054	0.22086152847046595	0	2	3	67	80271	ITPKC	s37152
7535	6	A07	0.3	1054	1054	0.2038421057599728	0	2	3	67	7535	ZAP70	s14975
55577	4	F11	0.31	1054	1054	0.19351245649727186	0	2	3	67	55577	NAGK	s31008
7371	5	P22	0.32	1054	1054	0.005312074556096367	0	2	3	67	7371	UCK2	s14671
8445	3	G18	0.32	1054	1054	0.023756147123496357	0	2	3	67	8445	DYRK2	s16028
2444	3	O02	0.32	1054	1054	0.2596265359410533	0	2	3	67	2444	FRK	s5364
5832	5	J02	0.33	1054	1054	0.035491812158548616	0	2	3	67	5832	ALDH18A1	s11635
9175	2	I09	0.34	1054	1054	0.09400751711487187	0	2	3	67	9175	MAP3K13	s17533
55224	2	B13	0.35	1054	1054	0.007961042686599995	0	2	3	67	55224	ETNK2	s224352
23548	6	I12	0.36	1054	1054	0.11869258789990493	0	2	3	67	23548	TTC33	s24064
374872	2	P22	0.37	1054	1054	0.08023632950352623	0	2	3	67	374872	C19orf35	s51595
10783	2	A22	0.38	1054	1054	0.23652588036369335	0	2	3	67	10783	NEK6	s21183
112464	2	B14	0.39	1054	1054	0.04713304677768482	0	2	3	67	112464	PRKCDBP	s41325
5260	5	N03	0.4	1054	1054	0.053559736483946886	0	2	3	67	5260	PHKG1	s224258
136371	4	D22	0.41	1054	1054	0.01858929410203073	0	3	3	100	136371	ASB10	s44004
30849	1	F16	0.42	1054	1054	0.16553075913247003	0	2	3	67	30849	PIK3R4	s103
5681	5	H14	0.43	1054	1054	0.006126358725739222	0	3	3	100	5681	PSKH1	s11326
7016	3	P04	0.43	1054	1054	0.12113613790503498	0	3	3	100	7016	TESK1	s224720
4246	1	E06	0.43	1054	1054	0.12965298826209634	0	2	3	67	4246	SCGB2A1	s224041
6885	1	M19	0.43	1054	1054	0.002658395055904227	0	2	3	67	6885	MAP3K7	s13766
64080	2	J11	0.44	1054	1054	0.008396270897519896	0	3	3	100	64080	RBKS	s34394
9590	2	K19	0.44	1054	1054	0.1369092029270855	0	2	3	67	9590	AKAP12	s18434
4294	3	F09	0.45	1054	1054	0.07266629491985398	0	2	3	67	4294	MAP3K10	s8809
57147	6	H11	0.45	1054	1054	0.17141280529351174	0	2	3	67	57147	SCYL3	s32780
8814	4	E13	0.45	1054	1054	0.039382697129589354	0	2	3	67	8814	CDKL1	s16805
84446	6	D19	0.47	1054	1054	0.02637225287484589	0	2	3	67	84446	BRSK1	s39018
5315	1	O10	0.48	1054	1054	0.17726714521010684	0	2	3	67	5315	PKM2	s10574
