plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	343	-0.18	O07	sample	sample	67.5731414868	69.0378378378	68.3054896623	1.464696351	0.925	0.834	0.118	-0.474	238	ALK	s1271
2	256	-0.18	K16	sample	sample	66.3619402985	80.3085106383	73.3352254684	13.9465703398	0.909	1.06	-0.706	0.351	26228	STAP1	s25253
1	378	-0.18	P18	sample	sample	66.5738636364	72.7052154195	69.63953952795	6.1313517831	0.949	0.934	-0.15	-0.207	658	BMPR1B	s2041
6	297	-0.18	M09	sample	sample	70.8142589118	73.3155080214	72.0648834666	2.50124910960001	0.974	0.941	0.246	-0.604	9829	DNAJC6	s19016
6	11	-0.18	A11	sample	sample	66.4966329966	74.3640167364	70.4303248665	7.8673837398	0.914	0.955	-0.325	-0.034	7867	MAPKAPK3	s15429
3	358	-0.18	O22	sample	sample	73.9671052632	68.7054263566	71.3362658099	-5.2616789066	0.991	0.897	0.549	-0.909	2869	GRK5	s6088
2	81	-0.18	D09	sample	sample	73.4371257485	72.4700460829	72.9535859157	-0.967079665599996	1.01	0.959	0.003	-0.369	83903	GSG2	s38320
5	129	-0.18	F09	sample	sample	70.9043062201	81.5842696629	76.2442879415	10.6799634428	0.971	0.985	-0.203	-0.165	4294	MAP3K10	s8810
2	194	-0.18	I02	sample	sample	67.3657024793	74.3068783069	70.8362903931	6.94117582760001	0.922	0.983	-0.685	0.315	23129	PLXND1	s23094
3	31	-0.19	B07	sample	sample	71.5948905109	68.9300699301	70.2624802205	-2.6648205808	0.96	0.899	-0.188	-0.183	2932	GSK3B	s6240
5	90	-0.19	D18	sample	sample	73.2528216704	95.8019323671	84.52737701875	22.5491106967	1	1.16	-1.143	0.77	5597	MAPK6	s11148
3	111	-0.19	E15	sample	sample	77.8160535117	74.8904109589	76.3532322353	-2.9256425528	1.04	0.977	-0.195	-0.18	30849	PIK3R4	s104
3	22	-0.19	A22	sample	sample	64.2616179002	76.1318681319	70.19674301605	11.8702502317	0.861	0.993	-0.693	0.315	817	CAMK2D	s2365
1	264	-0.19	K24	pos	pos	61.9752475248	87.0055096419	74.49037858335	25.0302621171	0.883	1.12	-1.651	1.272	NA	NA	NA
5	361	-0.19	P01	sample	sample	65.7991513437	71.6788154897	68.7389834167	5.879664146	0.901	0.866	0.007	-0.386	5294	PIK3CG	s10534
6	116	-0.19	E20	sample	sample	67.8624595469	76.6751740139	72.2688167804	8.81271446700001	0.933	0.984	-0.155	-0.23	11284	PNKP	s22288
3	126	-0.19	F06	sample	sample	70.2122641509	77	73.60613207545	6.7877358491	0.941	1	-0.581	0.196	5602	MAPK10	s11162
1	156	-0.19	G12	sample	sample	77.1386554622	73.018134715	75.0783950886	-4.1205207472	1.1	0.938	0.553	-0.941	4830	NME1	s224120
4	80	-0.19	D08	sample	sample	78.3851851852	74.8356643357	76.61042476045	-3.5495208495	1.06	0.964	0.09	-0.479	122011	CSNK1A1L	s42513
2	295	-0.19	M07	sample	sample	78.2097701149	72.0169491525	75.1133596337	-6.19282096239999	1.07	0.953	-0.249	-0.14	9807	IP6K1	s18957
1	261	-0.2	K21	sample	sample	73.0466988728	72.8691588785	72.95792887565	-0.177539994299991	1.04	0.936	0.438	-0.829	6733	SRPK2	s13453
4	140	-0.2	F20	sample	sample	68.1276595745	81.4712643678	74.79946197115	13.3436047933	0.918	1.05	-0.594	0.202	149420	PDIK1L	s45287
3	332	-0.2	N20	sample	sample	72.0383631714	74.7811158798	73.4097395256	2.7427527084	0.965	0.976	-0.377	-0.016	6885	MAP3K7	s13767
3	347	-0.2	O11	sample	sample	78.5308641975	70.4150943396	74.47297926855	-8.11576985789999	1.05	0.919	0.155	-0.549	472	ATM	s1709
2	113	-0.2	E17	sample	sample	64.4206081081	81.5964467005	73.0085274043	17.1758385924	0.882	1.08	-0.779	0.385	11040	PIM2	s21751
3	220	-0.2	J04	sample	sample	67.5643776824	80.6369426752	74.1006601788	13.0725649928	0.906	1.05	-0.77	0.376	5871	MAP4K2	s11688
4	198	-0.2	I06	sample	sample	73.8666666667	77.6583710407	75.7625188537	3.79170437400001	0.996	1	-0.372	-0.023	23235	SIK2	s23356
5	315	-0.2	N03	sample	sample	70.197309417	68.76	69.4786547085	-1.43730941699999	0.961	0.83	-0.046	-0.35	5260	PHKG1	s224258
2	103	-0.2	E07	sample	sample	80.1396761134	67.0086705202	73.5741733168	-13.1310055932	1.1	0.887	0.569	-0.966	8737	RIPK1	s16651
5	250	-0.2	K10	sample	sample	67.4006462036	85.9953051643	76.69797568395	18.5946589607	0.923	1.04	-0.385	-0.012	2046	EPHA8	s223497
6	242	-0.2	K02	sample	sample	67.2852664577	79.7546468401	73.5199566489	12.4693803824	0.925	1.02	-0.741	0.341	23677	SH3BP4	s24315
1	353	-0.2	O17	sample	sample	70.9793577982	81.373650108	76.1765039531	10.3942923098	1.01	1.05	-0.466	0.063	7297	TYK2	s14535
6	149	-0.2	G05	sample	sample	69.5964010283	84.805019305	77.20071016665	15.2086182767	0.957	1.09	-1.021	0.616	8877	SPHK1	s16959
5	10	-0.2	A10	sample	sample	72.0304568528	80.8663239075	76.44839038015	8.8358670547	0.986	0.976	0.06	-0.466	801	CALM1	s2342
5	132	-0.2	F12	sample	sample	64.9362477231	91.8958333333	78.4160405282	26.9595856102	0.889	1.11	-0.864	0.458	5605	MAP2K2	s11172
2	337	-0.2	O01	sample	sample	63.9212827988	69.0767676768	66.4990252378	5.155484878	0.875	0.914	-0.665	0.257	10020	GNE	s223067
2	88	-0.21	D16	sample	sample	63.9950900164	81.7538461538	72.8744680851	17.7587561374	0.876	1.08	-0.424	0.011	130399	ACVR1C	s43497
1	271	-0.21	L07	sample	sample	71.1228733459	69.3341836735	70.2285285097	-1.78868967240001	1.01	0.891	0.615	-1.03	2045	EPHA7	s4731
1	350	-0.21	O14	sample	sample	73.1831683168	78.0526315789	75.61789994785	4.8694632621	1.04	1	0.388	-0.805	5362	PLXNA2	s10699
4	46	-0.21	B22	sample	sample	68.5541871921	67.6488294314	68.10150831175	-0.905357760699999	0.924	0.871	-0.134	-0.284	115701	ALPK2	s41849
4	23	-0.21	A23	neg	neg	66.800744879	78.6778846154	72.7393147472	11.8771397364	0.9	1.01	-0.898	0.479	NA	NA	NA
4	36	-0.21	B12	sample	sample	75.5256723716	65.226519337	70.3760958543	-10.2991530346	1.02	0.84	0.402	-0.821	92335	STRADA	s40922
2	163	-0.21	G19	sample	sample	80.2179775281	64.2006269592	72.20930224365	-16.0173505689	1.1	0.849	0.544	-0.964	9061	PAPSS1	s17282
5	292	-0.21	M04	sample	sample	72.1967213115	77.5346820809	74.8657016962	5.3379607694	0.989	0.936	-0.058	-0.366	2241	FER	s5111
4	153	-0.21	G09	sample	sample	68.4890350877	87.5323943662	78.01071472695	19.0433592785	0.923	1.13	-1.506	1.082	8986	RPS6KA4	s17139
4	84	-0.21	D12	sample	sample	63.9977220957	86.8538961039	75.4258090998	22.8561740082	0.863	1.12	-1.212	0.783	127933	UHMK1	s43239
1	347	-0.21	O11	sample	sample	76.2708933718	69.5663082437	72.91860080775	-6.70458512809999	1.09	0.894	0.658	-1.088	7083	TK1	s14158
5	82	-0.22	D10	sample	sample	81.7532467532	80.9060913706	81.3296690619	-0.847155382600008	1.12	0.977	0.222	-0.656	5593	PRKG2	s11136
5	298	-0.22	M10	sample	sample	69.4882882883	88.0897097625	78.7889990254	18.6014214742	0.952	1.06	-0.574	0.14	2261	FGFR3	s5169
6	65	-0.22	C17	sample	sample	75.9614643545	72.9982046679	74.4798345112	-2.9632596866	1.04	0.937	0.083	-0.519	8573	CASK	s16330
5	155	-0.22	G11	sample	sample	70.308411215	86.8360655738	78.5722383944	16.5276543588	0.963	1.05	-0.384	-0.055	8767	RIPK2	s225035
2	170	-0.22	H02	sample	sample	68.0256410256	79.0607734807	73.54320725315	11.0351324551	0.931	1.05	-0.758	0.316	152110	NEK10	s45661
1	231	-0.22	J15	sample	sample	70.622983871	72.2180094787	71.42049667485	1.59502560769999	1.01	0.928	-0.084	-0.36	1859	DYRK1A	s4399
5	112	-0.22	E16	sample	sample	76.386036961	89.2012195122	82.7936282366	12.8151825512	1.05	1.08	-1.043	0.599	3717	JAK2	s7651
2	315	-0.22	N03	sample	sample	77.5779816514	69.8415492958	73.7097654736	-7.7364323556	1.06	0.924	0.81	-1.255	79705	LRRK1	s36138
6	157	-0.22	G13	sample	sample	75.5044642857	80.0411311054	77.77279769555	4.5366668197	1.04	1.03	0.174	-0.619	9020	MAP3K14	s17188
4	103	-0.22	E07	sample	sample	68.5805892548	71.4487804878	70.0146848713	2.86819123299999	0.924	0.92	-0.063	-0.384	8737	RIPK1	s16652
5	127	-0.22	F07	sample	sample	75.5829268293	60.3169398907	67.94993336	-15.2659869386	1.04	0.728	0.696	-1.144	4293	MAP3K9	s8807
4	212	-0.22	I20	sample	sample	83.3333333333	65.4769230769	74.4051282051	-17.8564102564	1.12	0.843	1.346	-1.794	23617	TSSK2	s24209
2	42	-0.22	B18	sample	sample	79.5585831063	59.3954372624	69.47701018435	-20.1631458439	1.09	0.786	0.885	-1.334	114790	STK11IP	s41609
6	29	-0.23	B05	sample	sample	60.9983844911	79.9588235294	70.47860401025	18.9604390383	0.839	1.03	-1.514	1.06	51314	TXNDC3	s27931
3	284	-0.23	L20	sample	sample	72.8848920863	80.8300835655	76.8574878259	7.94519147920001	0.977	1.05	-0.473	0.016	6732	SRPK1	s224685
6	359	-0.23	O23	neg	neg	69.2587209302	76.9038076152	73.0812642727	7.645086685	0.952	0.987	-0.356	-0.101	NA	NA	NA
2	128	-0.23	F08	sample	sample	62.3	76.9707446809	69.63537234045	14.6707446809	0.853	1.02	-0.879	0.417	139728	PNCK	s44235
6	345	-0.23	O09	sample	sample	61.511954993	79.4393305439	70.47564276845	17.9273755509	0.846	1.02	-1.309	0.845	10154	PLXNC1	s19777
4	315	-0.23	N03	sample	sample	67.3630831643	78.2206303725	72.7918567684	10.8575472082	0.908	1.01	-0.446	-0.019	79705	LRRK1	s36139
3	25	-0.23	B01	sample	sample	73.7928802589	71.2898089172	72.54134458805	-2.50307134169999	0.989	0.93	-0.013	-0.453	2870	GRK6	s6091
3	40	-0.24	B16	sample	sample	73.4344086022	72.212034384	72.8232214931	-1.22237421819999	0.984	0.942	-0.02	-0.45	5584	PRKCI	s11111
2	182	-0.24	H14	sample	sample	76.413202934	76.3559322034	76.3845675687	-0.0572707305999955	1.05	1.01	0.059	-0.535	197259	MLKL	s47087
2	70	-0.24	C22	sample	sample	69.3029315961	87.0296735905	78.1663025933	17.7267419944	0.949	1.15	-1.014	0.538	51765	MST4	s28642
6	367	-0.24	P07	sample	sample	80.4373626374	67.2179054054	73.8276340214	-13.219457232	1.11	0.863	0.841	-1.32	81629	TSSK3	s37747
3	50	-0.24	C02	sample	sample	67.7770700637	76.2544802867	72.0157751752	8.47741022300001	0.908	0.995	-0.473	-0.006	818	CAMK2G	s2368
2	21	-0.24	A21	sample	sample	53.23183391	78.0291970803	65.63051549515	24.7973631703	0.729	1.03	-0.768	0.288	8517	IKBKG	s16186
1	302	-0.24	M14	sample	sample	66.9577922078	84.9615384615	75.95966533465	18.0037462537	0.954	1.09	-0.732	0.25	5289	PIK3C3	s10517
6	382	-0.24	P22	sample	sample	74.8646934461	73.6666666667	74.2656800564	-1.19802677940001	1.03	0.946	0.236	-0.718	374872	C19orf35	s51597
1	225	-0.24	J09	sample	sample	64.9183303085	75.8110882957	70.3647093021	10.8927579872	0.925	0.974	-1.005	0.519	1760	DMPK	s223429
6	223	-0.24	J07	sample	sample	86.3957345972	70.3075313808	78.351632989	-16.0882032164	1.19	0.903	1.137	-1.626	58538	MPP4	s33942
1	33	-0.24	B09	sample	sample	70.2828418231	68.1866295265	69.2347356748	-2.0962122966	1	0.876	0.243	-0.732	801	CALM1	s2340
5	368	-0.24	P08	sample	sample	68.3801369863	76.6037735849	72.4919552856	8.2236365986	0.937	0.925	-0.477	-0.013	7048	TGFBR2	s14079
2	329	-0.25	N17	sample	sample	71.0119521912	67.9742120344	69.4930821128	-3.0377401568	0.972	0.899	0.321	-0.811	80122	MAP3K19	s36922
5	372	-0.25	P12	sample	sample	69.5028248588	73.2701298701	71.38647736445	3.76730501130001	0.952	0.885	-0.006	-0.488	7083	TK1	s14160
2	126	-0.25	F06	sample	sample	74.1364485981	66.530259366	70.33335398205	-7.60618923210001	1.02	0.88	0.449	-0.949	139189	DGKK	s44175
3	122	-0.25	F02	sample	sample	71.5784543326	74.7752808989	73.17686761575	3.19682656629999	0.959	0.976	-0.39	-0.111	5600	MAPK11	s11156
2	17	-0.25	A17	sample	sample	59.5	73.6026058632	66.5513029316	14.1026058632	0.815	0.974	-0.327	-0.174	8476	CDC42BPA	s16096
5	134	-0.25	F14	sample	sample	70.9551282051	85.9626556017	78.4588919034	15.0075273966	0.972	1.04	-0.442	-0.064	5606	MAP2K3	s11175
2	212	-0.25	I20	sample	sample	71.4392156863	74.9083094556	73.17376257095	3.4690937693	0.978	0.991	-0.499	-0.008	23617	TSSK2	s24208
2	304	-0.25	M16	sample	sample	69.5764705882	78.3686635945	73.97256709135	8.79219300630001	0.953	1.04	-0.498	-0.011	27347	STK39	s26207
6	74	-0.25	D02	sample	sample	70.8474576271	72.1140350877	71.4807463574	1.2665774606	0.974	0.926	-0.077	-0.432	117283	IP6K3	s42156
1	147	-0.26	G03	sample	sample	66.7007672634	77.439688716	72.0702279897	10.7389214526	0.951	0.995	-0.856	0.342	5616	PRKY	s11197
6	125	-0.26	F05	sample	sample	65.4941724942	79.1805054152	72.3373389547	13.686332921	0.901	1.02	-0.657	0.143	55500	ETNK1	s30893
2	157	-0.26	G13	sample	sample	78.2505353319	68.2132132132	73.23187427255	-10.0373221187	1.07	0.903	0.128	-0.645	9020	MAP3K14	s17186
1	249	-0.26	K09	sample	sample	71.9501992032	75.2510822511	73.60064072715	3.3008830479	1.03	0.967	-0.417	-0.1	6300	MAPK12	s12467
4	17	-0.26	A17	sample	sample	74.8805970149	70.0248138958	72.45270545535	-4.85578311910001	1.01	0.902	-0.003	-0.516	8476	CDC42BPA	s16097
2	204	-0.26	I12	sample	sample	71.0084388186	72.8741007194	71.941269769	1.86566190080001	0.972	0.964	-0.431	-0.089	23548	TTC33	s24062
2	75	-0.26	D03	sample	sample	68.5722543353	83.6923076923	76.1322810138	15.120053357	0.939	1.11	-0.366	-0.158	55361	PI4K2A	s30825
3	353	-0.26	O17	sample	sample	70.0018656716	78.2644067797	74.13313622565	8.2625411081	0.938	1.02	-0.043	-0.483	658	BMPR1B	s2042
4	339	-0.26	O03	sample	sample	66.7846889952	75.8165322581	71.30061062665	9.0318432629	0.9	0.976	-0.566	0.039	10087	COL4A3BP	s19626
2	236	-0.26	J20	sample	sample	65.4752475248	83.102310231	74.2887788779	17.6270627062	0.896	1.1	-0.87	0.342	285220	EPHA6	s49853
3	149	-0.26	G05	sample	sample	70.4929577465	82.6759776536	76.58446770005	12.1830199071	0.945	1.08	-0.678	0.151	221823	PRPS1L1	s214
6	140	-0.27	F20	sample	sample	63.2746781116	79.1183035714	71.1964908415	15.8436254598	0.87	1.02	-0.539	0.008	149420	PDIK1L	s45288
3	333	-0.27	N21	sample	sample	62.6778169014	83.1932773109	72.93554710615	20.5154604095	0.84	1.09	-1.073	0.539	5293	PIK3CD	s10530
1	67	-0.27	C19	sample	sample	72.4218009479	77.8393442623	75.1305726051	5.41754331440001	1.03	1	0.127	-0.663	5598	MAPK7	s11149
1	300	-0.27	M12	sample	sample	71.520979021	82.3603603604	76.9406696907	10.8393813394	1.02	1.06	-0.482	-0.055	5288	PIK3C2G	s10514
5	269	-0.27	L05	sample	sample	79.1283018868	75.3178294574	77.2230656721	-3.81047242940001	1.08	0.909	0.679	-1.218	5163	PDK1	s10254
3	112	-0.27	E16	sample	sample	75.0696202532	71.7653631285	73.41749169085	-3.3042571247	1.01	0.936	0.086	-0.629	3717	JAK2	s7650
3	110	-0.27	E14	sample	sample	68.6953271028	72.2575757576	70.4764514302	3.5622486548	0.921	0.943	-0.602	0.059	3716	JAK1	s7647
6	110	-0.27	E14	sample	sample	79.6223628692	67.2753246753	73.44884377225	-12.3470381939	1.09	0.864	1.187	-1.73	54899	PXK	s29712
4	173	-0.27	H05	sample	sample	78.7585227273	67.9405405405	73.3495316339	-10.8179821868	1.06	0.875	0.245	-0.79	56990	CDC42SE2	s32544
5	310	-0.28	M22	sample	sample	83.5146771037	63.7874015748	73.65103933925	-19.7272755289	1.14	0.77	1.132	-1.684	2324	FLT4	s5296
2	268	-0.28	L04	sample	sample	70.6538461538	65.8045685279	68.22920734085	-4.8492776259	0.967	0.871	0.103	-0.662	344387	CDKL4	s51059
5	44	-0.28	B20	sample	sample	71.4411764706	81.6388888889	76.54003267975	10.1977124183	0.978	0.986	-0.18	-0.381	5586	PKN2	s11118
3	167	-0.28	G23	neg	neg	74.4569640063	77.1970149254	75.82698946585	2.7400509191	0.998	1.01	-0.33	-0.233	NA	NA	NA
3	100	-0.28	E04	sample	sample	78.2542372881	64.8005319149	71.5273846015	-13.4537053732	1.05	0.846	0.184	-0.748	3656	IRAK2	s7496
2	159	-0.28	G15	sample	sample	79.1358974359	68.1246200608	73.63025874835	-11.0112773751	1.08	0.901	-0.152	-0.412	9024	BRSK2	s17197
4	293	-0.28	M05	sample	sample	69.4952681388	75.4428571429	72.46906264085	5.9475890041	0.937	0.972	-0.124	-0.441	9748	SLK	s18813
3	300	-0.28	M12	sample	sample	82.1037735849	71.395256917	76.74951525095	-10.7085166679	1.1	0.932	0.03	-0.598	2263	FGFR2	s5174
2	82	-0.28	D10	sample	sample	73.4069478908	76.9315960912	75.169271991	3.52464820040001	1.01	1.02	0.065	-0.632	122481	AK7	s42534
2	109	-0.28	E13	sample	sample	69.3071593533	77.3835616438	73.34536049855	8.0764022905	0.949	1.02	-0.566	-0.002	8814	CDKL1	s16804
2	112	-0.28	E16	sample	sample	68.2888402626	76.5487804878	72.4188103752	8.2599402252	0.935	1.01	-0.102	-0.466	54963	UCKL1	s29866
1	39	-0.28	B15	sample	sample	76.1057268722	63.5638297872	69.8347783297	-12.541897085	1.08	0.817	1.182	-1.751	814	CAMK4	s2355
3	60	-0.29	C12	sample	sample	77.4514106583	76.75	77.10070532915	-0.701410658300006	1.04	1	-0.118	-0.453	1020	CDK5	s2826
2	146	-0.29	G02	sample	sample	73.0468227425	71.5176767677	72.2822497551	-1.5291459748	1	0.946	-0.33	-0.242	11344	TWF2	s22382
1	66	-0.29	C18	sample	sample	65.2449392713	81.8008849558	73.52291211355	16.5559456845	0.93	1.05	-0.597	0.024	4214	MAP3K1	s8667
6	184	-0.29	H16	sample	sample	77.5	73.6438053097	75.57190265485	-3.8561946903	1.07	0.945	0.408	-0.987	202374	STK32A	s47445
4	93	-0.29	D21	sample	sample	68.7960992908	78.082437276	73.4392682834	9.28633798519999	0.927	1.01	-0.14	-0.445	84451	KIAA1804	s39032
3	9	-0.29	A09	sample	sample	73.7711538462	70.4610281924	72.1160910193	-3.3101256538	0.989	0.919	-0.564	-0.021	1159	CKMT1B	s3098
1	124	-0.29	F04	sample	sample	64.3686440678	75.2666666667	69.81765536725	10.8980225989	0.917	0.967	-0.596	0.009	23139	MAST2	s42
4	1	-0.29	A01	sample	sample	71.1256366723	68.2512479201	69.6884422962	-2.87438875220001	0.959	0.879	-0.111	-0.476	7443	VRK1	s14821
4	351	-0.29	O15	sample	sample	70.7441860465	73.9311064718	72.33764625915	3.1869204253	0.954	0.952	0.011	-0.599	10221	TRIB1	s19941
1	218	-0.3	J02	sample	sample	75.1407942238	65.6639118457	70.40235303475	-9.4768823781	1.07	0.844	0.156	-0.747	5230	PGK1	s373
6	105	-0.3	E09	sample	sample	65.8230277186	75.0317460317	70.42738687515	9.20871831309999	0.905	0.963	-0.585	-0.009	8780	RIOK3	s16728
1	299	-0.3	M11	sample	sample	62.7895522388	83.518018018	73.1537851284	20.7284657792	0.895	1.07	-1.517	0.921	6794	STK11	s13579
2	124	-0.3	F04	sample	sample	66.634551495	70.7074829932	68.6710172441	4.07293149820001	0.912	0.936	-0.103	-0.495	138474	TAF1L	s44115
2	305	-0.3	M17	sample	sample	73.5070422535	72.3295454545	72.918293854	-1.177496799	1.01	0.957	-0.153	-0.447	9942	XYLB	s19299
1	173	-0.3	H05	sample	sample	64.8746987952	84.0129310345	74.44381491485	19.1382322393	0.925	1.08	-1.052	0.451	8394	PIP5K1A	s15930
5	350	-0.3	O14	sample	sample	68.8543046358	84.5103244838	76.6823145598	15.656019848	0.943	1.02	-0.257	-0.346	2646	GCKR	s5653
3	33	-0.3	B09	sample	sample	72.6293103448	71.4844290657	72.05686970525	-1.14488127910001	0.973	0.933	-0.71	0.106	2987	GUK1	s194481
6	33	-0.3	B09	sample	sample	74.8834951456	64.658692185	69.7710936653	-10.2248029606	1.03	0.83	0.595	-1.199	51530	ZC3HC1	s28278
2	180	-0.3	H12	sample	sample	75.7041666667	72.9481132075	74.3261399371	-2.7560534592	1.04	0.965	0.025	-0.631	197258	FUK	s47084
1	340	-0.3	O04	sample	sample	68.3565022422	82.0613718412	75.2089370417	13.704869599	0.974	1.05	-0.709	0.099	5298	PI4KB	s224266
2	211	-0.31	I19	sample	sample	68.3852813853	70.5452380952	69.46525974025	2.1599567099	0.936	0.933	-0.617	0.006	9258	MFHAS1	s17706
4	125	-0.31	F05	sample	sample	72.2523659306	66.7894736842	69.5209198074	-5.4628922464	0.974	0.86	0.121	-0.738	55500	ETNK1	s30892
5	299	-0.31	M11	sample	sample	66.5501930502	85.0919220056	75.8210575279	18.5417289554	0.911	1.03	-0.828	0.207	91	ACVR1B	s979
4	310	-0.31	M22	sample	sample	71.8568329718	77.8235294118	74.8401811918	5.96669643999999	0.969	1	-0.168	-0.455	29763	PACSIN3	s26563
1	305	-0.31	M17	sample	sample	75.9467455621	75.1021505376	75.52444804985	-0.844595024500009	1.08	0.965	0.043	-0.668	6872	TAF1	s13730
1	356	-0.31	O20	sample	sample	71.6530973451	78.510373444	75.08173539455	6.8572760989	1.02	1.01	-0.372	-0.253	5566	PRKACA	s11065
3	223	-0.31	J07	sample	sample	71.1363636364	70.9266055046	71.0314845705	-0.209758131800001	0.953	0.925	0.116	-0.743	4921	DDR2	s9762
1	363	-0.31	P03	sample	sample	62.6951788491	71.3962848297	67.0457318394	8.70110598059999	0.893	0.917	-0.547	-0.082	2534	FYN	s5434
6	141	-0.31	F21	sample	sample	77.2065404475	72.8936170213	75.0500787344	-4.3129234262	1.06	0.936	0.698	-1.327	56155	TEX14	s32017
2	217	-0.31	J01	sample	sample	78.8408488064	56.355704698	67.5982767522	-22.4851441084	1.08	0.746	1.35	-1.978	57761	TRIB3	s33708
4	168	-0.31	G24	pos	pos	74.6374781086	82.7741116751	78.70579489185	8.1366335665	1.01	1.07	-0.585	-0.044	NA	NA	NA
5	377	-0.31	P17	sample	sample	68.7777777778	77.1641221374	72.9709499576	8.3863443596	0.942	0.932	-0.628	0	5563	PRKAA2	s11058
1	30	-0.31	B06	sample	sample	63.5508982036	70.1726618705	66.86178003705	6.62176366689999	0.906	0.902	-0.11	-0.518	1152	CKB	s3082
6	308	-0.31	M20	sample	sample	62.3504983389	80.2996183206	71.32505832975	17.9491199817	0.857	1.03	-0.726	0.096	28996	HIPK2	s26383
4	299	-0.32	M11	sample	sample	74.3226452906	81.9515738499	78.13710957025	7.62892855930001	1	1.06	-0.634	0.002	9863	MAGI2	s19099
1	320	-0.32	N08	sample	sample	68.7401869159	76.6682926829	72.7042397994	7.92810576700001	0.98	0.985	-0.723	0.09	27	ABL2	s870
5	57	-0.32	C09	sample	sample	80.1590909091	59.5631067961	69.8610988526	-20.595984113	1.1	0.719	0.808	-1.442	1453	CSNK1D	s3629
3	206	-0.32	I14	sample	sample	54.99375	85.5865921788	70.2901710894	30.5928421788	0.737	1.12	-1.941	1.298	1841	DTYMK	s4358
1	51	-0.32	C03	sample	sample	66.2314540059	76.7474747475	71.4894643767	10.5160207416	0.944	0.986	-0.286	-0.357	5589	PRKCSH	s11125
3	251	-0.32	K11	sample	sample	71.9511111111	79.6641221374	75.80761662425	7.71301102629999	0.964	1.04	-0.623	-0.021	2064	ERBB2	s612
5	175	-0.32	H07	sample	sample	67.9821746881	68.7340425532	68.35810862065	0.751867865099996	0.931	0.83	-0.629	-0.021	4750	NEK1	s224108
5	294	-0.32	M06	sample	sample	70.6967213115	78.255033557	74.47587743425	7.55831224550001	0.968	0.945	-0.462	-0.188	2242	FES	s5114
2	362	-0.33	P02	sample	sample	64.7271448664	74.9708939709	69.84901941865	10.2437491045	0.886	0.992	-0.677	0.026	91156	IGFN1	s40588
4	255	-0.33	K15	sample	sample	70.0773694391	75.818452381	72.94791091005	5.7410829419	0.945	0.976	-0.036	-0.617	9475	ROCK2	s18162
2	45	-0.33	B21	sample	sample	64.6795180723	68.777027027	66.72827254965	4.0975089547	0.886	0.91	0.048	-0.701	55351	STK32B	s30804
2	355	-0.33	O19	sample	sample	65.4518518519	69.0873786408	67.26961524635	3.63552678889999	0.896	0.914	-0.649	-0.006	10270	AKAP8	s20068
5	348	-0.33	O12	sample	sample	63.0052724077	88.5683760684	75.78682423805	25.5631036607	0.863	1.07	-0.657	0	2645	GCK	s5650
5	233	-0.33	J17	sample	sample	76.8695652174	87.0701754386	81.969870328	10.2006102212	1.05	1.05	-0.668	0.009	5127	PCTK1	s10158
5	187	-0.33	H19	sample	sample	71.5079681275	79.1344902386	75.32122918305	7.62652211109999	0.979	0.956	-0.31	-0.351	4914	NTRK1	s9747
3	179	-0.33	H11	sample	sample	81.4739583333	71.8314176245	76.6526879789	-9.6425407088	1.09	0.937	0.081	-0.746	4830	NME1	s224121
