GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
11040	4	E17	-0.23	1069	1069	0.2174772439378948	0	2	3	67	11040	PIM2	s21749
6195	5	J20	-0.23	1069	1069	0.17083271606925354	0	2	3	67	6195	RPS6KA1	s12275
23396	6	I10	-0.23	1069	1069	0.20612554035810352	0	1	3	33	23396	PIP5K1C	s23732
5063	3	J13	-0.22	1069	1069	0.4521715186379148	0	2	3	67	5063	PAK3	s10026
5164	5	L07	-0.22	1069	1069	0.5730536020545673	0	1	3	33	5164	PDK2	s10257
51265	6	B03	-0.22	1069	1069	1	0	0	3	0	51265	CDKL3	s27799
9064	4	G21	-0.22	1069	1069	0.49733925658479333	0	2	3	67	9064	MAP3K6	s17289
122481	6	D10	-0.22	1069	1069	0.5570161127168931	0	1	3	33	122481	AK7	s42536
1432	1	D02	-0.22	1069	1069	0.3352847892163341	0	1	3	33	1432	MAPK14	s3585
54899	6	E14	-0.22	1069	1069	0.5700291988758518	0	1	3	33	54899	PXK	s29712
5108	3	J15	-0.22	1069	1069	1	0	0	3	0	5108	PCM1	s10128
197258	2	H12	-0.22	1069	1069	1	0	0	3	0	197258	FUK	s47084
10201	4	O13	-0.22	1069	1069	0.039382697129589354	0	2	3	67	10201	NME6	s19884
9344	2	K03	-0.22	1069	1069	1	0	0	3	0	9344	TAOK2	s17865
55561	6	F09	-0.22	1069	1069	1	0	0	3	0	55561	CDC42BPG	s30985
124923	6	P06	-0.22	1069	1069	0.19811437213055938	0	1	3	33	124923	FLJ25006	s42820
817	5	A22	-0.22	1069	1069	0.8243006211347567	0	1	3	33	817	CAMK2D	s2366
5599	3	D22	-0.21	1069	1069	0.8166809612399739	0	1	3	33	5599	MAPK8	s11153
5894	1	I05	-0.21	1069	1069	0.11256390645425841	0	2	3	67	5894	RAF1	s11749
4921	1	I08	-0.21	1069	1069	0.06743215889275321	0	2	3	67	4921	DDR2	s9761
1633	1	F22	-0.21	1069	1069	0.3748104882414806	0	2	3	67	1633	DCK	s186
197259	4	H14	-0.21	1069	1069	1	0	0	3	0	197259	MLKL	s47088
9451	2	K07	-0.21	1069	1069	0.31820030784855596	0	2	3	67	9451	EIF2AK3	s18101
79858	2	N09	-0.21	1069	1069	1	0	0	3	0	79858	NEK11	s36501
91	1	N12	-0.21	1069	1069	0.15862627929593928	0	2	3	67	91	ACVR1B	s977
701	5	G13	-0.2	1069	1069	0.8313003063248433	0	1	3	33	701	BUB1B	s261
6041	5	J12	-0.2	1069	1069	0.11379190842872211	0	2	3	67	6041	RNASEL	s12066
5631	1	G05	-0.2	1069	1069	1	0	0	3	0	5631	PRPS1	s11233
23548	4	I12	-0.2	1069	1069	0.8136592779301653	0	1	3	33	23548	TTC33	s24063
3707	5	E12	-0.2	1069	1069	0.4593853791149816	0	1	3	33	3707	ITPKB	s7630
1152	1	B06	-0.2	1069	1069	0.6312853951851267	0	1	3	33	1152	CKB	s3082
2046	3	K10	-0.2	1069	1069	0.46641767709255877	0	1	3	33	2046	EPHA8	s223498
8899	2	G07	-0.2	1069	1069	1	0	0	3	0	8899	PRPF4B	s17017
2931	5	B05	-0.19	1069	1069	0.6520876678736787	0	1	3	33	2931	GSK3A	s6238
6011	3	J10	-0.19	1069	1069	0.6931346155319312	0	1	3	33	6011	GRK1	s12026
64768	6	J19	-0.19	1069	1069	0.8048433183882521	0	1	3	33	64768	IPPK	s34898
1613	5	I21	-0.19	1069	1069	0.3345318407591369	0	2	3	67	1613	DAPK3	s559
85366	2	P19	-0.19	1069	1069	0.7882818880088798	0	1	3	33	85366	MYLK2	s39931
55577	4	F11	-0.19	1069	1069	0.5106466196874808	0	1	3	33	55577	NAGK	s31008
197259	6	H14	-0.19	1069	1069	1	0	0	3	0	197259	MLKL	s47089
1025	1	D17	-0.19	1069	1069	0.5106423038970329	0	2	3	67	1025	CDK9	s2834
23097	2	G20	-0.19	1069	1069	0.885500802690977	0	1	3	33	23097	CDK19	s23028
26524	4	K20	-0.18	1069	1069	1	0	0	3	0	26524	LATS2	s25504
5596	3	D16	-0.18	1069	1069	0.8431946493910026	0	1	3	33	5596	MAPK4	s11144
22853	6	G06	-0.18	1069	1069	0.1369092029270855	0	1	3	33	22853	LMTK2	s22507
29904	2	O02	-0.18	1069	1069	0.3364281147333843	0	2	3	67	29904	EEF2K	s26676
9175	4	I09	-0.18	1069	1069	1	0	0	3	0	9175	MAP3K13	s17534
10221	2	O15	-0.18	1069	1069	0.63605319822886	0	1	3	33	10221	TRIB1	s19940
202374	2	H16	-0.17	1069	1069	1	0	0	3	0	202374	STK32A	s47443
8503	6	A19	-0.17	1069	1069	0.6790021285511976	0	1	3	33	8503	PIK3R3	s16153
4900	1	G18	-0.17	1069	1069	0.7062586056798731	0	1	3	33	4900	NRGN	s9723
5635	3	H10	-0.17	1069	1069	0.12961602567271593	0	2	3	67	5635	PRPSAP1	s11240
2047	1	L11	-0.17	1069	1069	0.6746164001125369	0	1	3	33	2047	EPHB1	s4737
4117	3	D11	-0.17	1069	1069	0.7263575473735445	0	1	3	33	4117	MAK	s8470
114836	4	B20	-0.17	1069	1069	0.25635537608304465	0	1	3	33	114836	SLAMF6	s41679
3932	5	D01	-0.16	1069	1069	0.003985823988837822	0	2	3	67	3932	LCK	s8108
92	1	N14	-0.16	1069	1069	0.8304866432564686	0	1	3	33	92	ACVR2A	s980
2049	5	K16	-0.16	1069	1069	0.028983680744697083	0	2	3	67	2049	EPHB3	s4745
3656	5	E04	-0.16	1069	1069	0.6139178313475324	0	1	3	33	3656	IRAK2	s223946
8317	4	A15	-0.16	1069	1069	1	0	0	3	0	8317	CDC7	s15827
143098	2	F14	-0.16	1069	1069	0.48004904994215136	0	2	3	67	143098	MPP7	s44504
4233	3	F03	-0.16	1069	1069	0.3209976354617158	0	2	3	67	4233	MET	s8701
65268	2	L15	-0.15	1069	1069	1	0	0	3	0	65268	WNK2	s35281
238	5	O07	-0.15	1069	1069	0.7422990977570071	0	1	3	33	238	ALK	s1271
9024	2	G15	-0.14	1069	1069	1	0	0	3	0	9024	BRSK2	s17197
5598	1	C19	-0.14	1069	1069	0.2928549514737295	0	2	3	67	5598	MAPK7	s11149
9833	1	J04	-0.14	1069	1069	0.6096700203553777	0	1	3	33	9833	MELK	s385
5747	3	H16	-0.14	1069	1069	0.28118944001007323	0	1	3	33	5747	PTK2	s11485
138429	4	F02	-0.14	1069	1069	1	0	0	3	0	138429	PIP5KL1	s44113
65018	6	L03	-0.14	1069	1069	1	0	0	3	0	65018	PINK1	s35168
5599	1	C21	-0.14	1069	1069	0.8166809612399739	0	1	3	33	5599	MAPK8	s11152
79012	4	L19	-0.14	1069	1069	1	0	0	3	0	79012	CAMKV	s35419
2242	3	M06	-0.14	1069	1069	0.25307459517278624	0	1	3	33	2242	FES	s5113
30811	4	O12	-0.14	1069	1069	0.4223735291306855	0	2	3	67	30811	HUNK	s26909
56911	4	N14	-0.13	1069	1069	1	0	0	3	0	56911	MAP3K7CL	s32373
9874	6	M13	-0.13	1069	1069	0.2736907300379308	0	1	3	33	9874	TLK1	s19124
4831	3	H13	-0.13	1069	1069	0.12408658555631777	0	2	3	67	4831	NME2	s9592
344387	4	L04	-0.13	1069	1069	0.47512194828929566	0	1	3	33	344387	CDKL4	s51060
6788	1	M03	-0.13	1069	1069	0.02506478499598504	0	1	3	33	6788	STK3	s13567
55577	6	F11	-0.13	1069	1069	0.5106466196874808	0	1	3	33	55577	NAGK	s31009
10783	2	A22	-0.13	1069	1069	0.35040424849593005	0	2	3	67	10783	NEK6	s21183
83694	6	P15	-0.12	1069	1069	0.3127423760054778	0	1	3	33	83694	RPS6KL1	s38111
117283	4	D02	-0.12	1069	1069	1	0	0	3	0	117283	IP6K3	s42155
660	3	O21	-0.12	1069	1069	1	0	0	3	0	660	BMX	s2048
5600	3	F02	-0.12	1069	1069	0.5468896682195279	0	1	3	33	5600	MAPK11	s11156
6794	3	N12	-0.12	1069	1069	0.01192567022111719	0	2	3	67	6794	STK11	s13580
85366	6	P19	-0.12	1069	1069	0.7882818880088798	0	1	3	33	85366	MYLK2	s224991
84451	4	D21	-0.12	1069	1069	0.13449496398324273	0	2	3	67	84451	KIAA1804	s39032
132158	2	D20	-0.12	1069	1069	1	0	0	3	0	132158	GLYCTK	s43670
699	3	A06	-0.12	1069	1069	0.5715431795252873	0	1	3	33	699	BUB1	s2131
10595	2	A12	-0.12	1069	1069	0.5219449572207212	0	2	3	67	10595	ERN2	s223137
120892	2	D06	-0.12	1069	1069	0.670190904971862	0	1	3	33	120892	LRRK2	s42413
340156	6	P18	-0.11	1069	1069	0.05484159688600029	0	2	3	67	340156	MYLK4	s50672
673	5	A02	-0.11	1069	1069	0.24625104425594047	0	2	3	67	673	BRAF	s2082
139728	6	F08	-0.11	1069	1069	0.5692708729479433	0	1	3	33	139728	PNCK	s44237
84446	6	D19	-0.11	1069	1069	0.6689191485845443	0	1	3	33	84446	BRSK1	s39018
158798	6	H06	-0.11	1069	1069	0.3014497968711061	0	2	3	67	158798	AKAP14	s46116
50488	6	O14	-0.11	1069	1069	0.8761605436790854	0	1	3	33	50488	MINK1	s27006
152110	6	H02	-0.11	1069	1069	0.015915940290390337	0	2	3	67	152110	NEK10	s45663
5595	1	C13	-0.11	1069	1069	1	0	0	3	0	5595	MAPK3	s11140
54963	2	E16	-0.11	1069	1069	0.17601474133366465	0	2	3	67	54963	UCKL1	s29866
9863	6	M11	-0.11	1069	1069	0.24758520850102725	0	1	3	33	9863	MAGI2	s19100
8814	2	E13	-0.11	1069	1069	0.11869258789990493	0	1	3	33	8814	CDKL1	s16804
81629	6	P07	-0.11	1069	1069	1	0	0	3	0	81629	TSSK3	s37747
5058	3	J09	-0.11	1069	1069	0.2764670453818135	0	2	3	67	5058	PAK1	s10020
818	5	C02	-0.1	1069	1069	0.0818777573076567	0	2	3	67	818	CAMK2G	s2369
8798	2	E11	-0.1	1069	1069	1	0	0	3	0	8798	DYRK4	s16765
7535	6	A07	-0.1	1069	1069	0.8119177863687077	0	1	3	33	7535	ZAP70	s14975
139728	4	F08	-0.1	1069	1069	0.5692708729479433	0	1	3	33	139728	PNCK	s44236
238	3	O07	-0.1	1069	1069	0.7422990977570071	0	1	3	33	238	ALK	s1270
255239	2	J06	-0.1	1069	1069	0.3291865213259698	0	2	3	67	255239	ANKK1	s48636
7048	1	O07	-0.1	1069	1069	0.49600890580730855	0	2	3	67	7048	TGFBR2	s14077
10295	6	O21	-0.09	1069	1069	0.3913853683150407	0	1	3	33	10295	BCKDK	s20127
11183	6	E21	-0.09	1069	1069	0.4053880571655122	0	2	3	67	11183	MAP4K5	s22079
54986	4	E18	-0.09	1069	1069	0.08854234763679503	0	2	3	67	54986	ULK4	s29924
2645	3	O12	-0.09	1069	1069	0.10517206462098769	0	2	3	67	2645	GCK	s5649
57144	6	H09	-0.09	1069	1069	0.4561476938420953	0	2	3	67	57144	PAK7	s32774
6300	1	K09	-0.09	1069	1069	1	0	0	3	0	6300	MAPK12	s12467
5613	1	G01	-0.09	1069	1069	0.25416925868743284	0	1	3	33	5613	PRKX	s224410
65266	6	L11	-0.09	1069	1069	1	0	0	3	0	65266	WNK4	s35277
5562	5	E13	-0.09	1069	1069	0.7246718691127502	0	1	3	33	5562	PRKAA1	s102
57410	4	H17	-0.09	1069	1069	0.7925067370912133	0	1	3	33	57410	SCYL1	s33014
1195	3	A13	-0.08	1069	1069	1	0	0	3	0	1195	CLK1	s3163
5580	5	B08	-0.08	1069	1069	0.769811115412483	0	1	3	33	5580	PRKCD	s11100
28951	6	M18	-0.08	1069	1069	0.8642279325074002	0	1	3	33	28951	TRIB2	s26281
55300	6	B17	-0.08	1069	1069	0.21210023839823638	0	2	3	67	55300	PI4K2B	s30683
4145	1	L08	-0.08	1069	1069	1	0	0	3	0	4145	MATK	s584
344387	2	L04	-0.08	1069	1069	0.47512194828929566	0	1	3	33	344387	CDKL4	s51059
2987	1	A10	-0.08	1069	1069	0.5722988352933202	0	1	3	33	2987	GUK1	s6357
1436	1	D04	-0.08	1069	1069	0.06886575114281587	0	1	3	33	1436	CSF1R	s3594
5584	5	B16	-0.08	1069	1069	0.6299155586924687	0	1	3	33	5584	PRKCI	s11112
9162	6	I07	-0.08	1069	1069	1	0	0	3	0	9162	DGKI	s17513
5602	5	F06	-0.08	1069	1069	0.4130970468063172	0	1	3	33	5602	MAPK10	s11163
8767	3	G11	-0.07	1069	1069	0.8070728103150657	0	1	3	33	8767	RIPK2	s225036
3705	1	F07	-0.07	1069	1069	0.8570771888958688	0	1	3	33	3705	ITPK1	s7622
23031	6	G14	-0.07	1069	1069	0.6153268893126169	0	1	3	33	23031	MAST3	s22871
57396	4	H15	-0.07	1069	1069	0.042859552960295304	0	2	3	67	57396	CLK4	s32987
131890	2	D18	-0.07	1069	1069	0.7184318352503299	0	1	3	33	131890	GRK7	s43646
1457	1	D16	-0.07	1069	1069	0.36064188110863804	0	2	3	67	1457	CSNK2A1	s3636
814	1	B15	-0.07	1069	1069	0.70567033853504	0	1	3	33	814	CAMK4	s2355
51347	2	B07	-0.07	1069	1069	0.6783780238108563	0	1	3	33	51347	TAOK3	s27994
5891	1	D22	-0.07	1069	1069	0.5967398739772446	0	1	3	33	5891	MOK	s18
285220	4	J20	-0.06	1069	1069	0.4217943137388772	0	2	3	67	285220	EPHA6	s49854
27330	2	M14	-0.06	1069	1069	0.18441982485760508	0	2	3	67	27330	RPS6KA6	s223752
1152	5	A05	-0.06	1069	1069	0.6312853951851267	0	1	3	33	1152	CKB	s3084
2324	5	M22	-0.06	1069	1069	0.6808695974497739	0	1	3	33	2324	FLT4	s5296
64080	6	J11	-0.06	1069	1069	0.018391878084236125	0	2	3	67	64080	RBKS	s34396
9465	6	K11	-0.06	1069	1069	0.41122991226638483	0	1	3	33	9465	AKAP7	s225139
55781	1	L14	-0.06	1069	1069	0.7341331151982424	0	1	3	33	55781	RIOK2	s224388
9344	6	K03	-0.06	1069	1069	1	0	0	3	0	9344	TAOK2	s225115
57551	2	H21	-0.06	1069	1069	0.12000180919944851	0	2	3	67	57551	TAOK1	s33289
6416	3	L12	-0.06	1069	1069	1	0	0	3	0	6416	MAP2K4	s12702
984	5	C06	-0.06	1069	1069	1	0	0	3	0	984	CDK11B	s2734
3716	3	E14	-0.06	1069	1069	1	0	0	3	0	3716	JAK1	s7647
167359	4	P12	-0.05	1069	1069	0.8400794000791745	0	1	3	33	167359	NIM1	s46663
26750	4	M02	-0.05	1069	1069	0.49467858014596594	0	2	3	67	26750	RPS6KC1	s25625
1158	3	A07	-0.05	1069	1069	0.8052905835103569	0	1	3	33	1158	CKM	s3095
10114	3	M03	-0.05	1069	1069	0.3513659058163921	0	1	3	33	10114	HIPK3	s223084
136371	6	D22	-0.05	1069	1069	0.23756394098895406	0	2	3	67	136371	ASB10	s44005
4215	3	D19	-0.05	1069	1069	1	0	0	3	0	4215	MAP3K3	s8671
256356	4	J08	-0.05	1069	1069	1	0	0	3	0	256356	GK5	s48766
4067	5	D09	-0.05	1069	1069	0.6421226003462093	0	1	3	33	4067	LYN	s8357
5756	5	H22	-0.05	1069	1069	0.3275994380514327	0	2	3	67	5756	TWF1	s11495
25	1	N06	-0.04	1069	1069	1	0	0	3	0	25	ABL1	s864
4356	1	E20	-0.04	1069	1069	1	0	0	3	0	4356	MPP3	s8946
2044	5	K06	-0.04	1069	1069	0.13328615806701813	0	1	3	33	2044	EPHA5	s4730
140901	4	F12	-0.04	1069	1069	0.23318707645550446	0	1	3	33	140901	STK35	s44460
81629	2	P07	-0.04	1069	1069	1	0	0	3	0	81629	TSSK3	s37745
9261	1	L04	-0.04	1069	1069	0.16672735703379032	0	2	3	67	9261	MAPKAPK2	s569
22848	2	G04	-0.04	1069	1069	0.33200718706783217	0	2	3	67	22848	AAK1	s22493
65018	4	L03	-0.04	1069	1069	1	0	0	3	0	65018	PINK1	s35167
1454	1	F08	-0.04	1069	1069	0.3483706781764459	0	2	3	67	1454	CSNK1E	s57
558	1	P14	-0.03	1069	1069	0.22872021555175634	0	1	3	33	558	AXL	s1845
204851	6	H22	-0.03	1069	1069	0.8353295869955983	0	1	3	33	204851	HIPK1	s47549
1022	3	C14	-0.03	1069	1069	0.14771772911646155	0	2	3	67	1022	CDK7	s2829
1432	3	C01	-0.03	1069	1069	0.3352847892163341	0	1	3	33	1432	MAPK14	s3586
5631	3	H06	-0.03	1069	1069	1	0	0	3	0	5631	PRPS1	s224421
4354	5	F15	-0.03	1069	1069	0.44423715400368685	0	1	3	33	4354	MPP1	s8942
92335	4	B12	-0.02	1069	1069	1	0	0	3	0	92335	STRADA	s40922
93	3	M15	-0.02	1069	1069	0.30886687205531554	0	2	3	67	93	ACVR2B	s984
3795	5	E22	-0.02	1069	1069	0.5350149183606072	0	1	3	33	3795	KHK	s7830
5298	3	P03	-0.02	1069	1069	0.801240514522593	0	1	3	33	5298	PI4KB	s10542
91807	6	B10	-0.02	1069	1069	0.703309415928716	0	1	3	33	91807	MYLK3	s40788
8526	6	C03	-0.02	1069	1069	0.30762756729357527	0	2	3	67	8526	DGKE	s16208
4058	1	C08	-0.02	1069	1069	0.36423918244612746	0	1	3	33	4058	LTK	s8333
8527	4	C05	-0.02	1069	1069	0.6427927827425646	0	1	3	33	8527	DGKD	s16210
8395	5	G08	-0.02	1069	1069	0.49334828797281277	0	2	3	67	8395	PIP5K1B	s15935
83440	2	P11	-0.02	1069	1069	0.2770694110545099	0	2	3	67	83440	ADPGK	s37907
54998	2	B11	-0.02	1069	1069	1	0	0	3	0	54998	AURKAIP1	s29953
80122	2	N17	-0.02	1069	1069	1	0	0	3	0	80122	MAP3K19	s36922
2048	3	K14	-0.02	1069	1069	1	0	0	3	0	2048	EPHB2	s4741
7444	2	A03	-0.02	1069	1069	0.6367309390142811	0	1	3	33	7444	VRK2	s224776
5365	3	P15	-0.02	1069	1069	0.21181501634705047	0	1	3	33	5365	PLXNB3	s10706
4355	3	F17	-0.02	1069	1069	0.49730891837793745	0	1	3	33	4355	MPP2	s8944
1612	3	I06	-0.01	1069	1069	0.015879720720218874	0	1	3	33	1612	DAPK1	s3930
83942	4	D13	-0.01	1069	1069	0.35732879769989706	0	1	3	33	83942	TSSK1B	s38354
5582	3	B12	-0.01	1069	1069	0.05740184433693144	0	1	3	33	5582	PRKCG	s11105
1612	1	J05	-0.01	1069	1069	0.015879720720218874	0	1	3	33	1612	DAPK1	s3929
122481	2	D10	-0.01	1069	1069	0.5570161127168931	0	1	3	33	122481	AK7	s42534
55750	6	F17	-0.01	1069	1069	1	0	0	3	0	55750	AGK	s31415
347359	4	P20	-0.01	1069	1069	0.7161395676189133	0	1	3	33	347359	BMP2KL	s51233
25	5	M05	-0.01	1069	1069	1	0	0	3	0	25	ABL1	s866
8576	4	C19	-0.01	1069	1069	0.5562425669300192	0	1	3	33	8576	STK16	s16338
284086	4	J18	0	1069	1069	0.15487304752865744	0	2	3	67	284086	NEK8	s49486
3985	1	C06	0	1069	1069	0.33325615788157736	0	2	3	67	3985	LIMK2	s8191
4342	3	F13	-0	1069	1069	0.05612229932924414	0	3	3	100	4342	MOS	s8920
10201	6	O13	0.01	1069	1069	0.039382697129589354	0	2	3	67	10201	NME6	s19885
4233	1	E04	0.01	1069	1069	0.3209976354617158	0	2	3	67	4233	MET	s8700
130399	6	D16	0.02	1069	1069	0.10146080088094027	0	3	3	100	130399	ACVR1C	s43499
80216	6	N21	0.03	1069	1069	0.10421284147331472	0	3	3	100	80216	ALPK1	s37074
1263	5	A19	0.03	1069	1069	0.17609849058682564	0	2	3	67	1263	PLK3	s223278
23043	2	G16	0.03	1069	1069	0.49224547479325115	0	2	3	67	23043	TNIK	s22905
4916	3	J01	0.03	1069	1069	0.42697488749956614	0	2	3	67	4916	NTRK3	s9752
65267	2	L13	0.03	1069	1069	0.03289206067859044	0	2	3	67	65267	WNK3	s35278
340156	4	P18	0.03	1069	1069	0.05484159688600029	0	2	3	67	340156	MYLK4	s50671
30811	6	O12	0.04	1069	1069	0.4223735291306855	0	2	3	67	30811	HUNK	s26910
8999	6	G11	0.04	1069	1069	0.2886363584038341	0	2	3	67	8999	CDKL2	s17166
5594	3	D12	0.04	1069	1069	0.33427098869149885	0	2	3	67	5594	MAPK1	s11138
91156	6	P02	0.04	1069	1069	0.12357516700455558	0	2	3	67	91156	IGFN1	s40590
8382	1	H03	0.05	1069	1069	0.16435101939514538	0	2	3	67	8382	NME5	s15907
5156	3	L01	0.05	1069	1069	0.46114921043848633	0	2	3	67	5156	PDGFRA	s10235
23613	6	I18	0.05	1069	1069	0.09525258236849332	0	2	3	67	23613	ZMYND8	s223617
801	5	A10	0.06	1069	1069	0.018509885232206653	0	2	3	67	801	CALM1	s2342
9060	2	G17	0.07	1069	1069	0.07247997709742705	0	3	3	100	9060	PAPSS2	s17279
84254	6	D17	0.07	1069	1069	0.11991492827729756	0	2	3	67	84254	CAMKK1	s38735
3932	1	C02	0.08	1069	1069	0.003985823988837822	0	2	3	67	3932	LCK	s8106
10020	4	O01	0.08	1069	1069	0.09773928975484508	0	2	3	67	10020	GNE	s223068
6259	5	L08	0.08	1069	1069	0.40088985026969914	0	2	3	67	6259	RYK	s12392
140609	2	F10	0.08	1069	1069	0.410294861835892	0	2	3	67	140609	NEK7	s44315
9590	2	K19	0.09	1069	1069	0.09649650640739985	0	3	3	100	9590	AKAP12	s18434
6792	3	N08	0.09	1069	1069	0.04581052700405992	0	3	3	100	6792	CDKL5	s13574
5261	3	N05	0.09	1069	1069	0.17141280529351174	0	2	3	67	5261	PHKG2	s10452
4246	5	F05	0.1	1069	1069	0.3220248705064031	0	2	3	67	4246	SCGB2A1	s224040
84451	6	D21	0.1	1069	1069	0.13449496398324273	0	2	3	67	84451	NA	s39033
10645	4	A14	0.1	1069	1069	0.3563375310639587	0	2	3	67	10645	CAMKK2	s20926
283455	4	J14	0.1	1069	1069	0.05748164878599663	0	3	3	100	283455	KSR2	s49245
1021	5	E05	0.1	1069	1069	0.11624451280314184	0	2	3	67	1021	CDK6	s53
80852	6	P05	0.1	1069	1069	0.09151396087047346	0	2	3	67	80852	GRIP2	s37447
83903	6	D09	0.12	1069	1069	0.2508820558935467	0	2	3	67	83903	GSG2	s38322
22983	6	G10	0.12	1069	1069	0.30858977245989044	0	2	3	67	22983	MAST1	s22771
203447	2	H20	0.12	1069	1069	0.07266629491985398	0	2	3	67	203447	NRK	s47517
1196	5	A15	0.12	1069	1069	0.25853721745543434	0	2	3	67	1196	CLK2	s3167
8550	4	C09	0.13	1069	1069	0.06083471656998557	0	3	3	100	8550	MAPKAPK5	s16279
53834	2	E06	0.14	1069	1069	0.3137779224002459	0	2	3	67	53834	FGFRL1	s28780
80342	4	P03	0.14	1069	1069	0.06219912169687669	0	3	3	100	80342	TRAF3IP3	s37259
112464	4	B14	0.15	1069	1069	0.059820078840407805	0	3	3	100	112464	PRKCDBP	s195582
9590	4	K19	0.15	1069	1069	0.09649650640739985	0	3	3	100	9590	AKAP12	s18435
5260	1	M04	0.15	1069	1069	0.07645648299748085	0	2	3	67	5260	PHKG1	s10448
9201	6	I11	0.16	1069	1069	0.1900494893699905	0	2	3	67	9201	DCLK1	s17586
4593	1	G02	0.17	1069	1069	0.3312234033134639	0	2	3	67	4593	MUSK	s224073
5579	3	B06	0.17	1069	1069	0.3798479523165015	0	2	3	67	5579	PRKCB	s11096
9223	2	I15	0.18	1069	1069	0.16317016826852548	0	2	3	67	9223	MAGI1	s17635
1022	5	C14	0.19	1069	1069	0.14771772911646155	0	2	3	67	1022	CDK7	s2830
6041	1	I11	0.19	1069	1069	0.11379190842872211	0	2	3	67	6041	RNASEL	s12064
7175	3	P14	0.2	1069	1069	0.001540772770953885	0	3	3	100	7175	TPR	s14354
5581	3	B10	0.21	1069	1069	0.04455424686965996	0	2	3	67	5581	PRKCE	s11102
10087	6	O03	0.21	1069	1069	0.035603973524404635	0	3	3	100	10087	COL4A3BP	s19627
51530	6	B09	0.22	1069	1069	0.033494740826318564	0	3	3	100	51530	ZC3HC1	s28278
9149	4	I05	0.24	1069	1069	0.29181208476999426	0	2	3	67	9149	DYRK1B	s17490
5286	3	N07	0.24	1069	1069	0.19926210919334947	0	2	3	67	5286	PIK3C2A	s10509
5588	5	D02	0.24	1069	1069	0.03419251958399801	0	3	3	100	5588	PRKCQ	s11124
914	5	C04	0.25	1069	1069	0.04197079838230286	0	2	3	67	914	CD2	s2565
83732	6	D07	0.25	1069	1069	0.2519788610825752	0	2	3	67	83732	RIOK1	s38156
1454	5	E07	0.25	1069	1069	0.3483706781764459	0	2	3	67	1454	CSNK1E	s223349
255239	4	J06	0.26	1069	1069	0.3291865213259698	0	2	3	67	255239	ANKK1	s48637
130399	4	D16	0.28	1069	1069	0.10146080088094027	0	3	3	100	130399	ACVR1C	s43498
1956	5	K01	0.28	1069	1069	0.0013297872340426243	0	3	3	100	1956	EGFR	s565
8573	2	C17	0.29	1069	1069	0.012113486116780267	0	3	3	100	8573	CASK	s16328
6789	5	N06	0.3	1069	1069	0.005312074556096367	0	2	3	67	6789	STK4	s13572
221823	1	H06	0.31	1069	1069	0.08275048883338415	0	2	3	67	221823	PRPS1L1	s213
23654	6	I22	0.32	1069	1069	0.058680232432315536	0	2	3	67	23654	PLXNB2	s24288
55359	6	D01	0.35	1069	1069	0.06378222615587535	0	2	3	67	55359	STYK1	s30824
4342	1	E14	0.35	1069	1069	0.05612229932924414	0	3	3	100	4342	MOS	s8919
2645	5	O12	0.35	1069	1069	0.10517206462098769	0	2	3	67	2645	GCK	s5650
7786	4	A09	0.37	1069	1069	0.01195236920360772	0	3	3	100	7786	MAP3K12	s15345
91754	6	B08	0.37	1069	1069	0.05227671759983102	0	2	3	67	91754	NEK9	s40773
27	5	M07	0.37	1069	1069	0.013244861582637556	0	3	3	100	27	ABL2	s872
51447	1	H20	0.37	1069	1069	0.11010450031455885	0	2	3	67	51447	IP6K2	s295
1956	3	K01	0.38	1069	1069	0.0013297872340426243	0	3	3	100	1956	EGFR	s564
6197	1	K01	0.38	1069	1069	0.031590434919072936	0	2	3	67	6197	RPS6KA3	s12279
2872	1	A04	0.39	1069	1069	0.030441570246145286	0	3	3	100	2872	MKNK2	s6093
2444	1	P01	0.41	1069	1069	0.014562878241254162	0	2	3	67	2444	FRK	s5363
11040	2	E17	0.42	1069	1069	0.2174772439378948	0	2	3	67	11040	PIM2	s21751
6794	5	N12	0.43	1069	1069	0.01192567022111719	0	2	3	67	6794	STK11	s13581
4216	3	D21	0.44	1069	1069	0.035491812158548616	0	2	3	67	4216	MAP3K4	s8674
5588	3	D02	0.5	1069	1069	0.03419251958399801	0	3	3	100	5588	PRKCQ	s11123
27	1	N08	0.5	1069	1069	0.013244861582637556	0	3	3	100	27	ABL2	s870
10746	4	A20	0.51	1069	1069	0.103936114434	0	2	3	67	10746	MAP3K2	s21117
1841	3	I14	0.52	1069	1069	0.19120491092581082	0	2	3	67	1841	DTYMK	s4358
6198	1	K03	0.52	1069	1069	0.15249240927390112	0	2	3	67	6198	RPS6KB1	s12282
388228	4	L08	0.52	1069	1069	0.2026987483244916	0	2	3	67	388228	SBK1	s52073
2042	5	K02	0.54	1069	1069	0.012934449087256362	0	3	3	100	2042	EPHA3	s4724
2260	1	N07	0.57	1069	1069	0.019823208311735195	0	2	3	67	2260	FGFR1	s5164
7010	3	P02	0.6	1069	1069	0.14052213697012847	0	2	3	67	7010	TEK	s224717
10769	1	F10	0.6	1069	1069	0.07013375057385174	0	2	3	67	10769	PLK2	s64
2049	1	L15	0.62	1069	1069	0.028983680744697083	0	2	3	67	2049	EPHB3	s4743
