plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	285	-0.53	L21	sample	sample	0.889330939234	0.892374724966	0.8908528321	0.00304378573200004	0.992	1.02	-1.066	0	84690	SPATA22	s39330
2	254	-0.54	K14	sample	sample	0.886981955948	0.889206849145	0.8880944025465	0.00222489319700003	0.985	1.01	-1.04	-0.035	7132	TNFRSF1A	s14267
4	295	-0.54	M07	sample	sample	0.898004818119	0.881698232866	0.8898515254925	-0.016306585253	0.998	1	0	-1.079	54617	INO80	s224308
3	269	-0.54	L05	sample	sample	0.894612889288	0.872001365067	0.8833071271775	-0.022611524221	0.99	0.996	-0.458	-0.622	5437	POLR2H	s10814
6	311	-0.54	M23	neg	neg	0.903198737054	0.864431129556	0.883814933305	-0.038767607498	1	0.991	-0.105	-0.984	NA	NA	NA
3	92	-0.55	D20	sample	sample	0.888396666584	0.891933538074	0.890165102329	0.00353687149000004	0.983	1.02	-1.321	0.23	8738	CRADD	s225028
2	321	-0.55	N09	sample	sample	0.86846337511	0.784118563986	0.826290969548	-0.0843448111240001	0.964	0.893	-0.715	-0.379	5684	PSMA3	s11334
1	214	-0.55	I22	sample	sample	0.897793561216	0.898396429631	0.8980949954235	0.000602868415000013	0.994	1.02	-1.096	-0.001	6847	SYCP1	s13676
5	279	-0.55	L15	sample	sample	0.898554633928	0.8725921798	0.885573406864	-0.0259624541279999	1	0.997	0	-1.097	84446	BRSK1	s39016
6	83	-0.55	D11	sample	sample	0.899889441621	0.858314351782	0.8791018967015	-0.041575089839	1	0.984	0.238	-1.342	57654	KIAA1530	s226925
3	256	-0.56	K16	sample	sample	0.898055369999	0.882836582336	0.8904459761675	-0.015218787663	0.994	1.01	-0.694	-0.424	7141	TNP1	s14292
2	341	-0.56	O05	sample	sample	0.879120454228	0.816534575222	0.847827514725	-0.062585879006	0.976	0.93	-1.137	0.018	2968	GTF2H4	s6319
4	293	-0.56	M05	sample	sample	0.896873776982	0.884395224349	0.8906345006655	-0.012478552633	0.996	1	-0.711	-0.417	54541	DDIT4	s29166
1	220	-0.56	J04	sample	sample	0.901551849708	0.866766537457	0.8841591935825	-0.0347853122509999	0.998	0.979	-0.191	-0.939	9768	KIAA0101	s18862
3	345	-0.57	O09	sample	sample	0.905119096279	0.804777467514	0.8549482818965	-0.100341628765	1	0.919	-0.301	-0.842	3090	HIC1	s194523
4	87	-0.57	D15	sample	sample	0.876889134091	0.866633002418	0.8717610682545	-0.010256131673	0.974	0.985	-0.006	-1.138	57697	FANCM	s33620
3	130	-0.57	F10	sample	sample	0.896930389476	0.863793197501	0.8803617934885	-0.033137191975	0.993	0.987	-0.637	-0.51	8930	MBD4	s17077
2	6	-0.57	A06	sample	sample	0.883778551536	0.852214342189	0.8679964468625	-0.031564209347	0.981	0.97	-0.007	-1.141	5706	PSMC6	s11383
5	363	-0.57	P03	sample	sample	0.902210574088	0.80106695057	0.851638762329	-0.101143623518	1.01	0.915	0	-1.149	113510	HELQ	s41484
3	250	-0.58	K10	sample	sample	0.886656902398	0.882289328546	0.884473115472	-0.00436757385200004	0.981	1.01	-1.13	-0.022	7014	TERF2	s13992
2	170	-0.58	H02	sample	sample	0.89844180839	0.873659317116	0.886050562753	-0.024782491274	0.997	0.995	-0.215	-0.937	9319	TRIP13	s17807
2	171	-0.58	H03	sample	sample	0.898851949653	0.862981137138	0.8809165433955	-0.035870812515	0.998	0.983	-0.047	-1.107	5187	PER1	s10301
1	343	-0.58	O07	sample	sample	0.893434599089	0.823666237461	0.858550418275	-0.069768361628	0.989	0.931	-0.624	-0.532	3014	H2AFX	s6412
3	265	-0.58	L01	sample	sample	0.89705481361	0.892267277743	0.8946610456765	-0.00478753586699998	0.993	1.02	-1.052	-0.104	5435	POLR2F	s10808
5	165	-0.58	G21	sample	sample	0.897973700085	0.877246011044	0.8876098555645	-0.020727689041	1	1	0.001	-1.163	27434	POLM	s26233
6	263	-0.58	K23	neg	neg	0.89610025928	0.877495447427	0.8867978533535	-0.018604811853	0.996	1.01	-0.878	-0.286	NA	NA	NA
6	6	-0.58	A06	sample	sample	0.894043476456	0.881159639879	0.8876015581675	-0.012883836577	0.993	1.01	-1.164	0	140733	MACROD2	s44382
6	15	-0.58	A15	sample	sample	0.893177546527	0.865837874145	0.879507710336	-0.027339672382	0.992	0.993	-0.465	-0.704	22944	KIN	s22725
6	293	-0.59	M05	sample	sample	0.899065621505	0.866968573256	0.8830170973805	-0.0320970482490001	0.999	0.994	-0.407	-0.774	54541	DDIT4	s29167
4	203	-0.59	I11	sample	sample	0.885513661349	0.869330574812	0.8774221180805	-0.016183086537	0.984	0.988	-0.173	-1.009	29935	RPA4	s26743
3	65	-0.59	C17	sample	sample	0.889871263283	0.869253439699	0.879562351491	-0.020617823584	0.985	0.993	-0.838	-0.345	602	BCL3	s1926
3	254	-0.6	K14	sample	sample	0.892176282797	0.880600866439	0.886388574618	-0.011575416358	0.987	1.01	-0.861	-0.33	7132	TNFRSF1A	s14265
6	117	-0.6	E21	sample	sample	0.883913163581	0.86921173838	0.8765624509805	-0.014701425201	0.982	0.997	-0.827	-0.366	26574	AATF	s25541
5	135	-0.6	F15	sample	sample	0.889044596628	0.872836857926	0.880940727277	-0.016207738702	0.992	0.997	-0.742	-0.459	64782	AEN	s34933
4	27	-0.6	B03	sample	sample	0.898608614094	0.878560894786	0.88858475444	-0.020047719308	0.998	0.998	-0.57	-0.633	55611	OTUB1	s31073
2	138	-0.61	F18	sample	sample	0.898608499043	0.866334368617	0.88247143383	-0.032274130426	0.998	0.986	-0.049	-1.164	9100	USP10	s17369
6	145	-0.61	G01	sample	sample	0.891593061207	0.883764476494	0.8876787688505	-0.00782858471299996	0.991	1.01	-0.848	-0.374	27030	MLH3	s25711
2	158	-0.61	G14	sample	sample	0.888170648089	0.886775687034	0.8874731675615	-0.00139496105500003	0.986	1.01	-1.256	0.035	6119	RPA3	s12134
1	352	-0.61	O16	sample	sample	0.907569227212	0.817203733644	0.862386480428	-0.0903654935679999	1	0.923	-0.079	-1.145	7507	XPA	s14926
4	155	-0.61	G11	sample	sample	0.89045817268	0.861027104666	0.875742638673	-0.0294310680140001	0.989	0.978	0.086	-1.31	27301	APEX2	s26120
3	341	-0.62	O05	sample	sample	0.900872256528	0.800984231771	0.8509282441495	-0.099888024757	0.997	0.915	-0.226	-1.006	2968	GTF2H4	s6318
5	101	-0.62	E05	sample	sample	0.882791618985	0.867438987279	0.875115303132	-0.015352631706	0.985	0.991	-0.809	-0.426	25788	RAD54B	s24479
2	111	-0.62	E15	sample	sample	0.896430797086	0.861254438409	0.8788426177475	-0.0351763586770001	0.995	0.981	-0.109	-1.14	983	CDC2	s464
6	115	-0.62	E19	sample	sample	0.882756635578	0.875654450052	0.879205542815	-0.00710218552599995	0.981	1	-0.741	-0.509	26270	FBXO6	s25338
4	241	-0.63	K01	sample	sample	0.891006846034	0.883222002181	0.8871144241075	-0.00778484385300005	0.99	1	-1.253	-0.016	51270	TFDP3	s27811
1	272	-0.64	L08	sample	sample	0.892699710331	0.873181509068	0.8829406096995	-0.0195182012630001	0.988	0.987	-0.688	-0.583	10038	PARP2	s19502
4	91	-0.64	D19	sample	sample	0.869615845339	0.86249261757	0.8660542314545	-0.0071232277690001	0.966	0.98	-0.639	-0.632	57805	KIAA1967	s33736
3	242	-0.64	K02	sample	sample	0.902495535595	0.88043388104	0.8914647083175	-0.022061654555	0.999	1.01	-0.903	-0.368	6872	TAF1	s13730
2	331	-0.64	N19	sample	sample	0.863311059781	0.778235350174	0.8207732049775	-0.0850757096069999	0.958	0.886	-0.44	-0.833	5689	PSMB1	s11347
3	214	-0.64	I22	sample	sample	0.916250557539	0.88631530101	0.9012829292745	-0.029935256529	1.01	1.01	-0.244	-1.03	6847	SYCP1	s13678
2	36	-0.64	B12	sample	sample	0.902974071455	0.868784213579	0.885879142517	-0.0341898578759999	1	0.989	-0.354	-0.926	7874	USP7	s15440
1	273	-0.64	L09	sample	sample	0.908943494788	0.856760111153	0.8828518029705	-0.052183383635	1.01	0.968	0.257	-1.546	5439	POLR2J	s10821
5	339	-0.65	O03	sample	sample	0.897173873473	0.802192760617	0.849683317045	-0.0949811128560001	1	0.917	-0.662	-0.645	55137	FIGN	s30254
4	259	-0.66	K19	sample	sample	0.886360871795	0.876593593932	0.8814772328635	-0.00976727786300002	0.985	0.996	-1.219	-0.092	51548	SIRT6	s28306
2	145	-0.66	G01	sample	sample	0.899682929059	0.890348763619	0.895015846339	-0.0093341654400001	0.999	1.01	-0.846	-0.465	1027	CDKN1B	s2839
3	212	-0.66	I20	sample	sample	0.915308912519	0.874732454892	0.8950206837055	-0.040576457627	1.01	0.999	-0.031	-1.285	6839	SUV39H1	s13659
2	37	-0.66	B13	sample	sample	0.887151282971	0.871619183469	0.87938523322	-0.015532099502	0.985	0.992	-0.873	-0.448	4193	MDM2	s8630
2	88	-0.66	D16	sample	sample	0.901600720791	0.866583484641	0.884092102716	-0.03501723615	1	0.987	-0.152	-1.175	8626	TP63	s16411
6	71	-0.66	C23	neg	neg	0.890253501377	0.876574133412	0.8834138173945	-0.013679367965	0.989	1.01	-1.038	-0.291	NA	NA	NA
4	235	-0.66	J19	sample	sample	0.884803737781	0.862954671421	0.873879204601	-0.0218490663599999	0.983	0.981	-0.292	-1.038	83695	C12orf32	s38113
1	327	-0.67	N15	sample	sample	0.858787439327	0.77785469433	0.8183210668285	-0.080932744997	0.95	0.879	-0.88	-0.454	5687	PSMA6	s626
5	71	-0.67	C23	neg	neg	0.88093269897	0.879464185908	0.880198442439	-0.00146851306200002	0.983	1	-1.374	0.038	NA	NA	NA
4	355	-0.67	O19	sample	sample	0.880285440567	0.808292725709	0.844289083138	-0.071992714858	0.978	0.918	-1.505	0.166	55367	LRDD	s226846
2	265	-0.68	L01	sample	sample	0.897178491397	0.876762121209	0.886970306303	-0.020416370188	0.996	0.998	0.014	-1.366	5435	POLR2F	s10809
3	81	-0.68	D09	sample	sample	0.912405472158	0.860174534515	0.8862900033365	-0.052230937643	1.01	0.983	0.21	-1.565	4350	MPG	s8930
6	197	-0.68	I05	sample	sample	0.88748212784	0.857667766136	0.872574946988	-0.029814361704	0.986	0.984	-0.519	-0.839	28992	MACROD1	s26379
3	207	-0.68	I15	sample	sample	0.889602260573	0.891008534136	0.8903053973545	0.00140627356300005	0.985	1.02	-1.008	-0.357	1653	DDX1	s4001
1	226	-0.68	J10	sample	sample	0.883040479988	0.866402615459	0.8747215477235	-0.016637864529	0.977	0.979	-1.029	-0.336	9874	TLK1	s19124
2	342	-0.68	O06	sample	sample	0.887593776954	0.79536891562	0.841481346287	-0.092224861334	0.985	0.906	-0.209	-1.158	7398	USP1	s14725
3	275	-0.68	L11	sample	sample	0.892041615883	0.867309279259	0.879675447571	-0.024732336624	0.987	0.991	-0.625	-0.744	5440	POLR2K	s10824
1	333	-0.69	N21	sample	sample	0.872861406691	0.783701564646	0.8282814856685	-0.0891598420449999	0.966	0.885	-0.684	-0.693	5690	PSMB2	s481
1	317	-0.69	N05	sample	sample	0.867474657199	0.790828474095	0.829151565647	-0.076646183104	0.96	0.893	-1.206	-0.181	5682	PSMA1	s11329
5	215	-0.69	I23	neg	neg	0.891321306212	0.875613694799	0.8834675005055	-0.015707611413	0.994	1	-0.871	-0.516	NA	NA	NA
3	106	-0.7	E10	sample	sample	0.87419646634	0.856761272145	0.8654788692425	-0.0174351941950001	0.967	0.979	-0.962	-0.433	5893	RAD52	s11746
3	154	-0.7	G10	sample	sample	0.877334920199	0.857459768788	0.8673973444935	-0.0198751514109999	0.971	0.98	-0.872	-0.526	6117	RPA1	s12129
4	365	-0.7	P05	sample	sample	0.90326250757	0.814401461339	0.8588319844545	-0.088861046231	1	0.925	-0.725	-0.674	118611	C10orf90	s42227
5	295	-0.7	M07	sample	sample	0.896495786454	0.86872453539	0.882610160922	-0.0277712510639999	1	0.993	-0.291	-1.115	54617	INO80	s224309
1	174	-0.7	H06	sample	sample	0.894809299029	0.862251417314	0.8785303581715	-0.032557881715	0.99	0.974	-0.035	-1.372	9344	TAOK2	s225115
1	303	-0.71	M15	sample	sample	0.874021356954	0.885301618644	0.879661487799	0.0112802616900001	0.967	1	-1.292	-0.122	2765	GML	s5857
2	219	-0.71	J03	sample	sample	0.883739062237	0.880685962937	0.882212512587	-0.00305309930000008	0.981	1	-1.004	-0.411	5425	POLD2	s10780
4	7	-0.71	A07	sample	sample	0.908530782517	0.875679803418	0.8921052929675	-0.032850979099	1.01	0.995	0.098	-1.514	11277	TREX1	s229446
2	230	-0.71	J14	sample	sample	0.890182789848	0.874190378159	0.8821865840035	-0.015992411689	0.988	0.995	-0.672	-0.745	9907	KIAA0415	s19205
2	381	-0.71	P21	sample	sample	0.878155531309	0.789511773062	0.8338336521855	-0.088643758247	0.975	0.899	-0.543	-0.879	5702	PSMC3	s11374
1	51	-0.72	C03	sample	sample	0.880669887352	0.897649666454	0.889159776903	0.016979779102	0.975	1.01	-1.403	-0.031	580	BARD1	s1887
1	221	-0.72	J05	sample	sample	0.902324813261	0.846445548298	0.8743851807795	-0.055879264963	0.999	0.956	-0.004	-1.431	5426	POLE	s10782
5	11	-0.72	A11	sample	sample	0.88275396163	0.867025392383	0.8748896770065	-0.0157285692469999	0.985	0.991	-0.79	-0.646	22909	MTMR15	s22651
5	377	-0.72	P17	sample	sample	0.884325538293	0.802659615457	0.843492576875	-0.0816659228359999	0.986	0.917	-1.252	-0.189	126520	PLK5	s458110
6	261	-0.72	K21	sample	sample	0.897104128842	0.871259140776	0.884181634809	-0.025844988066	0.997	0.999	-0.802	-0.642	51567	TDP2	s28343
5	75	-0.72	D03	sample	sample	0.89247092696	0.862599821346	0.877535374153	-0.029871105614	0.996	0.986	0	-1.445	57551	TAOK1	s33289
5	206	-0.73	I14	sample	sample	0.903282303473	0.865092205839	0.884187254656	-0.0381900976339999	1.01	0.988	0	-1.451	100507436	MICA	s458041
1	269	-0.73	L05	sample	sample	0.900572792817	0.862025293554	0.8812990431855	-0.0385474992629999	0.997	0.974	-0.308	-1.146	5437	POLR2H	s10813
6	194	-0.73	I02	sample	sample	0.879890104309	0.853644130925	0.866767117617	-0.026245973384	0.978	0.979	-1.094	-0.362	378708	APITD1	s51797
6	339	-0.73	O03	sample	sample	0.893633614828	0.799157184721	0.8463953997745	-0.094476430107	0.993	0.917	-0.942	-0.521	55137	FIGN	s30256
5	106	-0.74	E10	sample	sample	0.880696029447	0.87482137748	0.8777587034635	-0.00587465196699999	0.982	1	-1.474	0	245711	SPDYA	s48273
2	215	-0.74	I23	neg	neg	0.889568558688	0.877494724308	0.883531641498	-0.01207383438	0.988	0.999	-0.89	-0.584	NA	NA	NA
3	76	-0.74	D04	sample	sample	0.895830746461	0.870393357687	0.883112052074	-0.025437388774	0.991	0.994	-0.67	-0.813	8445	DYRK2	s16027
6	18	-0.74	A18	sample	sample	0.896582133525	0.877320755542	0.8869514445335	-0.0192613779830001	0.996	1.01	-1.073	-0.411	148581	UBE2U	s45194
2	250	-0.74	K10	sample	sample	0.887238933931	0.878110987069	0.8826749605	-0.00912794686199991	0.985	1	-0.885	-0.603	7014	TERF2	s13993
2	194	-0.75	I02	sample	sample	0.882538960741	0.895999450878	0.8892692058095	0.013460490137	0.98	1.02	-1.449	-0.046	6446	SGK1	s741
1	296	-0.75	M08	sample	sample	0.887835398726	0.892564294929	0.8901998468275	0.00472889620299999	0.983	1.01	-1.202	-0.293	7311	UBA52	s14556
1	274	-0.75	L10	sample	sample	0.89476520428	0.866294222098	0.880529713189	-0.0284709821819999	0.99	0.979	-0.51	-0.988	10039	PARP3	s19505
6	35	-0.75	B11	sample	sample	0.892563569679	0.866577352894	0.8795704612865	-0.025986216785	0.992	0.994	-1.288	-0.215	56158	TEX12	s32024
1	123	-0.76	F03	sample	sample	0.903653110782	0.876560352747	0.8901067317645	-0.027092758035	1	0.99	-0.366	-1.146	4595	MUTYH	s9090
2	213	-0.76	I21	sample	sample	0.871675981413	0.88006608031	0.8758710308615	0.00839009889700004	0.968	1	-1.466	-0.052	1859	DYRK1A	s4400
3	235	-0.76	J19	sample	sample	0.894777982019	0.855834710636	0.8753063463275	-0.038943271383	0.99	0.978	-0.341	-1.188	5433	POLR2D	s10803
2	333	-0.77	N21	sample	sample	0.854275667003	0.784590392993	0.819433029998	-0.0696852740099999	0.948	0.893	-1.073	-0.459	5690	PSMB2	s482
4	201	-0.77	I09	sample	sample	0.883838021175	0.86959791294	0.8767179670575	-0.014240108235	0.982	0.988	-0.674	-0.863	29089	UBE2T	s26459
1	119	-0.77	E23	neg	neg	0.886523014191	0.890827447427	0.888675230809	0.00430443323600005	0.981	1.01	-1.179	-0.359	NA	NA	NA
5	227	-0.77	J11	sample	sample	0.878951634648	0.865517818566	0.872234726607	-0.013433816082	0.98	0.989	-1.16	-0.378	80279	CDK5RAP3	s37159
3	354	-0.77	O18	sample	sample	0.893644746413	0.787024286277	0.840334516345	-0.106620460136	0.989	0.899	-0.404	-1.135	7508	XPC	s14929
4	35	-0.77	B11	sample	sample	0.893535575402	0.875319321903	0.8844274486525	-0.018216253499	0.993	0.995	-0.536	-1.003	56158	TEX12	s32025
4	361	-0.77	P01	sample	sample	0.900988103419	0.809326938543	0.855157520981	-0.0916611648760001	1	0.92	-0.55	-0.992	112399	EGLN3	s41321
2	325	-0.77	N13	sample	sample	0.866866558426	0.787064477647	0.8269655180365	-0.079802080779	0.962	0.896	-0.825	-0.719	5686	PSMA5	s11340
3	118	-0.77	E22	sample	sample	0.89822948793	0.862177283658	0.880203385794	-0.0360522042720001	0.994	0.985	-0.358	-1.189	5982	RFC2	s11944
5	345	-0.78	O09	sample	sample	0.89289412267	0.796034095169	0.8444641089195	-0.096860027501	0.996	0.91	-0.667	-0.884	55215	FANCI	s30462
6	303	-0.78	M15	sample	sample	0.88636379678	0.86771291004	0.87703835341	-0.01865088674	0.985	0.995	-0.97	-0.583	54929	TMEM161A	s29776
1	348	-0.78	O12	sample	sample	0.894274622951	0.825997298258	0.8601359606045	-0.0682773246930001	0.99	0.933	-1.21	-0.345	7468	WHSC1	s200460
4	11	-0.78	A11	sample	sample	0.880566402646	0.886276206019	0.8834213043325	0.00570980337300009	0.978	1.01	-1.871	0.315	22909	MTMR15	s22649
1	63	-0.78	C15	sample	sample	0.880865300294	0.853558123738	0.867211712016	-0.027307176556	0.975	0.964	-0.325	-1.24	599	BCL2L2	s1925
2	116	-0.78	E20	sample	sample	0.890768086494	0.861313383819	0.8760407351565	-0.0294547026749999	0.989	0.981	-0.431	-1.139	5981	RFC1	s11942
3	177	-0.79	H09	sample	sample	0.905015283098	0.870773726048	0.887894504573	-0.03424155705	1	0.995	-0.636	-0.935	5366	PMAIP1	s10710
3	18	-0.79	A18	sample	sample	0.868670219514	0.855435825346	0.86205302243	-0.013234394168	0.961	0.977	-1.221	-0.352	5713	PSMD7	s11403
4	50	-0.79	C02	sample	sample	0.893057338941	0.882793939094	0.8879256390175	-0.0102633998470001	0.992	1	-0.651	-0.926	161742	SPRED1	s46288
1	172	-0.79	H04	sample	sample	0.897516662013	0.863119625987	0.880318144	-0.034397036026	0.993	0.975	-0.238	-1.344	9320	TRIP12	s17809
3	200	-0.79	I08	sample	sample	0.888039528957	0.880823175079	0.884431352018	-0.00721635387800001	0.983	1.01	-1.327	-0.257	6596	HLTF	s13136
2	51	-0.79	C03	sample	sample	0.878571555607	0.886908268386	0.8827399119965	0.00833671277900006	0.975	1.01	-1.217	-0.369	580	BARD1	s1886
2	183	-0.79	H15	sample	sample	0.893190081708	0.856743421898	0.874966751803	-0.0364466598099999	0.992	0.976	-0.358	-1.229	5380	PMS2L2	s194695
3	184	-0.79	H16	sample	sample	0.892637404059	0.874354269375	0.883495836717	-0.018283134684	0.988	0.999	-1.014	-0.574	9557	CHD1L	s18356
2	281	-0.8	L17	sample	sample	0.887984630075	0.869814127279	0.878899378677	-0.018170502796	0.986	0.99	-0.312	-1.282	5531	PPP4C	s10999
1	188	-0.8	H20	sample	sample	0.888435940897	0.871284892881	0.879860416889	-0.017151048016	0.983	0.984	-0.726	-0.87	9656	MDC1	s18578
6	135	-0.81	F15	sample	sample	0.88879149774	0.853832353046	0.871311925393	-0.034959144694	0.987	0.979	-0.027	-1.591	64782	AEN	s229865
5	194	-0.81	I02	sample	sample	0.899284815645	0.859377119671	0.879330967658	-0.039907695974	1	0.982	0	-1.63	378708	APITD1	s51796
5	253	-0.82	K13	sample	sample	0.883465750787	0.882809959545	0.883137855166	-0.000655791241999992	0.985	1.01	-1.439	-0.192	51499	TRIAP1	s28220
3	261	-0.82	K21	sample	sample	0.896437466236	0.873406135669	0.8849218009525	-0.0230313305669999	0.992	0.998	-0.906	-0.726	2177	FANCD2	s4988
3	263	-0.82	K23	neg	neg	0.903253484804	0.869643304068	0.886448394436	-0.0336101807360001	1	0.993	-0.446	-1.196	NA	NA	NA
2	178	-0.82	H10	sample	sample	0.884646812893	0.866282389764	0.8754646013285	-0.018364423129	0.982	0.986	-0.833	-0.809	9401	RECQL4	s17992
2	14	-0.82	A14	sample	sample	0.881278452466	0.863993727395	0.8726360899305	-0.017284725071	0.978	0.984	-0.857	-0.788	5710	PSMD4	s11396
3	28	-0.83	B04	sample	sample	0.883336649279	0.874231805986	0.8787842276325	-0.00910484329299999	0.978	0.999	-1.173	-0.482	7518	XRCC4	s14951
6	307	-0.83	M19	sample	sample	0.881993665855	0.880781916105	0.88138779098	-0.00121174975000005	0.98	1.01	-1.719	0.056	55010	C12orf48	s29981
2	125	-0.84	F05	sample	sample	0.875153366957	0.882629124798	0.8788912458775	0.00747575784100007	0.972	1.01	-1.538	-0.136	4609	MYC	s9130
1	107	-0.84	E11	sample	sample	0.887958220965	0.884705824182	0.8863320225735	-0.00325239678300004	0.983	1	-0.929	-0.746	900	CCNG1	s2532
3	344	-0.84	O08	sample	sample	0.901276235448	0.780234587734	0.840755411591	-0.121041647714	0.997	0.891	-0.009	-1.673	7405	UVRAG	s14741
3	237	-0.85	J21	sample	sample	0.878513151475	0.860387684912	0.8694504181935	-0.018125466563	0.972	0.983	-1.181	-0.512	5434	POLR2E	s224296
3	333	-0.86	N21	sample	sample	0.887214334174	0.776111876385	0.8316631052795	-0.111102457789	0.982	0.887	-0.588	-1.131	5690	PSMB2	s483
2	259	-0.87	K19	sample	sample	0.88297521085	0.86354031828	0.873257764565	-0.01943489257	0.98	0.983	-0.64	-1.091	2176	FANCC	s4985
2	94	-0.87	D22	sample	sample	0.900635809085	0.874693192958	0.8876645010215	-0.025942616127	1	0.996	-0.484	-1.26	8812	CCNK	s16800
1	263	-0.87	K23	neg	neg	0.902494588028	0.882610366267	0.8925524771475	-0.019884221761	0.999	0.997	-0.661	-1.086	NA	NA	NA
6	297	-0.87	M09	sample	sample	0.882235705821	0.864023223225	0.873129464523	-0.0182124825959999	0.98	0.991	-1.748	0	54780	NSMCE4A	s29430
5	369	-0.88	P09	sample	sample	0.896632239215	0.792290695241	0.844461467228	-0.104341543974	1	0.905	-0.122	-1.633	121642	ALKBH2	s42495
2	235	-0.88	J19	sample	sample	0.874202965204	0.866756841397	0.8704799033005	-0.00744612380699994	0.97	0.987	-1.001	-0.754	5433	POLR2D	s10802
1	205	-0.88	I13	sample	sample	0.908063129798	0.865809183741	0.8869361567695	-0.0422539460569999	1	0.978	-0.379	-1.382	1649	DDIT3	s225792
4	104	-0.88	E08	sample	sample	0.877598113381	0.874094891203	0.875846502292	-0.00350322217800003	0.975	0.993	-1.068	-0.696	221120	ALKBH3	s225888
2	371	-0.88	P11	sample	sample	0.888911398674	0.804574052518	0.846742725596	-0.0843373461560001	0.987	0.916	-0.681	-1.089	5696	PSMB8	s11360
2	175	-0.89	H07	sample	sample	0.885058622408	0.868401951846	0.876730287127	-0.016656670562	0.983	0.989	-1.071	-0.703	5295	PIK3R1	s10536
1	313	-0.89	N01	sample	sample	0.864019422449	0.813490284664	0.8387548535565	-0.050529137785	0.956	0.919	-1.614	-0.161	5595	MAPK3	s11141
2	379	-0.89	P19	sample	sample	0.858598446416	0.802724986929	0.8306617166725	-0.0558734594870001	0.953	0.914	-1.652	-0.129	5701	PSMC2	s11373
3	361	-0.89	P01	sample	sample	0.902875240168	0.819396952026	0.861136096097	-0.083478288142	0.999	0.936	-1.039	-0.742	5691	PSMB3	s11350
