GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
6872	5	N18	-0.22	1079	1079	1	0	0	3	0	6872	TAF1	s13732
11252	2	C12	-0.22	1079	1079	1	0	0	3	0	11252	PACSIN2	s22214
51678	6	C14	-0.22	1079	1079	0.6650842720875227	0	1	3	33	51678	MPP6	s28519
9262	6	I21	-0.22	1079	1079	1	0	0	3	0	9262	STK17B	s17711
204	5	O03	-0.22	1079	1079	1	0	0	3	0	204	AK2	s1211
25989	2	K12	-0.22	1079	1079	0.8247176291542153	0	1	3	33	25989	ULK3	s24886
11183	4	E21	-0.22	1079	1079	0.18657662334313507	0	2	3	67	11183	MAP4K5	s22078
120892	2	D06	-0.22	1079	1079	0.885500802690977	0	1	3	33	120892	LRRK2	s42413
80201	4	N19	-0.22	1079	1079	1	0	0	3	0	80201	HKDC1	s37045
5063	3	J13	-0.21	1079	1079	0.7906360344893192	0	1	3	33	5063	PAK3	s10026
8536	6	C07	-0.21	1079	1079	0.4306383301047231	0	1	3	33	8536	CAMK1	s16238
124923	6	P06	-0.21	1079	1079	0.6796254253889621	0	1	3	33	124923	FLJ25006	s42820
7525	4	A05	-0.21	1079	1079	0.7050812865107606	0	1	3	33	7525	YES1	s14956
701	1	H14	-0.21	1079	1079	0.7212797729366786	0	1	3	33	701	BUB1B	s259
202374	2	H16	-0.21	1079	1079	1	0	0	3	0	202374	STK32A	s47443
5305	1	O06	-0.21	1079	1079	0.482874398798042	0	1	3	33	5305	PIP4K2A	s10550
56848	2	H01	-0.2	1079	1079	1	0	0	3	0	56848	SPHK2	s32283
7525	6	A05	-0.2	1079	1079	0.7050812865107606	0	1	3	33	7525	YES1	s14957
2585	3	O10	-0.2	1079	1079	0.6441306364443011	0	1	3	33	2585	GALK2	s5543
6102	3	J18	-0.2	1079	1079	0.7257964213599563	0	1	3	33	6102	RP2	s12122
2050	1	H10	-0.2	1079	1079	0.7190029674303495	0	1	3	33	2050	EPHB4	s243
166614	6	H10	-0.2	1079	1079	0.5445310876934711	0	1	3	33	166614	DCLK2	s46619
2066	3	K22	-0.2	1079	1079	0.07432049846835477	0	2	3	67	2066	ERBB4	s4782
255239	2	J06	-0.2	1079	1079	1	0	0	3	0	255239	ANKK1	s48636
3984	1	C04	-0.2	1079	1079	1	0	0	3	0	3984	LIMK1	s8188
1606	3	G20	-0.19	1079	1079	0.7601859456849193	0	1	3	33	1606	DGKA	s3912
5286	1	M08	-0.19	1079	1079	0.10937637079195259	0	2	3	67	5286	PIK3C2A	s10508
80271	6	P01	-0.19	1079	1079	0.3443627174477111	0	1	3	33	80271	ITPKC	s37152
9263	4	K01	-0.19	1079	1079	0.325086779411076	0	2	3	67	9263	STK17A	s17713
6792	1	M07	-0.19	1079	1079	0.1812517081593012	0	2	3	67	6792	CDKL5	s13573
701	5	G13	-0.19	1079	1079	0.7212797729366786	0	1	3	33	701	BUB1B	s261
112464	6	B14	-0.19	1079	1079	0.04227994879153472	0	2	3	67	112464	PRKCDBP	s195583
23552	4	I14	-0.19	1079	1079	1	0	0	3	0	23552	CCRK	s24075
5594	3	D12	-0.19	1079	1079	0.2822564522218347	0	2	3	67	5594	MAPK1	s11138
204	3	O03	-0.18	1079	1079	1	0	0	3	0	204	AK2	s1210
4216	5	D21	-0.18	1079	1079	0.014476442084122423	0	2	3	67	4216	MAP3K4	s8675
23552	6	I14	-0.18	1079	1079	1	0	0	3	0	23552	CCRK	s24076
23031	6	G14	-0.18	1079	1079	0.17726714521010684	0	2	3	67	23031	MAST3	s22871
3815	3	G02	-0.18	1079	1079	0.8153899862945397	0	1	3	33	3815	KIT	s7870
157	3	O01	-0.18	1079	1079	0.8515524198586807	0	1	3	33	157	ADRBK2	s1131
1198	5	A17	-0.18	1079	1079	0.2354140248496602	0	1	3	33	1198	CLK3	s3170
2011	3	I20	-0.18	1079	1079	0.4177476040351426	0	1	3	33	2011	MARK2	s4649
2475	5	K09	-0.18	1079	1079	1	0	0	3	0	2475	FRAP1	s604
5603	3	F08	-0.18	1079	1079	1	0	0	3	0	5603	MAPK13	s11165
2475	1	L10	-0.17	1079	1079	1	0	0	3	0	2475	FRAP1	s602
54103	2	N06	-0.17	1079	1079	0.4429047159701286	0	2	3	67	54103	PION	s28869
9625	4	K21	-0.17	1079	1079	1	0	0	3	0	9625	AATK	s18495
23548	6	I12	-0.17	1079	1079	0.44356607946102755	0	2	3	67	23548	TTC33	s24064
5230	3	I01	-0.17	1079	1079	0.14871103329944182	0	2	3	67	5230	PGK1	s374
79012	4	L19	-0.17	1079	1079	1	0	0	3	0	79012	CAMKV	s35419
6787	1	M01	-0.17	1079	1079	0.2174772439378948	0	1	3	33	6787	NEK4	s13564
1024	5	C16	-0.17	1079	1079	0.4370117233570789	0	1	3	33	1024	CDK8	s2833
9748	6	M05	-0.16	1079	1079	0.10894222990069202	0	2	3	67	9748	SLK	s18814
8476	6	A17	-0.16	1079	1079	1	0	0	3	0	8476	CDC42BPA	s16098
115701	6	B22	-0.16	1079	1079	0.8392941935999967	0	1	3	33	115701	ALPK2	s41850
8877	4	G05	-0.16	1079	1079	0.031590434919072936	0	2	3	67	8877	SPHK1	s16958
65975	6	L17	-0.16	1079	1079	0.20218117998064308	0	2	3	67	65975	STK33	s35286
1633	1	F22	-0.16	1079	1079	0.2843257429281626	0	2	3	67	1633	DCK	s186
2710	3	O16	-0.16	1079	1079	0.5237462869446414	0	1	3	33	2710	GK	s223728
3702	1	F05	-0.16	1079	1079	0.07211424211266271	0	2	3	67	3702	ITK	s223953
65267	6	L13	-0.16	1079	1079	0.028983680744697083	0	1	3	33	65267	WNK3	s35280
285220	2	J20	-0.16	1079	1079	0.7207117289956528	0	1	3	33	285220	EPHA6	s49853
8573	2	C17	-0.16	1079	1079	0.1823056024192539	0	2	3	67	8573	CASK	s16328
197258	2	H12	-0.16	1079	1079	0.4521715186379148	0	2	3	67	197258	FUK	s47084
4831	3	H13	-0.15	1079	1079	0.0038241492880055055	0	2	3	67	4831	NME2	s9592
9258	4	I19	-0.15	1079	1079	0.6387591119794412	0	1	3	33	9258	MFHAS1	s17707
5313	5	P07	-0.15	1079	1079	0.6618660125809269	0	1	3	33	5313	PKLR	s10570
9942	6	M17	-0.15	1079	1079	0.7172872502633952	0	1	3	33	9942	XYLB	s19301
11329	6	E22	-0.15	1079	1079	1	0	0	3	0	11329	STK38	s22339
93	5	M15	-0.15	1079	1079	0.3779109870522519	0	1	3	33	93	ACVR2B	s985
5164	3	L07	-0.15	1079	1079	0.793902427512825	0	1	3	33	5164	PDK2	s10256
2241	3	M04	-0.15	1079	1079	0.5421643365723807	0	1	3	33	2241	FER	s5110
2444	1	P01	-0.14	1079	1079	0.003985823988837822	0	1	3	33	2444	FRK	s5363
5754	1	G19	-0.14	1079	1079	1	0	0	3	0	5754	PTK7	s11490
51727	2	C18	-0.14	1079	1079	1	0	0	3	0	51727	CMPK1	s28582
132158	4	D20	-0.14	1079	1079	1	0	0	3	0	132158	GLYCTK	s43671
5613	5	H02	-0.14	1079	1079	0.28797289666854853	0	2	3	67	5613	PRKX	s224411
139728	4	F08	-0.13	1079	1079	0.2977584387203173	0	2	3	67	139728	PNCK	s44236
83931	6	D11	-0.13	1079	1079	0.35487594948959605	0	2	3	67	83931	STK40	s38328
64768	2	J19	-0.13	1079	1079	0.47606134642866677	0	2	3	67	64768	IPPK	s34896
29922	6	O04	-0.13	1079	1079	0.45850202189131317	0	1	3	33	29922	NME7	s26708
1158	5	A07	-0.13	1079	1079	0.30021805206819085	0	2	3	67	1158	CKM	s3096
80025	6	N15	-0.13	1079	1079	0.8680571740932519	0	1	3	33	80025	PANK2	s36849
55312	6	B19	-0.12	1079	1079	1	0	0	3	0	55312	RFK	s30701
28996	6	M20	-0.12	1079	1079	0.25385579876678904	0	2	3	67	28996	HIPK2	s26383
8395	5	G08	-0.12	1079	1079	0.6708255600617172	0	1	3	33	8395	PIP5K1B	s15935
5596	3	D16	-0.12	1079	1079	1	0	0	3	0	5596	MAPK4	s11144
10733	2	A18	-0.12	1079	1079	1	0	0	3	0	10733	PLK4	s21083
6795	1	M13	-0.12	1079	1079	0.37351828888411037	0	2	3	67	6795	AURKC	s13582
5754	5	H20	-0.12	1079	1079	1	0	0	3	0	5754	PTK7	s224470
11344	2	G02	-0.12	1079	1079	0.4629092010852348	0	1	3	33	11344	TWF2	s22382
204851	2	H22	-0.12	1079	1079	1	0	0	3	0	204851	HIPK1	s47547
5598	1	C19	-0.12	1079	1079	0.4014638566782503	0	2	3	67	5598	MAPK7	s11149
25989	4	K12	-0.12	1079	1079	0.8247176291542153	0	1	3	33	25989	ULK3	s24887
1760	3	I10	-0.11	1079	1079	0.6494486467820214	0	1	3	33	1760	DMPK	s223428
5602	5	F06	-0.11	1079	1079	0.2038421057599728	0	1	3	33	5602	MAPK10	s11163
5585	3	B18	-0.11	1079	1079	0.873161867802106	0	1	3	33	5585	PKN1	s11114
8780	6	E09	-0.11	1079	1079	0.09583423245634318	0	2	3	67	8780	RIOK3	s16728
2646	1	P13	-0.11	1079	1079	0.4734036169505329	0	2	3	67	2646	GCKR	s5651
344387	4	L04	-0.11	1079	1079	0.4066973323601107	0	2	3	67	344387	CDKL4	s51060
80347	5	I11	-0.11	1079	1079	0.46466535524125124	0	1	3	33	80347	COASY	s480
3098	1	A14	-0.11	1079	1079	0.28012137082732447	0	2	3	67	3098	HK1	s6557
55577	6	F11	-0.11	1079	1079	0.16906331524119944	0	2	3	67	55577	NAGK	s31009
85366	6	P19	-0.11	1079	1079	0.42047875636919213	0	2	3	67	85366	MYLK2	s224991
11284	4	E20	-0.11	1079	1079	0.582784908413359	0	1	3	33	11284	PNKP	s22287
6733	3	L22	-0.11	1079	1079	0.43761713593178553	0	2	3	67	6733	SRPK2	s13454
8394	5	G06	-0.11	1079	1079	1	0	0	3	0	8394	PIP5K1A	s15932
5584	3	B16	-0.11	1079	1079	1	0	0	3	0	5584	PRKCI	s11111
5563	3	P17	-0.1	1079	1079	0.654058218129426	0	1	3	33	5563	PRKAA2	s11057
55351	2	B21	-0.1	1079	1079	0.2486852301260257	0	1	3	33	55351	STK32B	s30804
5597	5	D18	-0.1	1079	1079	0.6250944183810981	0	1	3	33	5597	MAPK6	s11148
6198	1	K03	-0.1	1079	1079	0.2574468310105157	0	1	3	33	6198	RPS6KB1	s12282
3716	5	E14	-0.1	1079	1079	0.8353295869955983	0	1	3	33	3716	JAK1	s7648
92335	6	B12	-0.1	1079	1079	0.8687455704020328	0	1	3	33	92335	STRADA	s40923
11200	6	C08	-0.1	1079	1079	0.8851868195173691	0	1	3	33	11200	CHEK2	s22121
4751	3	E19	-0.1	1079	1079	0.25326837091971016	0	2	3	67	4751	NEK2	s127
84930	2	P17	-0.1	1079	1079	0.8649295958950848	0	1	3	33	84930	MASTL	s39685
5156	5	L01	-0.1	1079	1079	0.2210477385027824	0	2	3	67	5156	PDGFRA	s10236
197259	6	H14	-0.09	1079	1079	1	0	0	3	0	197259	MLKL	s47089
6793	3	N10	-0.09	1079	1079	1	0	0	3	0	6793	STK10	s13577
2987	1	A10	-0.09	1079	1079	0.8778058655317743	0	1	3	33	2987	GUK1	s6357
208	1	P06	-0.09	1079	1079	0.271538703619433	0	1	3	33	208	AKT2	s1215
8527	6	C05	-0.09	1079	1079	1	0	0	3	0	8527	DGKD	s224987
10654	2	A16	-0.09	1079	1079	0.801240514522593	0	1	3	33	10654	PMVK	s20942
9641	4	M01	-0.09	1079	1079	1	0	0	3	0	9641	IKBKE	s18537
5563	5	P17	-0.09	1079	1079	0.654058218129426	0	1	3	33	5563	PRKAA2	s11058
5562	5	E13	-0.09	1079	1079	0.7263575473735445	0	1	3	33	5562	PRKAA1	s102
79877	4	N11	-0.09	1079	1079	0.11010450031455885	0	1	3	33	79877	DCAKD	s36552
7465	3	E01	-0.09	1079	1079	1	0	0	3	0	7465	WEE1	s22
815	5	A18	-0.09	1079	1079	0.6096700203553777	0	1	3	33	815	CAMK2A	s2360
57144	2	H09	-0.09	1079	1079	1	0	0	3	0	57144	PAK7	s32772
51086	6	O18	-0.09	1079	1079	0.5155867744087778	0	1	3	33	51086	TNNI3K	s27391
1607	1	H21	-0.08	1079	1079	0.02637225287484589	0	2	3	67	1607	DGKB	s3914
5589	1	C03	-0.08	1079	1079	0.7285943962370327	0	1	3	33	5589	PRKCSH	s11125
26993	4	M04	-0.08	1079	1079	0.1286879256113447	0	2	3	67	26993	AKAP8L	s25668
10188	4	O11	-0.08	1079	1079	1	0	0	3	0	10188	TNK2	s19851
22983	4	G10	-0.08	1079	1079	0.3583190460855676	0	2	3	67	22983	MAST1	s22770
5586	1	A19	-0.08	1079	1079	0.059820078840407805	0	2	3	67	5586	PKN2	s11116
10087	6	O03	-0.08	1079	1079	0.0431506835839513	0	2	3	67	10087	COL4A3BP	s19627
65266	6	L11	-0.08	1079	1079	1	0	0	3	0	65266	WNK4	s35277
9451	6	K07	-0.08	1079	1079	0.8251339768284331	0	1	3	33	9451	EIF2AK3	s18103
285220	6	J20	-0.08	1079	1079	0.7207117289956528	0	1	3	33	285220	EPHA6	s49855
5163	5	L05	-0.08	1079	1079	0.22198745111718485	0	1	3	33	5163	PDK1	s10254
79877	6	N11	-0.07	1079	1079	0.11010450031455885	0	1	3	33	79877	DCAKD	s36553
1969	1	J17	-0.07	1079	1079	0.35551569740055056	0	2	3	67	1969	EPHA2	s4564
1606	5	G20	-0.07	1079	1079	0.7601859456849193	0	1	3	33	1606	DGKA	s3913
1445	3	C05	-0.07	1079	1079	0.6961509648010245	0	1	3	33	1445	CSK	s3613
6416	5	L12	-0.07	1079	1079	1	0	0	3	0	6416	MAP2K4	s12703
203	5	I09	-0.07	1079	1079	0.42574391606453177	0	2	3	67	203	AK1	s471
8844	4	E15	-0.07	1079	1079	0.7161395676189133	0	1	3	33	8844	KSR1	s16886
197259	4	H14	-0.07	1079	1079	1	0	0	3	0	197259	MLKL	s47088
149420	6	F20	-0.07	1079	1079	0.2960316646949798	0	1	3	33	149420	PDIK1L	s45288
80122	2	N17	-0.06	1079	1079	0.7433750921291494	0	1	3	33	80122	MAP3K19	s36922
1018	5	C08	-0.06	1079	1079	0.563172141978706	0	1	3	33	1018	CDK3	s2821
3707	1	F11	-0.06	1079	1079	0.8321113615004451	0	1	3	33	3707	ITPKB	s7628
143098	6	F14	-0.06	1079	1079	0.7581259929509873	0	1	3	33	143098	MPP7	s44506
80201	2	N19	-0.06	1079	1079	1	0	0	3	0	80201	HKDC1	s37044
5293	3	N21	-0.06	1079	1079	0.7911047597852385	0	1	3	33	5293	PIK3CD	s10530
9261	1	L04	-0.06	1079	1079	0.23354302451682946	0	2	3	67	9261	MAPKAPK2	s569
23129	4	I02	-0.06	1079	1079	0.8690888688229518	0	1	3	33	23129	PLXND1	s23095
80342	6	P03	-0.06	1079	1079	0.597465597059469	0	1	3	33	80342	TRAF3IP3	s37260
10494	6	A08	-0.06	1079	1079	0.7962146457332551	0	1	3	33	10494	STK25	s20570
4117	1	C12	-0.06	1079	1079	0.46378775746295825	0	1	3	33	4117	MAK	s8469
3101	1	A18	-0.06	1079	1079	0.2420689920335366	0	2	3	67	3101	HK3	s6563
472	3	O11	-0.05	1079	1079	0.34636874582417976	0	2	3	67	472	ATM	s1709
9020	2	G13	-0.05	1079	1079	0.8280299648344707	0	1	3	33	9020	MAP3K14	s17186
11213	6	C10	-0.05	1079	1079	0.265092286753173	0	2	3	67	11213	IRAK3	s22135
7444	2	A03	-0.05	1079	1079	0.5539165275057966	0	1	3	33	7444	VRK2	s224776
27231	6	M12	-0.05	1079	1079	1	0	0	3	0	27231	ITGB1BP3	s195159
10154	4	O09	-0.05	1079	1079	0.18193071260063043	0	2	3	67	10154	PLXNC1	s19776
5290	1	M16	-0.05	1079	1079	1	0	0	3	0	5290	PIK3CA	s10520
23049	4	G18	-0.05	1079	1079	0.39329424745319164	0	1	3	33	23049	SMG1	s223561
5599	3	D22	-0.05	1079	1079	0.6720924266500857	0	1	3	33	5599	MAPK8	s11153
5635	3	H10	-0.04	1079	1079	0.2779820594558529	0	1	3	33	5635	PRPSAP1	s11240
25778	2	K08	-0.04	1079	1079	0.12546010156381893	0	2	3	67	25778	DSTYK	s24468
2322	1	N19	-0.04	1079	1079	0.1308651707296979	0	2	3	67	2322	FLT3	s5290
4920	1	I06	-0.04	1079	1079	0.46211654819312586	0	2	3	67	4920	ROR2	s9758
207	1	L16	-0.04	1079	1079	0.35732879769989706	0	1	3	33	207	AKT1	s659
7535	4	A07	-0.04	1079	1079	1	0	0	3	0	7535	ZAP70	s14974
23178	4	I04	-0.04	1079	1079	0.3427658749821414	0	2	3	67	23178	PASK	s23212
23683	5	G07	-0.04	1079	1079	0.167886906532244	0	1	3	33	23683	PRKD3	s233
204	1	P04	-0.04	1079	1079	1	0	0	3	0	204	AK2	s1209
283455	4	J14	-0.04	1079	1079	0.2474164824432514	0	2	3	67	283455	KSR2	s49245
4354	5	F15	-0.04	1079	1079	0.830078832454359	0	1	3	33	4354	MPP1	s8942
5157	1	D20	-0.03	1079	1079	0.40997308428613194	0	2	3	67	5157	PDGFRL	s10
2081	6	L20	-0.03	1079	1079	0.2596265359410533	0	2	3	67	2081	ERN1	s200432
7048	5	P08	-0.03	1079	1079	0.5500217568582454	0	1	3	33	7048	TGFBR2	s14079
51135	4	O20	-0.03	1079	1079	0.5213081322008244	0	1	3	33	51135	IRAK4	s27528
9451	4	K07	-0.03	1079	1079	0.8251339768284331	0	1	3	33	9451	EIF2AK3	s18102
81629	2	P07	-0.03	1079	1079	0.8030474085185332	0	1	3	33	81629	TSSK3	s37745
29763	4	M22	-0.03	1079	1079	1	0	0	3	0	29763	PACSIN3	s26563
5214	3	L19	-0.03	1079	1079	0.4694182994705642	0	2	3	67	5214	PFKP	s10373
157	5	O01	-0.03	1079	1079	0.8515524198586807	0	1	3	33	157	ADRBK2	s1132
30849	5	E15	-0.02	1079	1079	0.3553452456544993	0	1	3	33	30849	PIK3R4	s105
91156	6	P02	-0.02	1079	1079	0.12357516700455558	0	1	3	33	91156	IGFN1	s40590
83942	4	D13	-0.02	1079	1079	1	0	0	3	0	83942	TSSK1B	s38354
27231	4	M12	-0.02	1079	1079	1	0	0	3	0	27231	ITGB1BP3	s25996
50488	4	O14	-0.02	1079	1079	0.8659775517571484	0	1	3	33	50488	MINK1	s27005
415116	2	L12	-0.02	1079	1079	0.38563471568254865	0	1	3	33	415116	PIM3	s53946
8395	1	H07	-0.02	1079	1079	0.6708255600617172	0	1	3	33	8395	PIP5K1B	s15933
3932	5	D01	-0.02	1079	1079	0.13328615806701813	0	2	3	67	3932	LCK	s8108
10783	6	A22	-0.02	1079	1079	0.4132523943323082	0	2	3	67	10783	NEK6	s21185
673	3	A02	-0.02	1079	1079	0.4845867341810897	0	1	3	33	673	BRAF	s2081
5607	3	F16	-0.02	1079	1079	0.6333338054819245	0	1	3	33	5607	MAP2K5	s11177
8558	1	H16	-0.02	1079	1079	0.19836701959172126	0	2	3	67	8558	CDK10	s262
4342	3	F13	-0.02	1079	1079	0.08342619678103984	0	2	3	67	4342	MOS	s8920
122011	2	D08	-0.01	1079	1079	0.31481242804486864	0	1	3	33	122011	CSNK1A1L	s42512
5979	5	J08	-0.01	1079	1079	0.33200718706783217	0	2	3	67	5979	RET	s11937
8382	3	G04	-0.01	1079	1079	0.23430109038801455	0	1	3	33	8382	NME5	s15908
4140	5	D15	-0.01	1079	1079	0.23318707645550446	0	1	3	33	4140	MARK3	s8516
7535	2	A07	-0.01	1079	1079	1	0	0	3	0	7535	ZAP70	s14973
2043	5	K04	-0.01	1079	1079	0.8724889875134678	0	1	3	33	2043	EPHA4	s223492
6041	5	J12	-0.01	1079	1079	0.06759659950875334	0	2	3	67	6041	RNASEL	s12066
5568	5	B02	-0.01	1079	1079	0.3971000232366176	0	1	3	33	5568	PRKACG	s11073
138429	4	F02	-0.01	1079	1079	1	0	0	3	0	138429	PIP5KL1	s44113
440275	6	L14	-0.01	1079	1079	0.5437430791946708	0	1	3	33	440275	EIF2AK4	s54069
8527	4	C05	-0.01	1079	1079	1	0	0	3	0	8527	DGKD	s16210
269	1	P10	0	1079	1079	0.23095580808487803	0	2	3	67	269	AMHR2	s1325
6011	3	J10	0	1079	1079	0.3199693633296539	0	2	3	67	6011	GRK1	s12026
10645	6	A14	-0	1079	1079	0.3913853683150407	0	2	3	67	10645	CAMKK2	s223143
5594	1	C11	-0	1079	1079	0.2822564522218347	0	2	3	67	5594	MAPK1	s11137
2081	2	L20	0.01	1079	1079	0.2596265359410533	0	2	3	67	2081	ERN1	s200430
57172	6	H13	0.01	1079	1079	0.03323521991422087	0	3	3	100	57172	CAMK1G	s224457
4915	1	G22	0.01	1079	1079	0.4288085668147361	0	2	3	67	4915	NTRK2	s9748
147746	6	F18	0.02	1079	1079	0.41960092626658313	0	2	3	67	147746	HIPK4	s45054
5170	5	L13	0.03	1079	1079	0.07897752885959858	0	2	3	67	5170	PDPK1	s10275
4900	3	H17	0.03	1079	1079	0.4549589703746312	0	2	3	67	4900	NRGN	s9724
55620	4	N12	0.03	1079	1079	0.20155429676706266	0	2	3	67	55620	STAP2	s31095
5288	5	N11	0.04	1079	1079	0.46554199494336684	0	2	3	67	5288	PIK3C2G	s10516
6794	3	N12	0.04	1079	1079	0.037771609625326184	0	3	3	100	6794	STK11	s13580
150094	6	F22	0.05	1079	1079	0.07140059832511332	0	3	3	100	150094	SIK1	s45378
79705	2	N03	0.05	1079	1079	0.07013375057385174	0	2	3	67	79705	LRRK1	s36138
9088	6	L18	0.05	1079	1079	0.3033755383592772	0	2	3	67	9088	PKMYT1	s194986
91754	6	B08	0.06	1079	1079	0.2628880888746415	0	2	3	67	91754	NEK9	s40773
347736	6	L06	0.06	1079	1079	0.38947248943123197	0	2	3	67	347736	NME9	s51303
23031	4	G14	0.06	1079	1079	0.17726714521010684	0	2	3	67	23031	MAST3	s22870
27	5	M07	0.07	1079	1079	0.039382697129589354	0	3	3	100	27	ABL2	s872
2044	5	K06	0.07	1079	1079	0.2253587097904691	0	2	3	67	2044	EPHA5	s4730
5894	1	I05	0.07	1079	1079	0.05071362495044274	0	3	3	100	5894	RAF1	s11749
84451	6	D21	0.08	1079	1079	0.06250846047717572	0	2	3	67	84451	NA	s39033
2870	1	A02	0.08	1079	1079	0.11991492827729756	0	2	3	67	2870	GRK6	s6090
23613	6	I18	0.09	1079	1079	0.021135359304624488	0	2	3	67	23613	ZMYND8	s223617
64089	2	J13	0.1	1079	1079	0.08023632950352623	0	2	3	67	64089	SNX16	s34409
3098	3	B13	0.1	1079	1079	0.28012137082732447	0	2	3	67	3098	HK1	s6558
9146	2	I03	0.11	1079	1079	0.39519913103170956	0	2	3	67	9146	HGS	s17480
150094	2	F22	0.11	1079	1079	0.07140059832511332	0	3	3	100	150094	SIK1	s45376
347359	6	P20	0.11	1079	1079	0.08498680921137866	0	3	3	100	347359	BMP2KL	s51234
203447	6	H20	0.11	1079	1079	0.09151396087047346	0	3	3	100	203447	NRK	s47519
1607	5	G22	0.12	1079	1079	0.02637225287484589	0	2	3	67	1607	DGKB	s3916
7443	6	A01	0.12	1079	1079	0.3137779224002459	0	2	3	67	7443	VRK1	s14822
22983	6	G10	0.13	1079	1079	0.3583190460855676	0	2	3	67	22983	MAST1	s22771
389840	6	L10	0.14	1079	1079	0.3209976354617158	0	2	3	67	389840	MAP3K15	s52570
9874	6	M13	0.15	1079	1079	0.05740184433693144	0	2	3	67	9874	TLK1	s19124
374872	2	P22	0.15	1079	1079	0.06886575114281587	0	3	3	100	374872	C19orf35	s51595
9463	4	K09	0.16	1079	1079	0.3904294291029699	0	2	3	67	9463	PICK1	s18129
11183	2	E21	0.16	1079	1079	0.18657662334313507	0	2	3	67	11183	MAP4K5	s22077
5289	5	N13	0.17	1079	1079	0.03678993892549549	0	3	3	100	5289	PIK3C3	s10519
472	1	P12	0.18	1079	1079	0.34636874582417976	0	2	3	67	472	ATM	s1708
203447	2	H20	0.19	1079	1079	0.09151396087047346	0	3	3	100	203447	NRK	s47517
80216	6	N21	0.19	1079	1079	0.049777431212223486	0	3	3	100	80216	ALPK1	s37074
10221	2	O15	0.19	1079	1079	0.2552628521497682	0	2	3	67	10221	TRIB1	s19940
5297	5	K17	0.2	1079	1079	0.3189400535869639	0	2	3	67	5297	PI4KA	s224265
1612	3	I06	0.2	1079	1079	0.0013297872340426243	0	3	3	100	1612	DAPK1	s3930
2321	1	N17	0.21	1079	1079	0.3271455077330719	0	2	3	67	2321	FLT1	s5287
8396	5	G10	0.21	1079	1079	0.011007285397529284	0	3	3	100	8396	PIP4K2B	s15938
3718	5	E18	0.21	1079	1079	0.01192567022111719	0	2	3	67	3718	JAK3	s7654
3101	3	B17	0.23	1079	1079	0.2420689920335366	0	2	3	67	3101	HK3	s6564
6041	1	I11	0.24	1079	1079	0.06759659950875334	0	2	3	67	6041	RNASEL	s12064
7786	4	A09	0.24	1079	1079	0.032206366448115795	0	3	3	100	7786	MAP3K12	s15345
4638	3	H05	0.25	1079	1079	0.05995746413864871	0	2	3	67	4638	MYLK	s9194
130399	4	D16	0.27	1079	1079	0.043442698505116534	0	3	3	100	130399	ACVR1C	s43498
801	5	A10	0.27	1079	1079	0.03419251958399801	0	2	3	67	801	CALM1	s2342
6197	5	L02	0.27	1079	1079	0.009283761296351336	0	3	3	100	6197	RPS6KA3	s12281
79834	6	N05	0.27	1079	1079	0.07645648299748085	0	2	3	67	79834	NA	s36443
3932	1	C02	0.28	1079	1079	0.13328615806701813	0	2	3	67	3932	LCK	s8106
27	1	N08	0.29	1079	1079	0.039382697129589354	0	3	3	100	27	ABL2	s870
6197	1	K01	0.3	1079	1079	0.009283761296351336	0	3	3	100	6197	RPS6KA3	s12279
9201	6	I11	0.31	1079	1079	0.3127423760054778	0	2	3	67	9201	DCLK1	s17586
83694	6	P15	0.31	1079	1079	0.25416925868743284	0	2	3	67	83694	RPS6KL1	s38111
558	1	P14	0.32	1079	1079	0.2843873078254072	0	2	3	67	558	AXL	s1845
8877	2	G05	0.32	1079	1079	0.031590434919072936	0	2	3	67	8877	SPHK1	s16957
2051	1	L17	0.32	1079	1079	0.03808690040809121	0	2	3	67	2051	EPHB6	s4746
8428	1	H13	0.33	1079	1079	0.17843469419987482	0	2	3	67	8428	STK24	s15993
6098	1	I15	0.33	1079	1079	0.08526006237426492	0	2	3	67	6098	ROS1	s12112
23097	4	G20	0.34	1079	1079	0.24096252340876784	0	2	3	67	23097	CDK19	s23029
2042	5	K02	0.35	1079	1079	0.009514973176587964	0	3	3	100	2042	EPHA3	s4724
55589	6	F13	0.35	1079	1079	0.25635537608304465	0	2	3	67	55589	BMP2K	s31029
5588	5	D02	0.35	1079	1079	0.04170389437088227	0	3	3	100	5588	PRKCQ	s11124
10154	6	O09	0.38	1079	1079	0.18193071260063043	0	2	3	67	10154	PLXNC1	s19777
5291	5	N17	0.38	1079	1079	0.2298385526002553	0	2	3	67	5291	PIK3CB	s10525
8445	3	G18	0.4	1079	1079	0.0302876417821929	0	2	3	67	8445	DYRK2	s16028
2868	1	P19	0.4	1079	1079	0.023621555996083406	0	3	3	100	2868	GRK4	s6084
8814	2	E13	0.4	1079	1079	0.11624451280314184	0	2	3	67	8814	CDKL1	s16804
7175	3	P14	0.41	1079	1079	0.008261159656660659	0	3	3	100	7175	TPR	s14354
9475	6	K15	0.42	1079	1079	0.2049843695967591	0	2	3	67	9475	ROCK2	s225146
57396	6	H15	0.43	1079	1079	0.15368328645056545	0	2	3	67	57396	CLK4	s32988
